,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,0.96875,0.5,0.5287003517150879,0.5597050786018372,0.9582499861717224,0.9585000276565552,0.9670000076293945,0.6805864572525024,0.6783437728881836
1,0.90625,0.9375,0.53125,0.5553112626075745,0.4682043492794037,0.9697499871253967,0.9707499742507935,0.9732499718666077,0.4962080121040344,0.49836573004722595
2,1.0,1.0,0.6875,0.17203406989574432,0.33870020508766174,0.9725000262260437,0.9727500081062317,0.9750000238418579,0.4078315198421478,0.40833425521850586
3,0.96875,1.0,0.53125,0.38970986008644104,0.23521126806735992,0.9737499952316284,0.9762499928474426,0.9772499799728394,0.3527512848377228,0.34919631481170654
4,1.0,1.0,0.34375,0.20904108881950378,0.1214117631316185,0.9742500185966492,0.9764999747276306,0.9777500033378601,0.313786119222641,0.3113808035850525
5,1.0,1.0,0.75,0.11131934821605682,0.1593155711889267,0.9762499928474426,0.9777500033378601,0.9779999852180481,0.28547388315200806,0.28443408012390137
6,1.0,1.0,0.625,0.12198720872402191,0.1581687331199646,0.9752500057220459,0.9775000214576721,0.9767500162124634,0.2656881511211395,0.26434117555618286
7,1.0,1.0,0.65625,0.0824655219912529,0.10835760831832886,0.9769999980926514,0.9777500033378601,0.9785000085830688,0.24812385439872742,0.2479385882616043
8,1.0,1.0,0.65625,0.0585702620446682,0.10848446190357208,0.9769999980926514,0.9762499928474426,0.9787499904632568,0.23502303659915924,0.23357319831848145
9,1.0,1.0,0.65625,0.053201824426651,0.0991382747888565,0.9764999747276306,0.9769999980926514,0.9782500267028809,0.2231179177761078,0.22271628677845
10,1.0,1.0,0.375,0.07861946523189545,0.04052446037530899,0.9775000214576721,0.9767500162124634,0.9789999723434448,0.21320439875125885,0.21343699097633362
11,1.0,1.0,0.59375,0.034066662192344666,0.07286959886550903,0.9764999747276306,0.9769999980926514,0.9787499904632568,0.20695500075817108,0.2051156908273697
12,1.0,1.0,0.59375,0.038012295961380005,0.03653661161661148,0.9767500162124634,0.9754999876022339,0.9782500267028809,0.1994653344154358,0.19960135221481323
13,1.0,1.0,0.40625,0.04467237368226051,0.0386677011847496,0.9772499799728394,0.9767500162124634,0.9794999957084656,0.19406841695308685,0.1940625011920929
14,1.0,1.0,0.71875,0.06415969878435135,0.06991586834192276,0.9772499799728394,0.9760000109672546,0.9787499904632568,0.188421368598938,0.1887168437242508
