,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,0.9375,0.46875,1.0813488960266113,1.192659854888916,0.9869999885559082,0.987500011920929,0.9896249771118164,0.6778231859207153,0.6603095531463623
1,0.90625,0.96875,0.5625,0.9718888401985168,0.9770270586013794,0.9891250133514404,0.9887499809265137,0.9907500147819519,0.44536328315734863,0.4362006187438965
2,1.0,1.0,0.53125,0.5014075040817261,0.4082155227661133,0.9897500276565552,0.9900000095367432,0.9906250238418579,0.3487500250339508,0.34240686893463135
3,0.96875,0.9375,0.53125,0.6966257095336914,0.6897324323654175,0.9893749952316284,0.9902499914169312,0.9909999966621399,0.2932703197002411,0.28291571140289307
4,0.96875,1.0,0.40625,0.4964269995689392,0.30024367570877075,0.9898750185966492,0.9906250238418579,0.9908750057220459,0.25716474652290344,0.2507854998111725
5,1.0,0.96875,0.4375,0.32065442204475403,0.425049364566803,0.9896249771118164,0.9904999732971191,0.9908750057220459,0.230254665017128,0.2262059897184372
6,1.0,1.0,0.5625,0.17194168269634247,0.3221744894981384,0.9893749952316284,0.9902499914169312,0.9908750057220459,0.21431252360343933,0.20784488320350647
7,1.0,1.0,0.53125,0.35363322496414185,0.5263525247573853,0.9894999861717224,0.9904999732971191,0.9912499785423279,0.19571639597415924,0.19628417491912842
8,1.0,1.0,0.59375,0.19277746975421906,0.300764799118042,0.9898750185966492,0.9900000095367432,0.9904999732971191,0.18673190474510193,0.18661297857761383
9,1.0,0.96875,0.625,0.18072864413261414,0.34943217039108276,0.9896249771118164,0.9897500276565552,0.9906250238418579,0.17753487825393677,0.17647592723369598
10,1.0,0.96875,0.46875,0.24232663214206696,0.3861764967441559,0.9897500276565552,0.9900000095367432,0.9906250238418579,0.16701488196849823,0.16888415813446045
11,1.0,1.0,0.65625,0.09867525100708008,0.18349608778953552,0.9900000095367432,0.9894999861717224,0.9906250238418579,0.15949875116348267,0.16968029737472534
12,1.0,1.0,0.59375,0.23066723346710205,0.18491625785827637,0.9891250133514404,0.9903749823570251,0.9909999966621399,0.15834768116474152,0.15795128047466278
13,0.9375,1.0,0.4375,0.5354347825050354,0.2051316797733307,0.9901250004768372,0.9904999732971191,0.9909999966621399,0.1501888781785965,0.15197117626667023
14,1.0,1.0,0.375,0.1640622317790985,0.06663139164447784,0.9898750185966492,0.9901250004768372,0.9908750057220459,0.14594760537147522,0.1479956954717636
