,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.53125,0.875,0.0625,3.101182699203491,2.21561336517334,0.8013499975204468,0.8013499975204468,0.8013499975204468,2.314929962158203,2.314929962158203
1,0.9375,0.96875,0.40625,1.7352370023727417,1.6200892925262451,0.9144999980926514,0.9144999980926514,0.9144999980926514,1.6115171909332275,1.6115171909332275
2,0.9375,0.8125,0.375,2.138795852661133,2.325538158416748,0.9294999837875366,0.9294999837875366,0.9294999837875366,1.3609668016433716,1.3609668016433716
3,1.0,1.0,0.40625,0.9588358998298645,0.8315461874008179,0.932699978351593,0.932699978351593,0.932699978351593,1.2150044441223145,1.2150044441223145
4,1.0,0.875,0.9375,0.6704053282737732,1.9777498245239258,0.9333500266075134,0.9333500266075134,0.9333500266075134,1.1228350400924683,1.1228350400924683
5,1.0,1.0,0.53125,0.7216278910636902,0.6624023914337158,0.932200014591217,0.932200014591217,0.932200014591217,1.0653096437454224,1.0653096437454224
6,1.0,1.0,0.4375,0.5730817914009094,0.4941229820251465,0.9312000274658203,0.9312000274658203,0.9312000274658203,1.0285289287567139,1.0285289287567139
7,1.0,1.0,0.71875,0.5111048817634583,0.6806824207305908,0.9289000034332275,0.9289000034332275,0.9289000034332275,1.0019197463989258,1.0019197463989258
8,0.96875,1.0,0.5625,0.6739367842674255,0.580284595489502,0.9274500012397766,0.9274500012397766,0.9274500012397766,0.9737305641174316,0.9737305641174316
9,1.0,1.0,0.5,0.44217735528945923,0.32264816761016846,0.9234499931335449,0.9234499931335449,0.9234499931335449,0.9578942656517029,0.9578942656517029
10,1.0,1.0,0.71875,0.29245370626449585,0.6634984612464905,0.9214500188827515,0.9214500188827515,0.9214500188827515,0.9370501041412354,0.9370501041412354
11,1.0,1.0,0.5625,0.3900696635246277,0.382686585187912,0.919700026512146,0.919700026512146,0.919700026512146,0.9140701293945312,0.9140701293945312
12,1.0,1.0,0.5625,0.36873215436935425,0.439652681350708,0.9188500046730042,0.9188500046730042,0.9188500046730042,0.8987727761268616,0.8987727761268616
13,1.0,1.0,0.78125,0.3121193051338196,0.7357645630836487,0.9220499992370605,0.9220499992370605,0.9220499992370605,0.8663136959075928,0.8663136959075928
14,1.0,0.96875,0.71875,0.2652824819087982,0.4284280240535736,0.9239500164985657,0.9239500164985657,0.9239500164985657,0.8333659172058105,0.8333659172058105
