,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.6875,0.90625,0.40625,2.6187641620635986,2.0825092792510986,0.7962499856948853,0.7962499856948853,0.7962499856948853,2.330376148223877,2.330376148223877
1,1.0,1.0,0.21875,1.7400909662246704,1.1513755321502686,0.9116500020027161,0.9116500020027161,0.9116500020027161,1.6302363872528076,1.6302363872528076
2,0.78125,0.96875,0.0625,2.4133858680725098,1.2087206840515137,0.9310500025749207,0.9310500025749207,0.9310500025749207,1.3589478731155396,1.3589478731155396
3,1.0,1.0,0.71875,0.6638448238372803,1.120954155921936,0.9332500100135803,0.9332500100135803,0.9332500100135803,1.2287240028381348,1.2287240028381348
4,1.0,0.96875,0.75,0.8172100782394409,1.1238627433776855,0.9331499934196472,0.9331499934196472,0.9331499934196472,1.1518123149871826,1.1518123149871826
5,1.0,1.0,0.59375,0.4671320915222168,0.6139620542526245,0.9322999715805054,0.9322999715805054,0.9322999715805054,1.0927962064743042,1.0927962064743042
6,0.75,1.0,0.03125,1.960944652557373,0.5515204668045044,0.9281499981880188,0.9281499981880188,0.9281499981880188,1.0572237968444824,1.0572237968444824
7,1.0,1.0,0.625,0.5914746522903442,0.8357048034667969,0.9275500178337097,0.9275500178337097,0.9275500178337097,1.0334374904632568,1.0334374904632568
8,1.0,0.96875,0.5625,0.4875980019569397,0.5832459330558777,0.9261999726295471,0.9261999726295471,0.9261999726295471,1.0091451406478882,1.0091451406478882
9,1.0,1.0,0.5625,0.397610068321228,0.44178661704063416,0.9229000210762024,0.9229000210762024,0.9229000210762024,0.9895623326301575,0.9895623326301575
10,1.0,0.84375,0.875,0.5235522389411926,1.6138826608657837,0.9246500134468079,0.9246500134468079,0.9246500134468079,0.9552852511405945,0.9552852511405945
11,1.0,1.0,0.8125,0.2033337950706482,0.4161379635334015,0.9251999855041504,0.9251999855041504,0.9251999855041504,0.9102533459663391,0.9102533459663391
12,1.0,1.0,0.40625,0.5042818188667297,0.364757239818573,0.9252499938011169,0.9252499938011169,0.9252499938011169,0.8839198350906372,0.8839198350906372
13,1.0,1.0,0.25,0.6231294274330139,0.23952323198318481,0.9285500049591064,0.9285500049591064,0.9285500049591064,0.8550338745117188,0.8550338745117188
14,1.0,0.96875,0.46875,0.2705075740814209,0.35759633779525757,0.9265499711036682,0.9265499711036682,0.9265499711036682,0.8229885697364807,0.8229885697364807
