,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9375,0.875,0.71875,0.84375,0.75,0.25,2.3951966762542725,3.1151678562164307,3.6278982162475586,2.6636340618133545,3.3516345024108887,0.16387499868869781,0.16387499868869781,0.16387499868869781,0.16387499868869781,0.16387499868869781,0.16387499868869781,4.880961894989014,4.880961894989014,4.880961894989014,4.880961894989014,4.880961894989014
1,0.96875,0.15625,1.0,0.96875,0.96875,0.3125,1.9767775535583496,4.590466499328613,1.791475772857666,2.5117669105529785,1.8608968257904053,0.2689000070095062,0.2689000070095062,0.2689000070095062,0.2689000070095062,0.2689000070095062,0.2689000070095062,4.358325004577637,4.358325004577637,4.358325004577637,4.358325004577637,4.358325004577637
2,0.96875,0.96875,0.875,0.9375,1.0,0.125,1.926909327507019,1.7551037073135376,2.817477226257324,1.6088992357254028,1.541215419769287,0.29477500915527344,0.29477500915527344,0.29477500915527344,0.29477500915527344,0.29477500915527344,0.29477500915527344,4.173044204711914,4.173044204711914,4.173044204711914,4.173044204711914,4.173044204711914
3,1.0,1.0,0.9375,1.0,1.0,0.1875,1.245180368423462,1.2053874731063843,1.58335542678833,1.26999032497406,1.2205088138580322,0.29362499713897705,0.29362499713897705,0.29362499713897705,0.29362499713897705,0.29362499713897705,0.29362499713897705,4.103216171264648,4.103216171264648,4.103216171264648,4.103216171264648,4.103216171264648
4,0.96875,1.0,0.90625,0.15625,1.0,0.21875,1.524182915687561,1.1323285102844238,1.7332377433776855,4.615473747253418,0.854561448097229,0.29054999351501465,0.29054999351501465,0.29054999351501465,0.29054999351501465,0.29054999351501465,0.29054999351501465,4.072351455688477,4.072351455688477,4.072351455688477,4.072351455688477,4.072351455688477
5,1.0,1.0,1.0,0.90625,0.96875,0.1875,0.92388916015625,1.0441575050354004,0.8258095979690552,1.483227252960205,0.9653035402297974,0.280474990606308,0.280474990606308,0.280474990606308,0.280474990606308,0.280474990606308,0.280474990606308,4.066797733306885,4.066797733306885,4.066797733306885,4.066797733306885,4.066797733306885
6,1.0,0.96875,1.0,0.96875,1.0,0.34375,0.6101428866386414,1.2673115730285645,0.7543546557426453,1.798722743988037,0.8816692233085632,0.2735249996185303,0.2735249996185303,0.2735249996185303,0.2735249996185303,0.2735249996185303,0.2735249996185303,4.059180736541748,4.059180736541748,4.059180736541748,4.059180736541748,4.059180736541748
7,1.0,1.0,1.0,1.0,1.0,0.1875,0.6106785535812378,0.6716891527175903,0.6723214387893677,0.5972211956977844,0.819665789604187,0.2658750116825104,0.2658750116825104,0.2658750116825104,0.2658750116825104,0.2658750116825104,0.2658750116825104,4.059972763061523,4.059972763061523,4.059972763061523,4.059972763061523,4.059972763061523
8,1.0,1.0,1.0,1.0,1.0,0.09375,0.5287449359893799,0.6624544262886047,0.7308229804039001,0.43908801674842834,0.5812214016914368,0.2643499970436096,0.2643499970436096,0.2643499970436096,0.2643499970436096,0.2643499970436096,0.2643499970436096,4.0520782470703125,4.0520782470703125,4.0520782470703125,4.0520782470703125,4.0520782470703125
9,1.0,1.0,1.0,1.0,0.96875,0.15625,0.4084855914115906,0.6116360425949097,0.5136447548866272,0.36406242847442627,0.8907150030136108,0.26067501306533813,0.26067501306533813,0.26067501306533813,0.26067501306533813,0.26067501306533813,0.26067501306533813,4.031397819519043,4.031397819519043,4.031397819519043,4.031397819519043,4.031397819519043
10,0.96875,1.0,1.0,1.0,0.96875,0.1875,0.5764684081077576,0.3953551650047302,0.4567898213863373,0.7038059830665588,0.6141210794448853,0.26462501287460327,0.26462501287460327,0.26462501287460327,0.26462501287460327,0.26462501287460327,0.26462501287460327,4.002743721008301,4.002743721008301,4.002743721008301,4.002743721008301,4.002743721008301
11,1.0,1.0,1.0,1.0,1.0,0.1875,0.37848860025405884,0.4726768732070923,0.34820014238357544,0.34028229117393494,0.4706670343875885,0.2676500082015991,0.2676500082015991,0.2676500082015991,0.2676500082015991,0.2676500082015991,0.2676500082015991,3.966614007949829,3.966614007949829,3.966614007949829,3.966614007949829,3.966614007949829
12,1.0,1.0,1.0,0.96875,1.0,0.15625,0.48594772815704346,0.48054954409599304,0.5013574361801147,0.4505406320095062,0.273747980594635,0.2672249972820282,0.2672249972820282,0.2672249972820282,0.2672249972820282,0.2672249972820282,0.2672249972820282,3.9483680725097656,3.9483680725097656,3.9483680725097656,3.9483680725097656,3.9483680725097656
13,1.0,1.0,1.0,0.90625,0.875,0.15625,0.35206174850463867,0.33809584379196167,0.3416633605957031,0.8277090191841125,1.9138743877410889,0.2641499936580658,0.2641499936580658,0.2641499936580658,0.2641499936580658,0.2641499936580658,0.2641499936580658,3.9505436420440674,3.9505436420440674,3.9505436420440674,3.9505436420440674,3.9505436420440674
14,1.0,1.0,0.96875,1.0,1.0,0.25,0.2928154468536377,0.4146580100059509,0.6169565320014954,0.27132028341293335,0.2538306713104248,0.26477500796318054,0.26477500796318054,0.26477500796318054,0.26477500796318054,0.26477500796318054,0.26477500796318054,3.9337410926818848,3.9337410926818848,3.9337410926818848,3.9337410926818848,3.9337410926818848
