,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.5,1.0,0.875,0.875,0.75,0.0625,3.1798243522644043,1.7272069454193115,2.279080390930176,2.275892734527588,2.5434529781341553,0.73294997215271,0.732200026512146,0.7423999905586243,0.7453500032424927,0.7268499732017517,0.8111500144004822,2.3712666034698486,2.3870484828948975,2.3489415645599365,2.3369123935699463,2.397045135498047
1,1.0,0.9375,0.90625,0.9375,0.90625,0.3125,1.0849875211715698,1.5342819690704346,1.5346245765686035,1.687828540802002,1.4124168157577515,0.8731499910354614,0.8742499947547913,0.8737499713897705,0.8776000142097473,0.8672000169754028,0.9215999841690063,1.4885214567184448,1.4837017059326172,1.4939810037612915,1.4705560207366943,1.4957438707351685
2,1.0,0.96875,0.9375,0.9375,0.96875,0.1875,0.9274765253067017,1.1607723236083984,1.0231788158416748,1.2246155738830566,1.189931869506836,0.9117000102996826,0.9109500050544739,0.906499981880188,0.9155499935150146,0.9071499705314636,0.9442499876022339,1.1157828569412231,1.1207023859024048,1.1441082954406738,1.1029514074325562,1.136038899421692
3,1.0,1.0,1.0,1.0,0.96875,0.21875,0.6345575451850891,0.7900978326797485,0.7948483824729919,0.5959581136703491,0.8940682411193848,0.9254500269889832,0.9255499839782715,0.9170500040054321,0.9279500246047974,0.92044997215271,0.9508000016212463,0.931286633014679,0.9347109198570251,0.9732303023338318,0.9198169708251953,0.9487195014953613
4,1.0,1.0,0.90625,0.96875,0.96875,0.0625,0.9765441417694092,0.6905944347381592,1.3496490716934204,0.9034064412117004,0.7009791135787964,0.9289000034332275,0.9298999905586243,0.9227499961853027,0.9298999905586243,0.9245499968528748,0.9522500038146973,0.8375945091247559,0.8348408341407776,0.8668757677078247,0.8265460729598999,0.85546875
5,1.0,1.0,1.0,0.96875,1.0,0.03125,0.46828895807266235,0.4474390149116516,0.3875485956668854,0.8237268924713135,0.3780037760734558,0.9333000183105469,0.9302499890327454,0.9275000095367432,0.9320999979972839,0.9263499975204468,0.9531499743461609,0.7623889446258545,0.7770938277244568,0.7994877696037292,0.7647603154182434,0.7928599715232849
6,1.0,1.0,0.96875,1.0,1.0,0.125,0.4352877736091614,0.23700293898582458,0.5486019849777222,0.4832130968570709,0.408882200717926,0.9340999722480774,0.9315000176429749,0.9278500080108643,0.9348499774932861,0.9294499754905701,0.9531499743461609,0.7133361101150513,0.7284530401229858,0.7536468505859375,0.7157391905784607,0.7388657927513123
7,1.0,1.0,0.875,1.0,1.0,0.21875,0.269710898399353,0.24087589979171753,1.249699354171753,0.38697758316993713,0.22875633835792542,0.932699978351593,0.9322999715805054,0.9268500208854675,0.9333500266075134,0.9293500185012817,0.9526000022888184,0.6883121132850647,0.6997267007827759,0.7257745265960693,0.6878937482833862,0.7100979685783386
8,1.0,1.0,0.96875,1.0,1.0,0.25,0.20338821411132812,0.31119635701179504,0.5040084719657898,0.41021597385406494,0.280163049697876,0.9316499829292297,0.9304999709129333,0.9259999990463257,0.9333999752998352,0.9294000267982483,0.9505500197410583,0.6683660745620728,0.6801791787147522,0.7019636034965515,0.6684949398040771,0.6873054504394531
9,1.0,1.0,1.0,1.0,1.0,0.28125,0.2489115297794342,0.2234424352645874,0.3373948037624359,0.2141498625278473,0.40124571323394775,0.9319999814033508,0.9292500019073486,0.9257000088691711,0.9312000274658203,0.9286500215530396,0.9488000273704529,0.6522864103317261,0.6654482483863831,0.6872811317443848,0.6561542749404907,0.6719098687171936
10,1.0,1.0,0.96875,1.0,1.0,0.21875,0.1512465924024582,0.21446974575519562,0.3672885298728943,0.5249089002609253,0.18243776261806488,0.9296000003814697,0.9286999702453613,0.9237499833106995,0.9302499890327454,0.9271500110626221,0.9470499753952026,0.6432366371154785,0.6527174115180969,0.6787453889846802,0.6468425989151001,0.6614856719970703
11,1.0,1.0,1.0,1.0,1.0,0.21875,0.27845585346221924,0.3888557255268097,0.2587253749370575,0.2339140772819519,0.19624945521354675,0.9279500246047974,0.927049994468689,0.9219499826431274,0.9275000095367432,0.9269499778747559,0.9458500146865845,0.6393501162528992,0.6491507887840271,0.6740687489509583,0.6419926881790161,0.6560888290405273
12,1.0,1.0,1.0,1.0,1.0,0.28125,0.15528205037117004,0.189247265458107,0.17882990837097168,0.1792299747467041,0.3195849061012268,0.9271500110626221,0.9264000058174133,0.9200999736785889,0.9264500141143799,0.9257500171661377,0.9437000155448914,0.6305369138717651,0.6395614147186279,0.6665136218070984,0.6340450048446655,0.6467828154563904
13,1.0,1.0,1.0,1.0,1.0,0.34375,0.12102647125720978,0.19665968418121338,0.20606286823749542,0.20466893911361694,0.22622054815292358,0.9254000186920166,0.9251499772071838,0.9203500151634216,0.926800012588501,0.9239500164985657,0.9423499703407288,0.6245819330215454,0.6324269771575928,0.659178614616394,0.6268004775047302,0.6389431357383728
14,0.96875,1.0,0.96875,1.0,1.0,0.28125,0.31630003452301025,0.2090199887752533,0.4278947710990906,0.11769752204418182,0.11874590814113617,0.9243000149726868,0.9246000051498413,0.9204000234603882,0.9261500239372253,0.9235000014305115,0.9418500065803528,0.6158943176269531,0.6236661076545715,0.6495286822319031,0.6157019734382629,0.6298612356185913
