,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9653333425521851,0.953083336353302,0.9565833210945129,0.9570833444595337,0.9570833444595337,0.9569166898727417,0.9559999704360962,0.9465000033378601,0.9376999735832214,0.9383999705314636,0.9419000148773193,0.9391000270843506,0.9387999773025513,0.9372000098228455,0.16038843989372253,0.3871205449104309,0.2320707142353058,0.13501833379268646,0.16264353692531586,0.16943411529064178,0.21921995282173157,0.21176289021968842,0.20410726964473724,0.20590190589427948,0.20190897583961487,0.20868562161922455
1,0.9819166660308838,0.9760833382606506,0.9768333435058594,0.9746666550636292,0.9776666760444641,0.9748333096504211,0.9774166941642761,0.9550999999046326,0.9502999782562256,0.9506000280380249,0.9487000107765198,0.9484999775886536,0.9496999979019165,0.9513000249862671,0.03458656370639801,0.09178819507360458,0.12762844562530518,0.04287749528884888,0.10771407932043076,0.1797526329755783,0.16587980091571808,0.1648809164762497,0.1641688346862793,0.16342315077781677,0.1683538258075714,0.16043974459171295
2,0.9929166436195374,0.987500011920929,0.9892500042915344,0.9871666431427002,0.9867500066757202,0.9891666769981384,0.9886666536331177,0.9599000215530396,0.9567999839782715,0.9574000239372253,0.9556999802589417,0.9553999900817871,0.9556999802589417,0.9570000171661377,0.03787825629115105,0.06072443723678589,0.05930335819721222,0.03488842397928238,0.024421948939561844,0.05351174622774124,0.14890708029270172,0.14469435811042786,0.1450754702091217,0.14998914301395416,0.14515498280525208,0.14387165009975433
3,0.996916651725769,0.9929999709129333,0.9936666488647461,0.9949166774749756,0.9935833215713501,0.9925833344459534,0.9947500228881836,0.9625999927520752,0.9585999846458435,0.957099974155426,0.9588000178337097,0.9553999900817871,0.958299994468689,0.9593999981880188,0.015390535816550255,0.04705941677093506,0.02936943620443344,0.023321671411395073,0.02245863527059555,0.01952185668051243,0.1399039477109909,0.1423536241054535,0.1358730047941208,0.14513765275478363,0.14169828593730927,0.13509106636047363
4,0.9980000257492065,0.9971666932106018,0.9965833425521851,0.996999979019165,0.996666669845581,0.9965833425521851,0.9963333606719971,0.9624999761581421,0.9599000215530396,0.9602000117301941,0.9613000154495239,0.9606999754905701,0.9614999890327454,0.9621999859809875,0.005815777461975813,0.023841720074415207,0.020845942199230194,0.006850464269518852,0.03387034311890602,0.022065777331590652,0.13236677646636963,0.13489076495170593,0.13057483732700348,0.134710893034935,0.13185609877109528,0.1317034363746643
5,0.9993333220481873,0.9987499713897705,0.9990000128746033,0.9986666440963745,0.9983333349227905,0.9983333349227905,0.9979166388511658,0.9625999927520752,0.9610000252723694,0.9617000222206116,0.9624999761581421,0.9617999792098999,0.9614999890327454,0.9623000025749207,0.00774877704679966,0.006648368202149868,0.008298356086015701,0.01605692319571972,0.00810217671096325,0.044890232384204865,0.13367001712322235,0.1332477480173111,0.1288594752550125,0.13107654452323914,0.1311354786157608,0.12966950237751007
6,0.9995833039283752,0.9992499947547913,0.9994166493415833,0.9994166493415833,0.9990000128746033,0.9989166855812073,0.9994166493415833,0.9643999934196472,0.9629999995231628,0.9642999768257141,0.9635000228881836,0.9621999859809875,0.9628999829292297,0.9638000130653381,0.0038114236667752266,0.013206182979047298,0.011055206879973412,0.004557404667139053,0.015101393684744835,0.024979058653116226,0.13006649911403656,0.13087229430675507,0.1268039047718048,0.13296350836753845,0.12771698832511902,0.127916157245636
7,0.999833345413208,0.9992499947547913,0.999750018119812,0.9995833039283752,0.9994999766349792,0.999666690826416,0.999666690826416,0.9639000296592712,0.9624999761581421,0.9627000093460083,0.9641000032424927,0.9610999822616577,0.9623000025749207,0.9639000296592712,0.005692157428711653,0.007506266236305237,0.0022751525975763798,0.005739022511988878,0.005794905591756105,0.0029146906454116106,0.13295938074588776,0.13239531219005585,0.1285058706998825,0.13429273664951324,0.13090269267559052,0.12997440993785858
8,1.0,0.999750018119812,1.0,1.0,0.999833345413208,0.9995833039283752,0.999833345413208,0.9642999768257141,0.9638000130653381,0.9639000296592712,0.9632999897003174,0.9617999792098999,0.9632999897003174,0.9648000001907349,0.008959202095866203,0.006674683187156916,0.005207506008446217,0.012094758450984955,0.003630524966865778,0.0074768466874957085,0.13306735455989838,0.13354089856147766,0.12769150733947754,0.1342451125383377,0.13086022436618805,0.13133756816387177
9,1.0,1.0,1.0,0.999916672706604,0.999750018119812,0.9995833039283752,0.999833345413208,0.9645000100135803,0.9634000062942505,0.9631999731063843,0.963699996471405,0.9621000289916992,0.9634000062942505,0.9641000032424927,0.0020346068777143955,0.0031382089946419,0.001681480323895812,0.003449023002758622,0.003123030997812748,0.0047059208154678345,0.13449236750602722,0.13613662123680115,0.13123401999473572,0.1364682912826538,0.13313902914524078,0.13221804797649384
