,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.965416669845581,0.9559166431427002,0.9516666531562805,0.9569166898727417,0.956416666507721,0.9581666588783264,0.9547500014305115,0.9473000168800354,0.9420999884605408,0.9369999766349792,0.9408000111579895,0.9398000240325928,0.9391000270843506,0.9380999803543091,0.15569022297859192,0.2884286642074585,0.15846294164657593,0.31985893845558167,0.07049821317195892,0.19792598485946655,0.18911206722259521,0.20488013327121735,0.20312705636024475,0.20009255409240723,0.19813407957553864,0.20524872839450836
1,0.9836666584014893,0.9780833125114441,0.9767500162124634,0.9779166579246521,0.9775833487510681,0.9769166707992554,0.9769166707992554,0.9550999999046326,0.9517999887466431,0.9488999843597412,0.9492999911308289,0.9508000016212463,0.9488999843597412,0.9505000114440918,0.11041814088821411,0.0626358836889267,0.05489638075232506,0.049387089908123016,0.1360098123550415,0.07564837485551834,0.1570676565170288,0.1631360650062561,0.16004794836044312,0.15995901823043823,0.16424773633480072,0.1595117598772049
2,0.9925000071525574,0.9890000224113464,0.9886666536331177,0.9884166717529297,0.9890833497047424,0.9880833625793457,0.9892500042915344,0.9613000154495239,0.958899974822998,0.9593999981880188,0.9556999802589417,0.9574000239372253,0.9562000036239624,0.958299994468689,0.0229432824999094,0.03038856014609337,0.03588476404547691,0.04068637639284134,0.032040782272815704,0.0543101504445076,0.14012925326824188,0.14001019299030304,0.14385360479354858,0.14266876876354218,0.14350123703479767,0.1414393037557602
3,0.997083306312561,0.9949166774749756,0.9944999814033508,0.9955833554267883,0.9941666722297668,0.9939166903495789,0.9950000047683716,0.9635999798774719,0.9593999981880188,0.9613999724388123,0.9605000019073486,0.9585999846458435,0.9602000117301941,0.9596999883651733,0.013136637397110462,0.01917373016476631,0.017722079530358315,0.051680196076631546,0.07111188024282455,0.03806905448436737,0.13673898577690125,0.13407808542251587,0.12950940430164337,0.13788267970085144,0.13736213743686676,0.131271630525589
4,0.9987499713897705,0.9976666569709778,0.9976666569709778,0.996833324432373,0.9975000023841858,0.9974166750907898,0.9973333477973938,0.9625999927520752,0.9613000154495239,0.9620000123977661,0.9607999920845032,0.9603999853134155,0.9606000185012817,0.9603999853134155,0.015439633280038834,0.012729180976748466,0.0017493275227025151,0.011518074199557304,0.01653868705034256,0.01888871006667614,0.131679505109787,0.13074149191379547,0.13295350968837738,0.13383713364601135,0.13386553525924683,0.13204649090766907
5,0.9991666674613953,0.9983333349227905,0.9983333349227905,0.9982500076293945,0.9985833168029785,0.9987499713897705,0.9989166855812073,0.9638000130653381,0.9627000093460083,0.9639999866485596,0.9629999995231628,0.9624000191688538,0.9623000025749207,0.9624999761581421,0.014026207849383354,0.014393605291843414,0.00979369506239891,0.005930136423557997,0.006825482472777367,0.005942549556493759,0.12899050116539001,0.12698623538017273,0.12963618338108063,0.12999452650547028,0.12770982086658478,0.12885615229606628
6,0.999666690826416,0.9994166493415833,0.9991666674613953,0.9990833401679993,0.9990833401679993,0.9994166493415833,0.9992499947547913,0.965499997138977,0.9631999731063843,0.9638000130653381,0.9635000228881836,0.963699996471405,0.9624000191688538,0.9634000062942505,0.004351907409727573,0.0070890700444579124,0.006760997697710991,0.0064379433169960976,0.0171256922185421,0.003873830894008279,0.1274775266647339,0.12765677273273468,0.12763762474060059,0.12839072942733765,0.12873221933841705,0.12687304615974426
7,0.999666690826416,0.9995833039283752,0.9995833039283752,0.9992499947547913,0.9994999766349792,0.9994999766349792,0.9995833039283752,0.9660999774932861,0.9639000296592712,0.9649999737739563,0.9643999934196472,0.9639000296592712,0.9634000062942505,0.965399980545044,0.004063174594193697,0.008288244716823101,0.014138221740722656,0.00945299118757248,0.010045530274510384,0.003598772455006838,0.12746849656105042,0.1272660344839096,0.1296359747648239,0.12716330587863922,0.12813696265220642,0.12511378526687622
8,1.0,0.999833345413208,0.999750018119812,0.999666690826416,0.999916672706604,0.999750018119812,0.999916672706604,0.965399980545044,0.9621999859809875,0.9646000266075134,0.9638000130653381,0.9641000032424927,0.9641000032424927,0.9645000100135803,0.0019355106633156538,0.0027866780292242765,0.0035773422569036484,0.006310409400612116,0.002695786766707897,0.0014471204485744238,0.1311081498861313,0.131548672914505,0.13161849975585938,0.13409003615379333,0.1336510181427002,0.1284409612417221
9,1.0,1.0,0.999666690826416,0.9994999766349792,1.0,0.999916672706604,1.0,0.9656999707221985,0.9645000100135803,0.9649999737739563,0.9635000228881836,0.9649999737739563,0.9639000296592712,0.9653000235557556,0.00391783844679594,0.006068167742341757,0.002183907898142934,0.0032858296763151884,0.0017998071853071451,0.0011967665050178766,0.13183872401714325,0.13139843940734863,0.13497675955295563,0.132291778922081,0.1318131536245346,0.12945368885993958
