,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9284999966621399,0.9191666841506958,0.9183333516120911,0.9150833487510681,0.9200833439826965,0.9229999780654907,0.9197999835014343,0.9110000133514404,0.9115999937057495,0.9107000231742859,0.9136999845504761,0.9161999821662903,0.4624257981777191,0.11140944063663483,0.18751493096351624,0.11936376988887787,0.3752535581588745,0.2916088402271271,0.28911280632019043,0.29402679204940796,0.2858639359474182,0.27891775965690613
1,0.934333324432373,0.9303333163261414,0.9309999942779541,0.9309999942779541,0.9297500252723694,0.9297500252723694,0.9240000247955322,0.9208999872207642,0.9208999872207642,0.920199990272522,0.9171000123023987,0.9189000129699707,0.25883719325065613,0.06558943539857864,0.022992365062236786,0.3156099021434784,0.05082999914884567,0.2602968215942383,0.2584814429283142,0.2628602981567383,0.2662838399410248,0.2614283561706543
2,0.9369999766349792,0.934166669845581,0.9340833425521851,0.9325000047683716,0.9366666674613953,0.9348333477973938,0.9254999756813049,0.92330002784729,0.9233999848365784,0.9200000166893005,0.9247999787330627,0.9226999878883362,0.09661239385604858,0.011447109282016754,0.01561519131064415,0.024214111268520355,0.0211270060390234,0.25827255845069885,0.25650492310523987,0.2686897814273834,0.2533862888813019,0.2589885890483856
3,0.9386666417121887,0.9365000128746033,0.934499979019165,0.9370833039283752,0.9380833506584167,0.9375,0.9275000095367432,0.9273999929428101,0.9247000217437744,0.9257000088691711,0.9257000088691711,0.9261000156402588,0.03250160068273544,0.010856231674551964,0.013123548589646816,0.01682361401617527,0.012998456135392189,0.2572481334209442,0.2610093653202057,0.2588978111743927,0.2599349915981293,0.25697243213653564
4,0.9385833144187927,0.9368333220481873,0.937333345413208,0.937666654586792,0.937583327293396,0.9383333325386047,0.9277999997138977,0.9254000186920166,0.9247999787330627,0.9265000224113464,0.9266999959945679,0.9275000095367432,0.019715258851647377,0.002673448994755745,0.008614917285740376,0.4472169876098633,0.004975114017724991,0.2599279582500458,0.2604566514492035,0.26146188378334045,0.25723952054977417,0.2579044997692108
5,0.9389166831970215,0.937833309173584,0.937749981880188,0.9381666779518127,0.9380833506584167,0.9393333196640015,0.9275000095367432,0.926800012588501,0.9247000217437744,0.9258000254631042,0.925599992275238,0.9280999898910522,0.004986654035747051,0.007625062018632889,0.005827051587402821,0.0029607932083308697,0.0038154907524585724,0.2620479464530945,0.2672173082828522,0.26599037647247314,0.2624460756778717,0.26212161779403687
6,0.9381666779518127,0.9365833401679993,0.937749981880188,0.937416672706604,0.9380000233650208,0.9385833144187927,0.9258999824523926,0.9243000149726868,0.9246000051498413,0.9253000020980835,0.9248999953269958,0.9265999794006348,0.009122229181230068,0.004897578619420528,0.002527084434404969,0.002257572952657938,0.00479926448315382,0.2739524841308594,0.2724319398403168,0.275136798620224,0.27482566237449646,0.2703767716884613
7,0.9394999742507935,0.9370833039283752,0.9383333325386047,0.9385833144187927,0.9380833506584167,0.9383333325386047,0.9277999997138977,0.9257000088691711,0.9266999959945679,0.9276000261306763,0.9262999892234802,0.9279000163078308,0.0013905044179409742,0.0010255639208480716,0.004423791542649269,0.003839983372017741,0.00259249284863472,0.27436673641204834,0.2718263566493988,0.2726520895957947,0.2738327085971832,0.2697743773460388
8,0.9393333196640015,0.937333345413208,0.9383333325386047,0.9381666779518127,0.9384166598320007,0.9386666417121887,0.9280999898910522,0.9265999794006348,0.9264000058174133,0.9276000261306763,0.9269000291824341,0.9286999702453613,0.007607088424265385,0.002646815497428179,0.0017522498965263367,0.010390106588602066,0.0008309510303661227,0.27518826723098755,0.2734680473804474,0.2744579613208771,0.2752932012081146,0.2713458836078644
9,0.9394166469573975,0.937666654586792,0.9388333559036255,0.937666654586792,0.9393333196640015,0.9386666417121887,0.9276999831199646,0.927299976348877,0.9258000254631042,0.9284999966621399,0.9271000027656555,0.9282000064849854,0.003016929142177105,0.0011932816123589873,0.0022603999823331833,0.0013924939557909966,0.031627461314201355,0.27670660614967346,0.2754350006580353,0.27685654163360596,0.27712705731391907,0.2735721468925476
