,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9262499809265137,0.9224166870117188,0.9144166707992554,0.9169166684150696,0.9210833311080933,0.9158333539962769,0.9200000166893005,0.9154000282287598,0.9107999801635742,0.9089999794960022,0.9139000177383423,0.9075000286102295,0.1382335126399994,0.12101393938064575,0.46824291348457336,0.1569056659936905,0.05118396133184433,0.2764815390110016,0.29210165143013,0.2991008162498474,0.2801722288131714,0.30018648505210876
1,0.9352499842643738,0.9305833578109741,0.9309166669845581,0.9295833110809326,0.9291666746139526,0.9308333396911621,0.9243999719619751,0.9185000061988831,0.9225000143051147,0.920199990272522,0.9175999760627747,0.9187999963760376,0.03523203730583191,0.04849030822515488,0.061307862401008606,0.06872396171092987,0.10147645324468613,0.2647620737552643,0.26248687505722046,0.2661685347557068,0.2721995711326599,0.2658703625202179
2,0.9388333559036255,0.9380000233650208,0.937583327293396,0.9353333115577698,0.9349166750907898,0.9364166855812073,0.9266999959945679,0.9240000247955322,0.9261999726295471,0.925000011920929,0.9236999750137329,0.9262999892234802,0.044231630861759186,0.011976162903010845,0.018716886639595032,0.020129745826125145,0.010513633489608765,0.2506546378135681,0.24758991599082947,0.25055673718452454,0.24931542575359344,0.25045570731163025
3,0.9402499794960022,0.9384999871253967,0.9388333559036255,0.9380000233650208,0.9390833377838135,0.9399999976158142,0.929099977016449,0.9271000027656555,0.9290000200271606,0.9276000261306763,0.9287999868392944,0.9282000064849854,0.017836006358265877,0.00438351184129715,0.006121039856225252,0.005772148724645376,0.006361248902976513,0.24835121631622314,0.2464383989572525,0.2512863874435425,0.2447454035282135,0.2507133185863495
4,0.9403333067893982,0.9396666884422302,0.9399166703224182,0.9384999871253967,0.9394166469573975,0.9394999742507935,0.9293000102043152,0.9287999868392944,0.929099977016449,0.9283000230789185,0.9283999800682068,0.9289000034332275,0.0019944144878536463,0.004038446582853794,0.005027955397963524,0.008862657472491264,0.00578036904335022,0.24823437631130219,0.24939198791980743,0.25188618898391724,0.249383345246315,0.25287294387817383
5,0.9389166831970215,0.9384166598320007,0.9390000104904175,0.937416672706604,0.9384166598320007,0.9392499923706055,0.930400013923645,0.9280999898910522,0.9287999868392944,0.9294999837875366,0.929099977016449,0.9294000267982483,0.0052672503516077995,0.0038488581776618958,0.5148245692253113,0.008477318100631237,0.00244967732578516,0.25407055020332336,0.2529842257499695,0.2552165985107422,0.2538814842700958,0.2559052109718323
6,0.9389166831970215,0.9389166831970215,0.9380833506584167,0.937666654586792,0.9384166598320007,0.9390833377838135,0.9287999868392944,0.9269999861717224,0.9294000267982483,0.9277999997138977,0.9280999898910522,0.926800012588501,0.003802041057497263,0.008070875890552998,0.0015232745790854096,0.002839605323970318,0.005708277225494385,0.26157239079475403,0.26323172450065613,0.2649904787540436,0.26404881477355957,0.26448357105255127
7,0.9394999742507935,0.9393333196640015,0.9385833144187927,0.9386666417121887,0.9380833506584167,0.9398333430290222,0.929099977016449,0.9287999868392944,0.9286999702453613,0.9275000095367432,0.9284999966621399,0.9279999732971191,0.004788850899785757,0.0020647167693823576,0.0021438351832330227,0.002612059935927391,0.0018061903538182378,0.26264339685440063,0.26394331455230713,0.2666083574295044,0.26488927006721497,0.26642027497291565
8,0.9394999742507935,0.9387500286102295,0.9394166469573975,0.9381666779518127,0.9384166598320007,0.9387500286102295,0.9287999868392944,0.9290000200271606,0.9282000064849854,0.9284999966621399,0.9290000200271606,0.9284999966621399,0.00666872737929225,0.04624392092227936,0.0012873498490080237,0.00657025258988142,0.002167981583625078,0.26433807611465454,0.26744717359542847,0.2681347727775574,0.26683950424194336,0.26886674761772156
9,0.9385833144187927,0.9393333196640015,0.937583327293396,0.9383333325386047,0.937749981880188,0.9382500052452087,0.9283000230789185,0.9277999997138977,0.9279999732971191,0.9283999800682068,0.9280999898910522,0.928600013256073,0.003251951653510332,0.0011855579214170575,0.0009420668939128518,0.003820986021310091,0.0016718715196475387,0.2679733335971832,0.2728036344051361,0.27193018794059753,0.270092636346817,0.2720085680484772
