,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9375,0.96875,0.96875,0.9375,0.96875,0.8125,0.40625,1.4153783321380615,1.4292184114456177,1.213684320449829,1.4287972450256348,1.4372735023498535,1.8083293437957764,0.9509199857711792,0.9799699783325195,0.9793400168418884,0.9790199995040894,0.9554299712181091,0.9765200018882751,0.986549973487854,0.9670151472091675,0.8366550207138062,0.8309288024902344,0.842738926410675,0.9258734583854675,0.8478925824165344
1,1.0,0.96875,0.96875,0.96875,0.9375,0.9375,0.28125,0.8289597034454346,1.058781623840332,1.288743257522583,1.0173630714416504,1.1734336614608765,1.0974452495574951,0.957099974155426,0.9859399795532227,0.985539972782135,0.9854599833488464,0.9850299954414368,0.9856600165367126,0.9879800081253052,0.6262639164924622,0.4920005798339844,0.49933722615242004,0.5008936524391174,0.5149601697921753,0.49608176946640015
2,0.9375,1.0,1.0,0.96875,1.0,0.96875,0.15625,0.8159582018852234,0.5308029651641846,0.7096145153045654,0.8650697469711304,0.6270135045051575,0.954081654548645,0.9609000086784363,0.9860699772834778,0.9860399961471558,0.9859700202941895,0.9861000180244446,0.9863100051879883,0.9879800081253052,0.48731741309165955,0.3759196102619171,0.3806596100330353,0.38428106904029846,0.3849380612373352,0.37736576795578003
3,0.875,1.0,1.0,0.96875,1.0,1.0,0.0625,0.9502612352371216,0.46121376752853394,0.4854651689529419,0.6779229640960693,0.5686118602752686,0.4252477288246155,0.9823300242424011,0.9860100150108337,0.9855499863624573,0.9857699871063232,0.9857800006866455,0.9861800074577332,0.9878000020980835,0.3533993661403656,0.3216879963874817,0.32458746433258057,0.3260554075241089,0.3260625898838043,0.3213145434856415
4,0.9375,1.0,0.96875,0.9375,1.0,1.0,0.0625,0.7214373350143433,0.32446759939193726,0.6469135284423828,1.1888402700424194,0.3268004059791565,0.448779821395874,0.9846299886703491,0.9857800006866455,0.9853799939155579,0.9855700135231018,0.9859300255775452,0.9859499931335449,0.9879199862480164,0.30803996324539185,0.29071927070617676,0.2927992045879364,0.29271790385246277,0.29177045822143555,0.2882981300354004
5,1.0,0.96875,1.0,1.0,1.0,0.96875,0.375,0.27376025915145874,0.8347633481025696,0.3417397439479828,0.2908233404159546,0.32464760541915894,0.5465804934501648,0.9846400022506714,0.9853900074958801,0.9847400188446045,0.985230028629303,0.9854400157928467,0.9855700135231018,0.9873499870300293,0.2835417091846466,0.2730092704296112,0.2751246988773346,0.27509281039237976,0.2742784023284912,0.27029186487197876
6,1.0,0.9375,1.0,1.0,1.0,1.0,0.125,0.3680678904056549,0.7902387380599976,0.326249897480011,0.45573386549949646,0.2740776836872101,0.18887604773044586,0.98471999168396,0.9847099781036377,0.9846500158309937,0.9848799705505371,0.9851700067520142,0.9850299954414368,0.9871299862861633,0.2666805386543274,0.2642771899700165,0.2624627649784088,0.2597811818122864,0.2610279619693756,0.25955599546432495
7,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.19927698373794556,0.2606925368309021,0.20062361657619476,0.17262743413448334,0.15339729189872742,0.2928955852985382,0.9843599796295166,0.9845100045204163,0.9839699864387512,0.9847099781036377,0.9844300150871277,0.984470009803772,0.9868699908256531,0.2567049264907837,0.2558201849460602,0.2560577392578125,0.25176626443862915,0.2543410658836365,0.2519383728504181
8,1.0,0.96875,1.0,1.0,1.0,1.0,0.125,0.21680259704589844,0.25690796971321106,0.46030721068382263,0.22170709073543549,0.13812753558158875,0.2779243588447571,0.9838799834251404,0.9841799736022949,0.9834399819374084,0.9843699932098389,0.9840800166130066,0.9840400218963623,0.9867100119590759,0.2509177625179291,0.24742566049098969,0.250061959028244,0.2435440570116043,0.24603769183158875,0.24498271942138672
9,1.0,1.0,0.96875,1.0,1.0,1.0,0.125,0.1106765866279602,0.5114927291870117,0.45116132497787476,0.18746553361415863,0.16348505020141602,0.18665528297424316,0.9836599826812744,0.9838299751281738,0.9832599759101868,0.9840899705886841,0.9837999939918518,0.9837599992752075,0.9864699840545654,0.24590367078781128,0.2413623183965683,0.2468530833721161,0.24054604768753052,0.2417929619550705,0.24021506309509277
10,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.2322836071252823,0.3554401397705078,0.1416105479001999,0.16828791797161102,0.1273440420627594,0.24020464718341827,0.9829599857330322,0.9832599759101868,0.9828100204467773,0.983709990978241,0.9834700226783752,0.9833999872207642,0.9861500263214111,0.24367202818393707,0.237855464220047,0.24372537434101105,0.2368730902671814,0.23895831406116486,0.23628734052181244
11,1.0,1.0,0.96875,1.0,1.0,1.0,0.125,0.19737817347049713,0.242011159658432,0.2603088617324829,0.18552017211914062,0.1153550073504448,0.11553435772657394,0.9829300045967102,0.9833800196647644,0.9827399849891663,0.983680009841919,0.983460009098053,0.983519971370697,0.986050009727478,0.23950542509555817,0.23372188210487366,0.23844368755817413,0.23271386325359344,0.2339489459991455,0.23202668130397797
12,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.10967478156089783,0.11278371512889862,0.08278924971818924,0.13369688391685486,0.11023944616317749,0.05102977156639099,0.9826800227165222,0.9830099940299988,0.98225998878479,0.9831600189208984,0.9829000234603882,0.9832199811935425,0.9858899712562561,0.2355937510728836,0.23178762197494507,0.2350248098373413,0.2310943305492401,0.2312972992658615,0.2282300591468811
13,1.0,1.0,1.0,0.96875,1.0,1.0,0.1875,0.2890884280204773,0.09518135339021683,0.1394452154636383,0.5801223516464233,0.0813378393650055,0.1277475357055664,0.9825900197029114,0.982990026473999,0.9820299744606018,0.9828199744224548,0.982699990272522,0.9828699827194214,0.9857100248336792,0.23135992884635925,0.22830285131931305,0.23236843943595886,0.22677458822727203,0.2289513498544693,0.22565394639968872
14,1.0,1.0,1.0,1.0,1.0,0.9375,0.4375,0.0803942084312439,0.12393970042467117,0.08004281669855118,0.19695550203323364,0.10319803655147552,0.35876524448394775,0.9823600053787231,0.9826800227165222,0.9820799827575684,0.9829699993133545,0.9828699827194214,0.9827499985694885,0.9855200052261353,0.22840000689029694,0.2258518934249878,0.22964073717594147,0.22336925566196442,0.2255035936832428,0.22341854870319366
