,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.1875,0.125,0.125,0.03125,5.1302103996276855,5.344781398773193,4.892543792724609,0.09926249831914902,0.09456875175237656,0.09918124973773956,0.17877499759197235,5.285903453826904,5.318807601928711,5.276250839233398
1,0.53125,0.625,0.25,0.40625,3.7884750366210938,3.278560161590576,4.508358955383301,0.22544999420642853,0.22647500038146973,0.23276874423027039,0.35875624418258667,4.612904071807861,4.632791996002197,4.571591377258301
2,0.25,0.65625,0.1875,0.03125,4.394669055938721,3.104156970977783,4.451230049133301,0.31021249294281006,0.310699999332428,0.31200623512268066,0.45102500915527344,4.176245212554932,4.185810089111328,4.158491611480713
3,0.96875,1.0,0.96875,0.21875,1.9492013454437256,1.7982765436172485,2.2994699478149414,0.3581187427043915,0.3489437401294708,0.3509874939918518,0.5004374980926514,3.893676280975342,3.928466796875,3.9112727642059326
4,0.71875,0.875,0.90625,0.125,2.663215160369873,2.1796677112579346,2.398815631866455,0.3845687508583069,0.3699187636375427,0.3786187469959259,0.5288687348365784,3.7102320194244385,3.7680633068084717,3.723179578781128
5,1.0,0.6875,0.71875,0.4375,1.523132085800171,2.8254024982452393,2.7076854705810547,0.39861875772476196,0.3868812620639801,0.3924562633037567,0.5457187294960022,3.588865280151367,3.6370980739593506,3.6090893745422363
6,1.0,1.0,1.0,0.375,1.0005741119384766,1.07994544506073,0.9555069208145142,0.41290000081062317,0.40383750200271606,0.40540000796318054,0.5615812540054321,3.4703915119171143,3.5105180740356445,3.4975812435150146
7,0.875,0.4375,1.0,0.15625,1.8001046180725098,3.3754708766937256,1.0833933353424072,0.4212999939918518,0.41128748655319214,0.4157312512397766,0.5708937644958496,3.3909332752227783,3.429290294647217,3.410447597503662
8,0.96875,0.96875,1.0,0.09375,1.5609208345413208,1.1100876331329346,0.7049732208251953,0.4235374927520752,0.4164249897003174,0.4193125069141388,0.5754812359809875,3.34127140045166,3.3716635704040527,3.352595329284668
9,0.46875,0.96875,1.0,0.03125,3.4020206928253174,1.0020699501037598,0.9244718551635742,0.42410001158714294,0.4194999933242798,0.42249375581741333,0.579868733882904,3.303468704223633,3.3271539211273193,3.310512065887451
10,0.90625,0.46875,1.0,0.15625,1.6998965740203857,3.1845483779907227,0.7304913997650146,0.4240249991416931,0.4207499921321869,0.4240249991416931,0.5817937254905701,3.278197765350342,3.294262170791626,3.2728395462036133
11,1.0,1.0,1.0,0.25,0.6274402737617493,0.5002357363700867,0.6148011088371277,0.42340001463890076,0.4212062358856201,0.42260000109672546,0.582993745803833,3.253829002380371,3.267749309539795,3.2514092922210693
12,0.96875,0.625,1.0,0.59375,0.6508957743644714,2.995521306991577,0.6365823745727539,0.422775000333786,0.42358750104904175,0.4205562472343445,0.5834500193595886,3.233821392059326,3.235152244567871,3.235214948654175
13,1.0,1.0,1.0,0.40625,0.8610504865646362,0.6346051692962646,0.554593563079834,0.42226874828338623,0.42503124475479126,0.4186500012874603,0.5849312543869019,3.2165002822875977,3.2087366580963135,3.225440502166748
14,1.0,0.375,1.0,0.53125,0.43984225392341614,3.5991992950439453,0.47820523381233215,0.42211249470710754,0.4277312457561493,0.41789373755455017,0.586831271648407,3.1948299407958984,3.17714786529541,3.20771861076355
