,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.5329999923706055,0.5220000147819519,0.492000013589859,0.5338000059127808,0.4964999854564667,0.5041000247001648,1.4215160608291626,1.2091968059539795,1.3447849750518799,1.3625528812408447
1,0.6359999775886536,0.6129999756813049,0.5950000286102295,0.6144000291824341,0.572700023651123,0.5805000066757202,1.071051836013794,1.1674965620040894,1.1827813386917114,1.1673831939697266
2,0.6809999942779541,0.6370000243186951,0.6470000147819519,0.6608999967575073,0.6169000267982483,0.6341999769210815,1.102543592453003,1.054286003112793,1.0746351480484009,1.0218427181243896
3,0.7129999995231628,0.675000011920929,0.6740000247955322,0.6880000233650208,0.6485999822616577,0.6571999788284302,0.8914018869400024,0.8529516458511353,0.9844820499420166,0.963327944278717
4,0.7390000224113464,0.718999981880188,0.6990000009536743,0.7092999815940857,0.6772000193595886,0.682699978351593,0.954903244972229,0.9502987861633301,0.9085296988487244,0.9021551012992859
5,0.7429999709129333,0.7160000205039978,0.7020000219345093,0.7215999960899353,0.6905999779701233,0.6940000057220459,0.8598710894584656,0.8016339540481567,0.8698000907897949,0.8583606481552124
6,0.7639999985694885,0.7490000128746033,0.722000002861023,0.7318000197410583,0.7091000080108643,0.70660001039505,0.9737632274627686,0.6804025769233704,0.819307804107666,0.820411205291748
7,0.7889999747276306,0.777999997138977,0.7549999952316284,0.7574999928474426,0.7351999878883362,0.7303000092506409,0.7884688377380371,0.7486246228218079,0.7556264400482178,0.7710729837417603
8,0.8059999942779541,0.7689999938011169,0.7590000033378601,0.7669000029563904,0.7368999719619751,0.7335000038146973,0.577215313911438,0.6688719391822815,0.7428480982780457,0.7561965584754944
9,0.8230000138282776,0.800000011920929,0.7910000085830688,0.7773000001907349,0.7470999956130981,0.7519000172615051,0.6724818348884583,0.5932984352111816,0.7298620343208313,0.7211272716522217
10,0.8259999752044678,0.7919999957084656,0.8019999861717224,0.7770000100135803,0.7376999855041504,0.7547000050544739,0.7383625507354736,0.6380354762077332,0.7428409457206726,0.7063672542572021
11,0.8600000143051147,0.8320000171661377,0.8119999766349792,0.7870000004768372,0.7577999830245972,0.7652999758720398,0.5356290340423584,0.5898229479789734,0.6872671246528625,0.6911346912384033
12,0.8450000286102295,0.8080000281333923,0.8119999766349792,0.7894999980926514,0.7541000247001648,0.7663999795913696,0.44901251792907715,0.42590272426605225,0.6970973610877991,0.6798741817474365
13,0.8479999899864197,0.8169999718666077,0.8309999704360962,0.7914999723434448,0.760699987411499,0.7709000110626221,0.6660043597221375,0.4279348850250244,0.6773879528045654,0.6602882146835327
14,0.8659999966621399,0.8370000123977661,0.8349999785423279,0.798799991607666,0.7688999772071838,0.7789999842643738,0.5182211399078369,0.6941832304000854,0.6794204115867615,0.6393008828163147
15,0.8809999823570251,0.8569999933242798,0.8330000042915344,0.8043000102043152,0.7723000049591064,0.7731999754905701,0.3645361065864563,0.38197070360183716,0.6593615412712097,0.6625984311103821
16,0.8880000114440918,0.8700000047683716,0.8510000109672546,0.8105000257492065,0.777999997138977,0.7829999923706055,0.5939494371414185,0.40174853801727295,0.6504992246627808,0.6310111284255981
17,0.8949999809265137,0.8519999980926514,0.8629999756813049,0.8116000294685364,0.7771999835968018,0.7831000089645386,0.3652399778366089,0.6718860864639282,0.6466625928878784,0.6416035890579224
18,0.890999972820282,0.8550000190734863,0.8619999885559082,0.8159999847412109,0.7791000008583069,0.7907999753952026,0.44726333022117615,0.5106377005577087,0.6454809308052063,0.6332876682281494
19,0.9010000228881836,0.8539999723434448,0.8679999709129333,0.8162000179290771,0.7810999751091003,0.786899983882904,0.5302953720092773,0.39228785037994385,0.6558101773262024,0.6321347951889038
