,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9286500215530396,0.9199166893959045,0.9217833280563354,0.930400013923645,0.9232000112533569,0.9229000210762024,0.29168766736984253,0.12775257229804993,0.24911312758922577,0.256331205368042
1,0.9413333535194397,0.9298999905586243,0.9380666613578796,0.940500020980835,0.9289000034332275,0.9373999834060669,0.4426853060722351,0.23325827717781067,0.23375527560710907,0.21608996391296387
2,0.94964998960495,0.944016695022583,0.940833330154419,0.9491000175476074,0.9426000118255615,0.9401000142097473,0.10622314363718033,0.22182148694992065,0.18478721380233765,0.19612020254135132
3,0.9503166675567627,0.942466676235199,0.9446333050727844,0.9480999708175659,0.9422000050544739,0.9413999915122986,0.25778961181640625,0.15150131285190582,0.18654264509677887,0.18892142176628113
4,0.9554333090782166,0.949733316898346,0.9487333297729492,0.9532999992370605,0.9490000009536743,0.9440000057220459,0.14382703602313995,0.062553271651268,0.16768716275691986,0.17484407126903534
5,0.955049991607666,0.9503833055496216,0.9467999935150146,0.9519000053405762,0.949400007724762,0.9448000192642212,0.027324169874191284,0.03573111817240715,0.16381308436393738,0.17676804959774017
6,0.9597333073616028,0.9536333084106445,0.954716682434082,0.957099974155426,0.9503999948501587,0.95169997215271,0.09140480309724808,0.04094340279698372,0.15865129232406616,0.15755803883075714
7,0.9609666466712952,0.9544500112533569,0.9549499750137329,0.9560999870300293,0.95169997215271,0.9502000212669373,0.022205732762813568,0.0285782553255558,0.16082212328910828,0.16588331758975983
8,0.9620333313941956,0.9557666778564453,0.9575166702270508,0.9581000208854675,0.9539999961853027,0.95169997215271,0.2708290219306946,0.007706383243203163,0.15614666044712067,0.15949799120426178
9,0.9623333215713501,0.9570666551589966,0.95701664686203,0.9591000080108643,0.9541000127792358,0.9534000158309937,0.015612487681210041,0.017693351954221725,0.15550880134105682,0.1592630296945572
