,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,0.875,0.4375,1.1305971145629883,1.384366512298584,0.9633749723434448,0.9616249799728394,0.9758750200271606,0.7362833023071289,0.7428694367408752
1,0.96875,0.96875,0.34375,0.8530031442642212,0.6293724775314331,0.9651250243186951,0.9893749952316284,0.9857500195503235,0.5059800148010254,0.43148273229599
2,0.90625,0.96875,0.59375,0.8157597780227661,0.6068834662437439,0.9658750295639038,0.9897500276565552,0.9883750081062317,0.4093976616859436,0.32287269830703735
3,1.0,1.0,0.46875,0.5023060441017151,0.5052017569541931,0.9648749828338623,0.9897500276565552,0.9884999990463257,0.3595958352088928,0.26891571283340454
4,0.9375,1.0,0.46875,0.4588671326637268,0.3765121102333069,0.965624988079071,0.9897500276565552,0.9890000224113464,0.3280009627342224,0.23645229637622833
5,0.9375,1.0,0.5625,0.5334826111793518,0.2410895973443985,0.9902499914169312,0.9898750185966492,0.9904999732971191,0.22552062571048737,0.21174129843711853
6,0.96875,1.0,0.625,0.3723272383213043,0.2743614912033081,0.9907500147819519,0.9902499914169312,0.9907500147819519,0.20046938955783844,0.19446484744548798
7,1.0,0.96875,0.3125,0.23509308695793152,0.22939901053905487,0.9903749823570251,0.9901250004768372,0.9906250238418579,0.1861131191253662,0.18362487852573395
8,1.0,1.0,0.46875,0.23510974645614624,0.17182092368602753,0.9904999732971191,0.9903749823570251,0.9907500147819519,0.17637257277965546,0.171731099486351
9,0.9375,1.0,0.46875,0.38927847146987915,0.16433115303516388,0.9901250004768372,0.9901250004768372,0.9906250238418579,0.16758188605308533,0.16449865698814392
10,1.0,0.96875,0.46875,0.22116252779960632,0.2742610275745392,0.9903749823570251,0.9900000095367432,0.9908750057220459,0.15939123928546906,0.15897639095783234
11,1.0,1.0,0.46875,0.09405870735645294,0.15436607599258423,0.9901250004768372,0.9901250004768372,0.9907500147819519,0.15667788684368134,0.15406255424022675
12,1.0,0.9375,0.53125,0.16350936889648438,0.38606899976730347,0.9903749823570251,0.9898750185966492,0.9904999732971191,0.15036915242671967,0.14777502417564392
13,0.96875,1.0,0.5625,0.3356265425682068,0.2151501476764679,0.9902499914169312,0.9903749823570251,0.9906250238418579,0.14773617684841156,0.1455911099910736
14,1.0,1.0,0.40625,0.1357346922159195,0.0825214833021164,0.9898750185966492,0.9900000095367432,0.9904999732971191,0.14373348653316498,0.14082568883895874
