,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,0.84375,0.5625,1.399263620376587,1.895561933517456,0.9683499932289124,0.9683499932289124,0.9683499932289124,1.0978691577911377,1.0978691577911377
1,1.0,1.0,0.40625,1.0602281093597412,0.8969900608062744,0.9839000105857849,0.9839000105857849,0.9839000105857849,0.7062990069389343,0.7062990069389343
2,0.96875,0.96875,0.625,0.8808968663215637,0.8739827275276184,0.9848499894142151,0.9848499894142151,0.9848499894142151,0.5633431673049927,0.5633431673049927
3,1.0,1.0,0.40625,0.6950485706329346,0.5246042013168335,0.9849500060081482,0.9849500060081482,0.9849500060081482,0.4804867208003998,0.4804867208003998
4,1.0,1.0,0.46875,0.6558206081390381,0.6362302303314209,0.9843999743461609,0.9843999743461609,0.9843999743461609,0.43208399415016174,0.43208399415016174
5,1.0,1.0,0.53125,0.5180665850639343,0.47532138228416443,0.9833999872207642,0.9833999872207642,0.9833999872207642,0.40379416942596436,0.40379416942596436
6,1.0,0.96875,0.6875,0.4752093553543091,0.7626540064811707,0.9830999970436096,0.9830999970436096,0.9830999970436096,0.3845451772212982,0.3845451772212982
7,0.96875,0.96875,0.53125,0.44412583112716675,0.6319771409034729,0.982200026512146,0.982200026512146,0.982200026512146,0.37110307812690735,0.37110307812690735
8,1.0,1.0,0.25,0.36532852053642273,0.1741369366645813,0.982450008392334,0.982450008392334,0.982450008392334,0.3564048707485199,0.3564048707485199
9,1.0,1.0,0.59375,0.3501097559928894,0.4401157796382904,0.9819499850273132,0.9819499850273132,0.9819499850273132,0.3469174802303314,0.3469174802303314
10,1.0,1.0,0.6875,0.27578383684158325,0.34679946303367615,0.9819999933242798,0.9819999933242798,0.9819999933242798,0.3401900827884674,0.3401900827884674
11,1.0,1.0,0.625,0.24791079759597778,0.4261366128921509,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.32423487305641174,0.32423487305641174
12,1.0,1.0,0.3125,0.27633437514305115,0.14598390460014343,0.981249988079071,0.981249988079071,0.981249988079071,0.3197155296802521,0.3197155296802521
13,1.0,1.0,0.53125,0.1197136789560318,0.19179801642894745,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.3077529966831207,0.3077529966831207
14,1.0,1.0,0.15625,0.19283778965473175,0.09321922063827515,0.981249988079071,0.981249988079071,0.981249988079071,0.2933186888694763,0.2933186888694763
