,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.53125,0.65625,0.21875,3.174447774887085,2.8896965980529785,0.7355499863624573,0.7355499863624573,0.7355499863624573,2.4750444889068604,2.4750444889068604
1,0.78125,0.96875,0.15625,2.4578466415405273,1.5745739936828613,0.871999979019165,0.871999979019165,0.871999979019165,1.716219186782837,1.716219186782837
2,0.9375,0.96875,0.4375,1.5075199604034424,1.2801944017410278,0.8924000263214111,0.8924000263214111,0.8924000263214111,1.4452357292175293,1.4452357292175293
3,0.96875,0.90625,0.65625,1.2827264070510864,1.6143240928649902,0.8996000289916992,0.8996000289916992,0.8996000289916992,1.3069769144058228,1.3069769144058228
4,0.96875,1.0,0.3125,1.047743320465088,0.8971003293991089,0.9016500115394592,0.9016500115394592,0.9016500115394592,1.2083320617675781,1.2083320617675781
5,1.0,1.0,0.53125,0.6808839440345764,0.6058861017227173,0.9042500257492065,0.9042500257492065,0.9042500257492065,1.1383318901062012,1.1383318901062012
6,1.0,1.0,0.46875,0.7466529607772827,0.8136749267578125,0.9017999768257141,0.9017999768257141,0.9017999768257141,1.108798623085022,1.108798623085022
7,1.0,1.0,0.25,0.939710795879364,0.46654534339904785,0.9004499912261963,0.9004499912261963,0.9004499912261963,1.0804256200790405,1.0804256200790405
8,1.0,1.0,0.46875,0.4991806149482727,0.2961854934692383,0.8988500237464905,0.8988500237464905,0.8988500237464905,1.0427095890045166,1.0427095890045166
9,1.0,0.8125,0.84375,0.4014960527420044,1.8900460004806519,0.8975499868392944,0.8975499868392944,0.8975499868392944,1.0106449127197266,1.0106449127197266
10,1.0,1.0,0.5,0.37815552949905396,0.6424437165260315,0.8985999822616577,0.8985999822616577,0.8985999822616577,0.9670976400375366,0.9670976400375366
11,1.0,1.0,0.40625,0.40996843576431274,0.36973199248313904,0.9028499722480774,0.9028499722480774,0.9028499722480774,0.9321651458740234,0.9321651458740234
12,1.0,1.0,0.5,0.4507969915866852,0.33081308007240295,0.9069499969482422,0.9069499969482422,0.9069499969482422,0.8902618288993835,0.8902618288993835
13,1.0,1.0,0.5625,0.26507091522216797,0.3851024806499481,0.9065999984741211,0.9065999984741211,0.9065999984741211,0.8725568652153015,0.8725568652153015
14,1.0,1.0,0.40625,0.33695361018180847,0.235754132270813,0.9064499735832214,0.9064499735832214,0.9064499735832214,0.8401771187782288,0.8401771187782288
