,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9646666646003723,0.952833354473114,0.9551666378974915,0.952833354473114,0.95333331823349,0.9568333625793457,0.932699978351593,0.9218999743461609,0.9254999756813049,0.9232000112533569,0.9258000254631042,0.9240000247955322,0.2962312698364258,0.22811074554920197,0.4239581227302551,0.1496649980545044,0.051641225814819336,0.2558942139148712,0.24049799144268036,0.24400192499160767,0.24730895459651947,0.2502638101577759
1,0.9848333597183228,0.9794999957084656,0.9778333306312561,0.9748333096504211,0.9821666479110718,0.9761666655540466,0.9451000094413757,0.9412999749183655,0.9401999711990356,0.9369000196456909,0.9399999976158142,0.9359999895095825,0.07536010444164276,0.20468537509441376,0.11875636130571365,0.1972147524356842,0.09086050093173981,0.19496674835681915,0.20455172657966614,0.21230433881282806,0.1997414380311966,0.20630759000778198
2,0.9933333396911621,0.9879999756813049,0.987333357334137,0.9891666769981384,0.9861666560173035,0.987333357334137,0.9466999769210815,0.9448000192642212,0.9412999749183655,0.9422000050544739,0.9387999773025513,0.9430999755859375,0.04601619392633438,0.05692934989929199,0.09866015613079071,0.01264105923473835,0.02616511844098568,0.18314231932163239,0.1931726634502411,0.19464349746704102,0.2023911327123642,0.19145138561725616
3,0.9973333477973938,0.9943333268165588,0.9944999814033508,0.9928333163261414,0.9951666593551636,0.9936666488647461,0.9488999843597412,0.9455999732017517,0.9437000155448914,0.9472000002861023,0.9458000063896179,0.9447000026702881,0.007874313741922379,0.030169017612934113,0.02689921297132969,0.02097197435796261,0.12156087160110474,0.18212644755840302,0.1871076226234436,0.18207719922065735,0.18545596301555634,0.19009330868721008
4,0.9976666569709778,0.9965000152587891,0.9978333115577698,0.9976666569709778,0.9983333349227905,0.9955000281333923,0.9510999917984009,0.949999988079071,0.9491000175476074,0.9501000046730042,0.9488999843597412,0.948199987411499,0.005428065545856953,0.024524271488189697,0.02338506281375885,0.006811829283833504,0.12351295351982117,0.17880244553089142,0.1773316115140915,0.17444466054439545,0.17783117294311523,0.18164150416851044
5,0.9984999895095825,0.9981666803359985,0.9980000257492065,0.9986666440963745,0.9986666440963745,0.9971666932106018,0.9509000182151794,0.9488999843597412,0.9476000070571899,0.9480000138282776,0.9469000101089478,0.9473999738693237,0.008044140413403511,0.021376408636569977,0.005919772665947676,0.01087779551744461,0.005305542144924402,0.18448176980018616,0.18183903396129608,0.18384724855422974,0.182935893535614,0.18761834502220154
6,0.9994999766349792,0.9994999766349792,0.9993333220481873,0.9986666440963745,0.9990000128746033,0.9993333220481873,0.9501000046730042,0.9496999979019165,0.949400007724762,0.9491000175476074,0.9495999813079834,0.9488000273704529,0.008294902741909027,0.00323849031701684,0.0035074392799288034,0.008257978595793247,0.006868571043014526,0.1784425526857376,0.17874398827552795,0.184981569647789,0.18160495162010193,0.18295243382453918
7,0.999666690826416,0.9991666674613953,0.9994999766349792,0.9994999766349792,0.9991666674613953,0.9994999766349792,0.9498000144958496,0.949400007724762,0.9498000144958496,0.9495000243186951,0.9487000107765198,0.9488999843597412,0.006286541931331158,0.0115280169993639,0.002250345889478922,0.002099519595503807,0.0022455446887761354,0.1813250482082367,0.18038876354694366,0.1804644614458084,0.18408678472042084,0.18400800228118896
8,0.999666690826416,0.9994999766349792,0.999666690826416,0.999833345413208,0.999666690826416,0.9994999766349792,0.949999988079071,0.9506999850273132,0.949999988079071,0.9501000046730042,0.949400007724762,0.9488999843597412,0.004755271133035421,0.002813964616507292,0.017779462039470673,0.0034995456226170063,0.0018985390197485685,0.1854652762413025,0.18510711193084717,0.18348459899425507,0.18591220676898956,0.1880079060792923
9,0.999833345413208,0.9994999766349792,0.9994999766349792,0.999833345413208,0.999666690826416,0.9994999766349792,0.9495999813079834,0.9503999948501587,0.9492999911308289,0.9492999911308289,0.9490000009536743,0.9488000273704529,0.002433950547128916,0.0014122826978564262,0.0053657041862607,0.0023124623112380505,0.0027616326697170734,0.1876745969057083,0.18811117112636566,0.18737463653087616,0.18921220302581787,0.19082006812095642
