,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.03125,0.03125,0.03125,5.5027852058410645,5.096282482147217,0.0851999968290329,0.08299999684095383,0.13144999742507935,5.36271333694458,5.385250091552734
1,0.15625,0.28125,0.09375,4.674846649169922,4.492572784423828,0.20828750729560852,0.20151250064373016,0.29772499203681946,4.711525917053223,4.754227161407471
2,0.15625,0.40625,0.03125,4.545814514160156,4.319665908813477,0.28411251306533813,0.2769249975681305,0.3904624879360199,4.330790042877197,4.358190059661865
3,0.84375,0.3125,0.625,2.698612689971924,4.395915985107422,0.3324500024318695,0.31975001096725464,0.443574994802475,4.067684173583984,4.1108903884887695
4,0.40625,0.9375,0.0,3.999218463897705,2.1540143489837646,0.36083748936653137,0.35356250405311584,0.478237509727478,3.881692886352539,3.907489538192749
5,0.28125,0.96875,0.03125,4.1868486404418945,1.5494709014892578,0.3817625045776367,0.3742375075817108,0.501212477684021,3.73909068107605,3.770448923110962
6,1.0,1.0,0.59375,1.4311527013778687,1.3031949996948242,0.398250013589859,0.383650004863739,0.5160375237464905,3.615143299102783,3.679652452468872
7,1.0,0.9375,0.78125,1.1247483491897583,1.8181297779083252,0.4031125009059906,0.39127498865127563,0.5241000056266785,3.547445774078369,3.599608898162842
8,1.0,0.96875,0.5,1.410207986831665,1.3459761142730713,0.4088749885559082,0.3968625068664551,0.5324000120162964,3.4854116439819336,3.5318410396575928
9,1.0,0.96875,0.5625,0.9370955228805542,1.247875452041626,0.4139625132083893,0.4056124985218048,0.5352500081062317,3.426185131072998,3.465719223022461
10,1.0,0.8125,0.8125,0.6899580955505371,2.2802672386169434,0.41589999198913574,0.405349999666214,0.5360749959945679,3.3921921253204346,3.4385414123535156
11,1.0,1.0,0.4375,0.7160639762878418,0.9141043424606323,0.4097749888896942,0.4043000042438507,0.5351625084877014,3.383589744567871,3.407797336578369
12,1.0,1.0,0.4375,1.0120218992233276,0.7738308906555176,0.4073750078678131,0.40689998865127563,0.5354750156402588,3.369326591491699,3.375387191772461
13,1.0,1.0,0.4375,0.6418778300285339,0.6171612739562988,0.4085625112056732,0.4098375141620636,0.5374125242233276,3.34395694732666,3.3376495838165283
14,1.0,1.0,0.5,0.5503818988800049,0.5881105661392212,0.4086875021457672,0.4106999933719635,0.5403500199317932,3.323812484741211,3.3154008388519287
