,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.03125,0.09375,0.0,5.073760986328125,5.345519065856934,0.08797500282526016,0.08188749849796295,0.13442499935626984,5.3568949699401855,5.397459030151367
1,0.375,0.21875,0.125,4.415362358093262,4.924276351928711,0.21060000360012054,0.20561249554157257,0.30082499980926514,4.7296929359436035,4.752806186676025
2,0.9375,0.9375,0.4375,2.6915054321289062,2.5310630798339844,0.2796874940395355,0.2745000123977661,0.3866625130176544,4.356568336486816,4.382518291473389
3,0.96875,0.75,0.53125,2.1447811126708984,3.009193181991577,0.32382500171661377,0.32346248626708984,0.4344624876976013,4.102284908294678,4.1126298904418945
4,0.84375,1.0,0.0625,2.7079172134399414,1.408557415008545,0.35269999504089355,0.3470875024795532,0.4657124876976013,3.922006368637085,3.9428460597991943
5,0.3125,1.0,0.03125,4.105838775634766,1.4976738691329956,0.3715749979019165,0.37111249566078186,0.48766249418258667,3.778513193130493,3.794264793395996
6,0.1875,0.9375,0.03125,4.3368635177612305,1.8075734376907349,0.38376250863075256,0.38513749837875366,0.5015249848365784,3.678705930709839,3.682490587234497
7,0.96875,0.96875,0.6875,1.2873106002807617,1.3873419761657715,0.3955875039100647,0.3920624852180481,0.5108374953269958,3.5854995250701904,3.612351655960083
8,0.96875,1.0,0.5,1.3340249061584473,1.0883896350860596,0.39943748712539673,0.396575003862381,0.5170375108718872,3.5264804363250732,3.54888916015625
9,1.0,1.0,0.28125,1.0507335662841797,0.7578330039978027,0.4003250002861023,0.4010375142097473,0.519474983215332,3.4833476543426514,3.495593786239624
10,1.0,1.0,0.40625,0.9062114953994751,0.7429325580596924,0.4023750126361847,0.4077000021934509,0.5238500237464905,3.445399284362793,3.440714120864868
11,1.0,1.0,0.5,0.7152736783027649,0.8202531337738037,0.40540000796318054,0.40601250529289246,0.5268874764442444,3.40621018409729,3.409672737121582
12,1.0,1.0,0.59375,0.6263090372085571,0.8063325881958008,0.4091624915599823,0.4066999852657318,0.5280874967575073,3.367870807647705,3.3834352493286133
13,1.0,0.9375,0.6875,0.7576396465301514,1.7711076736450195,0.40601250529289246,0.40568751096725464,0.5263875126838684,3.3545851707458496,3.3620269298553467
14,1.0,1.0,0.46875,0.5434499979019165,0.6674617528915405,0.4056124985218048,0.405287504196167,0.5280749797821045,3.3388304710388184,3.345085620880127
