,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9375,1.0,1.0,0.875,1.0,0.3125,0.6439219117164612,0.4994370937347412,0.4496954083442688,0.8719625473022461,0.5689246654510498,0.9652500152587891,0.9627500176429749,0.9624999761581421,0.9605000019073486,0.9642500281333923,0.9750000238418579,0.6224164366722107,0.6173453330993652,0.6168866753578186,0.6366426944732666,0.6226969957351685
1,1.0,0.96875,1.0,1.0,1.0,0.34375,0.3417046368122101,0.4134042263031006,0.25469639897346497,0.3012445569038391,0.3612281084060669,0.9692500233650208,0.968999981880188,0.9679999947547913,0.9695000052452087,0.9695000052452087,0.9739999771118164,0.4484981596469879,0.4451388418674469,0.4447369873523712,0.4449354410171509,0.4462762773036957
2,1.0,1.0,1.0,1.0,0.96875,0.1875,0.306376576423645,0.2178707718849182,0.2301442176103592,0.17799732089042664,0.4098074436187744,0.9742500185966492,0.9732499718666077,0.9722499847412109,0.9739999771118164,0.9754999876022339,0.9777500033378601,0.36115723848342896,0.3581310510635376,0.35583797097206116,0.3615446388721466,0.35480156540870667
3,1.0,1.0,1.0,1.0,1.0,0.375,0.18351086974143982,0.160955548286438,0.14313866198062897,0.1888808310031891,0.1462927609682083,0.9725000262260437,0.9710000157356262,0.9745000004768372,0.9757500290870667,0.9737499952316284,0.9769999980926514,0.31539642810821533,0.31229543685913086,0.3127153813838959,0.3107909560203552,0.3071286678314209
4,1.0,1.0,1.0,1.0,1.0,0.3125,0.19041386246681213,0.16962912678718567,0.13731130957603455,0.13597212731838226,0.19434496760368347,0.9732499718666077,0.9739999771118164,0.9754999876022339,0.9764999747276306,0.9764999747276306,0.9785000085830688,0.28174346685409546,0.2777598798274994,0.27801889181137085,0.27635571360588074,0.2761629521846771
5,1.0,1.0,0.96875,1.0,1.0,0.125,0.10613877326250076,0.12098059058189392,0.19252213835716248,0.11796717345714569,0.11863502860069275,0.9742500185966492,0.9752500057220459,0.9752500057220459,0.9767500162124634,0.9769999980926514,0.9782500267028809,0.25665217638015747,0.25324147939682007,0.2537406086921692,0.2513476312160492,0.25171324610710144
6,1.0,1.0,1.0,1.0,1.0,0.3125,0.09116706252098083,0.07805931568145752,0.11854131519794464,0.07818778604269028,0.07369624823331833,0.9739999771118164,0.9752500057220459,0.9754999876022339,0.9775000214576721,0.9772499799728394,0.9789999723434448,0.24017088115215302,0.23643964529037476,0.23796072602272034,0.2326638251543045,0.23449578881263733
7,1.0,1.0,1.0,1.0,1.0,0.4375,0.06305703520774841,0.103724904358387,0.09655073285102844,0.07971113920211792,0.07394824922084808,0.9732499718666077,0.9760000109672546,0.9752500057220459,0.9769999980926514,0.9777500033378601,0.9782500267028809,0.22709934413433075,0.22251804172992706,0.2231023907661438,0.219671830534935,0.22048014402389526
8,1.0,1.0,1.0,1.0,1.0,0.21875,0.0490269809961319,0.07186923176050186,0.07638920843601227,0.06318448483943939,0.07930459082126617,0.9742500185966492,0.9767500162124634,0.9752500057220459,0.9794999957084656,0.9775000214576721,0.9789999723434448,0.21518608927726746,0.21053741872310638,0.21216820180416107,0.2084910273551941,0.20893587172031403
9,1.0,1.0,1.0,1.0,1.0,0.9375,0.05992904305458069,0.054863929748535156,0.06130274012684822,0.06978990137577057,0.10294722020626068,0.9757500290870667,0.9764999747276306,0.9762499928474426,0.9785000085830688,0.9782500267028809,0.9794999957084656,0.20535950362682343,0.20078729093074799,0.2012282758951187,0.19826960563659668,0.1998872607946396
10,1.0,0.96875,1.0,1.0,1.0,0.4375,0.09154237806797028,0.11484742909669876,0.05436854064464569,0.08035912364721298,0.07148567587137222,0.9747499823570251,0.9775000214576721,0.9760000109672546,0.9787499904632568,0.9772499799728394,0.9797499775886536,0.1974155604839325,0.19246478378772736,0.1943119913339615,0.19182564318180084,0.1940196454524994
11,1.0,0.96875,1.0,1.0,1.0,0.40625,0.03447948023676872,0.12094734609127045,0.08704902976751328,0.05019782483577728,0.08114046603441238,0.9750000238418579,0.9757500290870667,0.9762499928474426,0.9782500267028809,0.9782500267028809,0.9797499775886536,0.19102312624454498,0.18815860152244568,0.18814167380332947,0.18512177467346191,0.18739476799964905
12,1.0,1.0,1.0,1.0,1.0,0.3125,0.03071914240717888,0.04170629009604454,0.035729072988033295,0.0393117219209671,0.04513750970363617,0.9752500057220459,0.9762499928474426,0.9754999876022339,0.9792500138282776,0.9775000214576721,0.9804999828338623,0.18562380969524384,0.18489931523799896,0.18153256177902222,0.17910312116146088,0.18111588060855865
13,1.0,1.0,1.0,1.0,1.0,0.125,0.048806268721818924,0.028936220332980156,0.03948100656270981,0.04635234922170639,0.02471178211271763,0.9757500290870667,0.9767500162124634,0.9762499928474426,0.9789999723434448,0.9785000085830688,0.981249988079071,0.18070369958877563,0.17748279869556427,0.17728376388549805,0.1742064505815506,0.17650510370731354
14,1.0,1.0,1.0,1.0,1.0,0.34375,0.03595929592847824,0.0231198538094759,0.03286662697792053,0.030879370868206024,0.03822685778141022,0.9752500057220459,0.9764999747276306,0.9757500290870667,0.9792500138282776,0.9767500162124634,0.9802500009536743,0.1762591153383255,0.1725991666316986,0.1730414479970932,0.170073002576828,0.17171551287174225
