,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.921833336353302,0.9208333492279053,0.9254999756813049,0.918749988079071,0.9121666550636292,0.9420833587646484,0.21082675457000732,0.1921975016593933,0.2657455801963806,0.3309449553489685,0.45247554779052734,0.9154999852180481,0.9132000207901001,0.9223999977111816,0.9049999713897705,0.8992999792098999,0.9320999979972839,0.2781318724155426,0.28195682168006897,0.2629041075706482,0.3061186671257019,0.3180643618106842
1,0.9423333406448364,0.9484999775886536,0.9519166946411133,0.9435833096504211,0.9417499899864197,0.9608333110809326,0.22564543783664703,0.16001266241073608,0.12642702460289001,0.15306665003299713,0.17768557369709015,0.9308000206947327,0.9336000084877014,0.9362999796867371,0.925599992275238,0.9253000020980835,0.9435999989509583,0.22903554141521454,0.2157885730266571,0.21295230090618134,0.23520569503307343,0.2367783486843109
2,0.9558333158493042,0.9595833420753479,0.9594166874885559,0.956166684627533,0.9592499732971191,0.9664166569709778,0.20914560556411743,0.04414796084165573,0.30675795674324036,0.0435846671462059,0.27432018518447876,0.9365000128746033,0.9426000118255615,0.9408000111579895,0.942799985408783,0.940500020980835,0.9495000243186951,0.20355309545993805,0.19316692650318146,0.18938077986240387,0.19846118986606598,0.19311296939849854
3,0.9589166641235352,0.9624999761581421,0.9644166827201843,0.965833306312561,0.9635833501815796,0.972000002861023,0.04849286377429962,0.03701645880937576,0.23863206803798676,0.18116486072540283,0.29954174160957336,0.9380000233650208,0.9408000111579895,0.9466999769210815,0.9434999823570251,0.9401999711990356,0.9498999714851379,0.20099619030952454,0.1919717788696289,0.17907647788524628,0.1821921020746231,0.18546150624752045
4,0.9701666831970215,0.9683333039283752,0.9674166440963745,0.9681666493415833,0.968833327293396,0.9744166731834412,0.01646094024181366,0.029553908854722977,0.02301079034805298,0.08163207769393921,0.13464689254760742,0.9474999904632568,0.9466000199317932,0.9505000114440918,0.9435999989509583,0.9449999928474426,0.9521999955177307,0.17575006186962128,0.1745455265045166,0.16616620123386383,0.18160885572433472,0.18130795657634735
5,0.9737499952316284,0.9721666574478149,0.9727500081062317,0.9707499742507935,0.9713333249092102,0.9759166836738586,0.012987129390239716,0.007521390449255705,0.011341564357280731,0.016311341896653175,0.31253156065940857,0.9526000022888184,0.9509000182151794,0.9520999789237976,0.949999988079071,0.9473000168800354,0.9549999833106995,0.16730265319347382,0.16752499341964722,0.16460709273815155,0.17153090238571167,0.17285647988319397
6,0.9739999771118164,0.9739166498184204,0.972000002861023,0.9727500081062317,0.9739166498184204,0.9759166836738586,0.011984415352344513,0.005743280053138733,0.01456545665860176,0.04155013710260391,0.08752022683620453,0.9524000287055969,0.9521999955177307,0.9506999850273132,0.9492999911308289,0.9509000182151794,0.9555000066757202,0.16138923168182373,0.16139063239097595,0.16289108991622925,0.16839288175106049,0.1678811013698578
7,0.9742500185966492,0.9750000238418579,0.9751666784286499,0.9755833148956299,0.9754999876022339,0.9769166707992554,0.04261411353945732,0.005220944061875343,0.029770929366350174,0.015998564660549164,0.019350608810782433,0.9516000151634216,0.9520000219345093,0.9532999992370605,0.9506000280380249,0.9526000022888184,0.9549999833106995,0.16484799981117249,0.15992985665798187,0.15724802017211914,0.16350139677524567,0.16134218871593475
8,0.9747499823570251,0.9744166731834412,0.9756666421890259,0.9745833277702332,0.9752500057220459,0.9769166707992554,0.010695839300751686,0.013223780319094658,0.006830207072198391,0.010735182091593742,0.03238867223262787,0.9532999992370605,0.9510999917984009,0.953000009059906,0.9502999782562256,0.9519000053405762,0.9559999704360962,0.1620483547449112,0.1679636538028717,0.16033613681793213,0.1724548637866974,0.16464181244373322
9,0.9754999876022339,0.9745833277702332,0.9758333563804626,0.9764166474342346,0.9758333563804626,0.9769999980926514,0.014212589710950851,0.007667783182114363,0.22247527539730072,0.005057845264673233,0.013415992259979248,0.9523000121116638,0.9521999955177307,0.9539999961853027,0.9514999985694885,0.9531999826431274,0.95660001039505,0.16629178822040558,0.16839279234409332,0.1625116765499115,0.1646786481142044,0.16809675097465515
