,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.15625,0.8125,0.0,4.710782051086426,3.2632217407226562,0.19910000264644623,0.19910000264644623,0.19910000264644623,4.797971248626709,4.797971248626709
1,0.9375,0.9375,0.375,2.5933220386505127,2.8140368461608887,0.4417249858379364,0.4417249858379364,0.4417249858379364,3.8971073627471924,3.8971073627471924
2,0.96875,0.40625,0.75,2.383388042449951,3.796877384185791,0.5479999780654907,0.5479999780654907,0.5479999780654907,3.4831836223602295,3.4831836223602295
3,0.46875,1.0,0.03125,3.638741970062256,1.5356115102767944,0.591949999332428,0.591949999332428,0.591949999332428,3.2676854133605957,3.2676854133605957
4,0.96875,0.9375,0.4375,1.5742735862731934,1.6847436428070068,0.5999000072479248,0.5999000072479248,0.5999000072479248,3.1701178550720215,3.1701178550720215
5,1.0,1.0,0.28125,1.929388403892517,1.3838670253753662,0.5967749953269958,0.5967749953269958,0.5967749953269958,3.1159181594848633,3.1159181594848633
6,1.0,1.0,0.1875,1.661271095275879,0.9211632609367371,0.5937250256538391,0.5937250256538391,0.5937250256538391,3.0681376457214355,3.0681376457214355
7,1.0,1.0,0.375,1.0858941078186035,1.066511869430542,0.5867499709129333,0.5867499709129333,0.5867499709129333,3.0345826148986816,3.0345826148986816
8,1.0,1.0,0.71875,0.7169339656829834,0.8217273950576782,0.5771250128746033,0.5771250128746033,0.5771250128746033,3.0145974159240723,3.0145974159240723
9,1.0,1.0,0.40625,0.834675133228302,0.752591073513031,0.5738750100135803,0.5738750100135803,0.5738750100135803,2.9857821464538574,2.9857821464538574
10,1.0,0.96875,0.4375,0.6008715629577637,0.8665862083435059,0.5741750001907349,0.5741750001907349,0.5741750001907349,2.9519379138946533,2.9519379138946533
11,1.0,1.0,0.125,1.3080763816833496,0.5642070770263672,0.5683500170707703,0.5683500170707703,0.5683500170707703,2.9359469413757324,2.9359469413757324
12,1.0,0.5625,0.9375,0.7095992565155029,3.320324659347534,0.5598499774932861,0.5598499774932861,0.5598499774932861,2.9292850494384766,2.9292850494384766
13,1.0,1.0,0.53125,0.5820695757865906,0.5423187017440796,0.5593249797821045,0.5593249797821045,0.5593249797821045,2.9029648303985596,2.9029648303985596
14,1.0,1.0,0.65625,0.49539893865585327,0.6594287753105164,0.5550000071525574,0.5550000071525574,0.5550000071525574,2.8951570987701416,2.8951570987701416
