,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.90625,0.875,1.0,0.96875,0.90625,0.875,0.125,1.7232692241668701,1.7270128726959229,1.3876566886901855,1.4791849851608276,1.6281393766403198,1.791502833366394,0.9703999757766724,0.9646999835968018,0.9728999733924866,0.972100019454956,0.9672999978065491,0.9641000032424927,0.9887999892234802,0.9326437711715698,0.9431869387626648,0.9201133847236633,0.9482019543647766,0.9472398161888123,0.9442453384399414
1,0.9375,0.90625,1.0,0.96875,0.875,0.90625,0.125,1.1607195138931274,1.2691723108291626,1.236609935760498,1.1670722961425781,1.378063678741455,1.0682346820831299,0.9848999977111816,0.9749000072479248,0.9848999977111816,0.9851999878883362,0.9853000044822693,0.9848999977111816,0.9894000291824341,0.47005996108055115,0.50218266248703,0.4575121998786926,0.47350820899009705,0.4655245244503021,0.46355894207954407
2,1.0,0.84375,0.96875,1.0,1.0,1.0,0.28125,0.4729289412498474,1.1726337671279907,0.8488842844963074,0.6208595037460327,0.568941593170166,0.5351192951202393,0.9861000180244446,0.9761999845504761,0.9872999787330627,0.9878000020980835,0.9872999787330627,0.9858999848365784,0.9897000193595886,0.3326292037963867,0.36776989698410034,0.3163054585456848,0.3239535093307495,0.3207780420780182,0.3291172981262207
3,1.0,1.0,1.0,0.9375,1.0,1.0,0.15625,0.5505024194717407,0.6399620771408081,0.44329482316970825,0.8359026908874512,0.554381251335144,0.388733446598053,0.9868999719619751,0.9775000214576721,0.9869999885559082,0.9878000020980835,0.9873999953269958,0.9865999817848206,0.9898999929428101,0.2654711604118347,0.3100544512271881,0.26024508476257324,0.2663986384868622,0.26538002490997314,0.27078887820243835
4,1.0,0.96875,0.875,0.9375,1.0,0.9375,0.125,0.47280943393707275,0.6702195405960083,1.080690860748291,0.7640082836151123,0.3260868191719055,0.8366320133209229,0.9866999983787537,0.9772999882698059,0.9873999953269958,0.9882000088691711,0.9872000217437744,0.9872000217437744,0.9896000027656555,0.23756729066371918,0.27708062529563904,0.23095060884952545,0.23213854432106018,0.23588117957115173,0.2375577688217163
5,1.0,0.96875,1.0,0.96875,1.0,1.0,0.25,0.37698280811309814,0.600583553314209,0.2941010594367981,0.48019033670425415,0.6983179450035095,0.37584948539733887,0.9868999719619751,0.977400004863739,0.9871000051498413,0.9876000285148621,0.9872999787330627,0.9865000247955322,0.989799976348877,0.21936459839344025,0.26077160239219666,0.21444518864154816,0.21346288919448853,0.22021430730819702,0.21558769047260284
6,0.96875,0.96875,1.0,1.0,1.0,1.0,0.125,0.5353589057922363,0.5673077702522278,0.18443813920021057,0.261878103017807,0.4662759304046631,0.21523073315620422,0.987500011920929,0.9771999716758728,0.9871000051498413,0.9882000088691711,0.9872999787330627,0.9865999817848206,0.9896000027656555,0.2060886174440384,0.2502606511116028,0.20590248703956604,0.20375362038612366,0.20891958475112915,0.20319676399230957
7,0.96875,1.0,1.0,1.0,1.0,1.0,0.1875,0.42628902196884155,0.35651177167892456,0.5303094387054443,0.5242582559585571,0.47723039984703064,0.31246334314346313,0.9869999885559082,0.9771000146865845,0.9873999953269958,0.9882000088691711,0.9869999885559082,0.9868000149726868,0.9894999861717224,0.19521255791187286,0.2418173849582672,0.19894783198833466,0.19619323313236237,0.20050109922885895,0.19561272859573364
8,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.2630329132080078,0.28637856245040894,0.16325055062770844,0.2962472438812256,0.26166224479675293,0.27936044335365295,0.9871000051498413,0.977400004863739,0.9873999953269958,0.9878000020980835,0.9868000149726868,0.9865999817848206,0.9894000291824341,0.19071583449840546,0.23572485148906708,0.1928631067276001,0.19161246716976166,0.1958906203508377,0.18903732299804688
9,0.875,0.96875,1.0,0.96875,1.0,1.0,0.09375,0.6779402494430542,0.39799875020980835,0.18689411878585815,0.4422449469566345,0.22938039898872375,0.1993003785610199,0.9868000149726868,0.9775999784469604,0.9864000082015991,0.9864000082015991,0.986299991607666,0.9861999750137329,0.989300012588501,0.18549580872058868,0.23438845574855804,0.1895192265510559,0.18906821310520172,0.19101698696613312,0.18637050688266754
10,0.96875,0.9375,1.0,1.0,1.0,1.0,0.28125,0.3130607008934021,0.8034027814865112,0.13359418511390686,0.3115820288658142,0.3696383535861969,0.28645384311676025,0.9868999719619751,0.9771999716758728,0.986299991607666,0.9865999817848206,0.9861999750137329,0.9864000082015991,0.9891999959945679,0.18152092397212982,0.2326231449842453,0.18932223320007324,0.18452179431915283,0.18774360418319702,0.18420128524303436
11,0.96875,0.96875,1.0,1.0,0.9375,1.0,0.78125,0.4781543016433716,0.33413606882095337,0.14726556837558746,0.17145515978336334,0.7121630907058716,0.23073512315750122,0.9872000217437744,0.9775000214576721,0.9869999885559082,0.9865000247955322,0.9872000217437744,0.986299991607666,0.989300012588501,0.17934353649616241,0.22834976017475128,0.18299615383148193,0.18347413837909698,0.1846708506345749,0.18078657984733582
12,1.0,0.96875,1.0,1.0,1.0,0.96875,0.15625,0.14802542328834534,0.3548801839351654,0.17154499888420105,0.2327270209789276,0.130232572555542,0.24767473340034485,0.9864000082015991,0.9768999814987183,0.9866999983787537,0.9864000082015991,0.9865000247955322,0.9861999750137329,0.9894000291824341,0.17968936264514923,0.22659516334533691,0.18252618610858917,0.18020102381706238,0.18359892070293427,0.17923901975154877
13,1.0,0.96875,0.96875,0.96875,0.9375,1.0,0.0,0.11468572914600372,0.2821560502052307,0.28324347734451294,0.27686169743537903,0.38360434770584106,0.16946879029273987,0.9865000247955322,0.9771999716758728,0.9858999848365784,0.9871000051498413,0.9864000082015991,0.98580002784729,0.9890999794006348,0.17554524540901184,0.2230917066335678,0.177861288189888,0.18043017387390137,0.17991463840007782,0.17821817100048065
14,1.0,1.0,0.96875,0.96875,1.0,1.0,0.25,0.12734180688858032,0.16707175970077515,0.36269158124923706,0.4289598762989044,0.12869302928447723,0.2541049122810364,0.9864000082015991,0.9764999747276306,0.9865000247955322,0.9861000180244446,0.986299991607666,0.9861999750137329,0.9890000224113464,0.17300216853618622,0.22011996805667877,0.17665688693523407,0.17770332098007202,0.17636772990226746,0.17527152597904205
