,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.90625,0.96875,0.9375,0.8125,0.9375,0.84375,0.15625,1.5698952674865723,1.4939897060394287,1.411818504333496,1.84678053855896,1.71937894821167,1.8925135135650635,0.9743000268936157,0.9686999917030334,0.9645000100135803,0.9732000231742859,0.9656000137329102,0.9674000144004822,0.9890000224113464,0.9262961745262146,0.9399964809417725,0.9497010707855225,0.8999583721160889,0.9261216521263123,0.9327317476272583
1,0.96875,0.90625,1.0,0.8125,0.875,0.96875,0.125,1.080904483795166,1.2339526414871216,0.8920533657073975,1.1754159927368164,1.2082064151763916,0.8514084219932556,0.9839000105857849,0.9837999939918518,0.9853000044822693,0.98580002784729,0.9855999946594238,0.9843000173568726,0.9891999959945679,0.47915467619895935,0.4664810597896576,0.4629444479942322,0.45301270484924316,0.46927207708358765,0.4611417055130005
2,0.9375,1.0,1.0,0.96875,0.96875,0.9375,0.15625,0.7705533504486084,0.5462216138839722,0.4981367290019989,0.82561194896698,0.6767981052398682,0.9466050863265991,0.9860000014305115,0.9854999780654907,0.9866999983787537,0.9872000217437744,0.9876999855041504,0.9861000180244446,0.9894999861717224,0.33228397369384766,0.33147868514060974,0.32604366540908813,0.31646180152893066,0.3256637454032898,0.3241398334503174
3,0.96875,0.96875,1.0,0.875,1.0,0.96875,0.125,0.8130331635475159,0.8206997513771057,0.42032113671302795,1.011586308479309,0.5685864686965942,0.5551859736442566,0.9873999953269958,0.9864000082015991,0.9864000082015991,0.9876999855041504,0.9879000186920166,0.9866999983787537,0.9896000027656555,0.27157002687454224,0.27000686526298523,0.2691134810447693,0.2626778185367584,0.2649964988231659,0.2669844329357147
4,1.0,0.96875,1.0,1.0,1.0,1.0,0.125,0.6380621194839478,0.49872004985809326,0.5265941619873047,0.2901376485824585,0.3605191707611084,0.46940216422080994,0.9871000051498413,0.9872000217437744,0.9868000149726868,0.9871000051498413,0.9872999787330627,0.9869999885559082,0.9896000027656555,0.23941147327423096,0.23762568831443787,0.23866727948188782,0.23591108620166779,0.23556657135486603,0.23910492658615112
5,1.0,1.0,0.90625,1.0,1.0,0.96875,0.15625,0.312425434589386,0.3551681637763977,0.8311430215835571,0.3024129271507263,0.35294222831726074,0.4320887625217438,0.9872000217437744,0.987500011920929,0.9861000180244446,0.9868999719619751,0.9879999756813049,0.9868999719619751,0.9896000027656555,0.2207947075366974,0.21944643557071686,0.2207365483045578,0.21720698475837708,0.21611352264881134,0.22147588431835175
6,0.96875,1.0,1.0,1.0,1.0,1.0,0.125,0.6436261534690857,0.2585794925689697,0.23696473240852356,0.3522302210330963,0.32420429587364197,0.3380546569824219,0.9864000082015991,0.9868000149726868,0.9864000082015991,0.9872999787330627,0.9879000186920166,0.9861999750137329,0.9896000027656555,0.20817328989505768,0.20860829949378967,0.20970356464385986,0.20451520383358002,0.20727543532848358,0.21080897748470306
7,0.90625,1.0,0.96875,1.0,0.9375,1.0,0.125,0.9988456964492798,0.2940157949924469,0.47171205282211304,0.325074166059494,0.7863631844520569,0.24278657138347626,0.9872999787330627,0.9860000014305115,0.986299991607666,0.9868000149726868,0.9883999824523926,0.9854999780654907,0.9894999861717224,0.20168490707874298,0.2038366198539734,0.2019476294517517,0.19745776057243347,0.19829939305782318,0.202145516872406
8,1.0,0.96875,1.0,1.0,1.0,1.0,0.125,0.49658823013305664,0.334534615278244,0.21463623642921448,0.2759895920753479,0.2562755346298218,0.3352985978126526,0.987500011920929,0.9868000149726868,0.9860000014305115,0.9864000082015991,0.9883000254631042,0.986299991607666,0.9897000193595886,0.1957416981458664,0.19553552567958832,0.19962503015995026,0.19357417523860931,0.19330763816833496,0.19537855684757233
9,1.0,1.0,1.0,0.90625,1.0,0.96875,0.21875,0.21341803669929504,0.229617178440094,0.13008937239646912,0.5170754790306091,0.2853165864944458,0.4784351587295532,0.9872999787330627,0.9864000082015991,0.98580002784729,0.9868999719619751,0.9873999953269958,0.9871000051498413,0.9897000193595886,0.19121147692203522,0.1930183619260788,0.1936333030462265,0.18778720498085022,0.19079157710075378,0.19120921194553375
10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.35947859287261963,0.11226880550384521,0.20154188573360443,0.16227470338344574,0.16045621037483215,0.15542073547840118,0.9869999885559082,0.9858999848365784,0.9864000082015991,0.9865000247955322,0.9873999953269958,0.9855999946594238,0.9897000193595886,0.18978345394134521,0.1900205761194229,0.18997202813625336,0.18575674295425415,0.18634454905986786,0.19099855422973633
11,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.11631018668413162,0.13841357827186584,0.09323696047067642,0.2872442603111267,0.19288372993469238,0.2715052366256714,0.9872000217437744,0.9861000180244446,0.9857000112533569,0.9868000149726868,0.9872000217437744,0.9860000014305115,0.9897000193595886,0.18776246905326843,0.18446163833141327,0.18483567237854004,0.18298912048339844,0.18490907549858093,0.18368647992610931
12,1.0,1.0,1.0,0.96875,1.0,1.0,0.21875,0.167193204164505,0.2472272366285324,0.3186819553375244,0.30789807438850403,0.13354459404945374,0.11719697713851929,0.9864000082015991,0.9857000112533569,0.9857000112533569,0.98580002784729,0.987500011920929,0.98580002784729,0.9896000027656555,0.1836460381746292,0.18377354741096497,0.18198904395103455,0.17884758114814758,0.18207956850528717,0.18153563141822815
13,1.0,1.0,0.96875,1.0,1.0,0.96875,0.1875,0.1056123748421669,0.12291935086250305,0.24030829966068268,0.13190685212612152,0.19212640821933746,0.35525602102279663,0.9861000180244446,0.986299991607666,0.9861999750137329,0.986299991607666,0.9864000082015991,0.986299991607666,0.9894999861717224,0.18063731491565704,0.17945842444896698,0.17916497588157654,0.17808744311332703,0.1824803650379181,0.17981749773025513
14,1.0,1.0,1.0,1.0,1.0,0.96875,0.34375,0.08749453723430634,0.18332365155220032,0.16943278908729553,0.17370806634426117,0.13534051179885864,0.2648289203643799,0.9868999719619751,0.9861000180244446,0.9855999946594238,0.9857000112533569,0.9866999983787537,0.9861000180244446,0.9894999861717224,0.17624592781066895,0.17778044939041138,0.17943505942821503,0.17729029059410095,0.17957532405853271,0.18159210681915283
