,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9909999966621399,0.9909999966621399,0.9909999966621399,0.9909999966621399,0.9909999966621399,0.9909999966621399,0.9433000087738037,0.9433000087738037,0.9433000087738037,0.9433000087738037,0.9433000087738037,0.9433000087738037,0.08953791856765747,0.07089062035083771,0.06910181790590286,0.0466432049870491,0.039858125150203705,0.1895761787891388,0.1895761787891388,0.1895761787891388,0.1895761787891388,0.1895761787891388
1,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.9484999775886536,0.9484999775886536,0.9484999775886536,0.9484999775886536,0.9484999775886536,0.9484999775886536,0.017329156398773193,0.016059618443250656,0.013259785249829292,0.02623172476887703,0.029104402288794518,0.17962966859340668,0.17962966859340668,0.17962966859340668,0.17962966859340668,0.17962966859340668
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.9473999738693237,0.014121786691248417,0.006904419977217913,0.0073188613168895245,0.008086568675935268,0.005769441835582256,0.18245142698287964,0.18245142698287964,0.18245142698287964,0.18245142698287964,0.18245142698287964
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.0035882722586393356,0.0047680046409368515,0.004301006905734539,0.004776319954544306,0.005808722227811813,0.18564021587371826,0.18564021587371826,0.18564021587371826,0.18564021587371826,0.18564021587371826
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.9480000138282776,0.0025013014674186707,0.003057095455005765,0.0021884089801460505,0.0022623715922236443,0.0024008825421333313,0.19100438058376312,0.19100438058376312,0.19100438058376312,0.19100438058376312,0.19100438058376312
5,1.0,1.0,1.0,1.0,1.0,1.0,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.948199987411499,0.0014046896249055862,0.002113662427291274,0.003341126488521695,0.0018349107122048736,0.0017542305868119001,0.19511041045188904,0.19511041045188904,0.19511041045188904,0.19511041045188904,0.19511041045188904
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9485999941825867,0.9485999941825867,0.9485999941825867,0.9485999941825867,0.9485999941825867,0.9485999941825867,0.001359304180368781,0.0015445465687662363,0.0017532866913825274,0.0019887350499629974,0.0013184229610487819,0.1980711817741394,0.1980711817741394,0.1980711817741394,0.1980711817741394,0.1980711817741394
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9483000040054321,0.9483000040054321,0.9483000040054321,0.9483000040054321,0.9483000040054321,0.9483000040054321,0.0013137098867446184,0.0012882323935627937,0.0010447610402479768,0.000910060596652329,0.0012720151571556926,0.2008657604455948,0.2008657604455948,0.2008657604455948,0.2008657604455948,0.2008657604455948
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.9480999708175659,0.001068412559106946,0.0007775076082907617,0.0010340051958337426,0.0008028390002436936,0.0009635039023123682,0.20392316579818726,0.20392316579818726,0.20392316579818726,0.20392316579818726,0.20392316579818726
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9485999941825867,0.9485999941825867,0.9485999941825867,0.9485999941825867,0.9485999941825867,0.9485999941825867,0.0007053883164189756,0.0005721910856664181,0.0008196908747777343,0.0009134546271525323,0.0008187026251107454,0.20645137131214142,0.20645137131214142,0.20645137131214142,0.20645137131214142,0.20645137131214142
