,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9511666893959045,0.9493333101272583,0.9508333206176758,0.9463333487510681,0.9526666402816772,0.950166642665863,0.9641666412353516,0.29454290866851807,0.14461785554885864,0.15520957112312317,0.37959662079811096,0.2536492645740509,0.27905207872390747,0.9236999750137329,0.9171000123023987,0.9246000051498413,0.9175000190734863,0.925000011920929,0.9225000143051147,0.9348999857902527,0.2570890486240387,0.26975536346435547,0.25039440393447876,0.270599365234375,0.24436645209789276,0.25426483154296875
1,0.9788333177566528,0.9661666750907898,0.9771666526794434,0.9726666808128357,0.9768333435058594,0.9761666655540466,0.9838333129882812,0.1351688802242279,0.02909429743885994,0.08471198379993439,0.054826922714710236,0.14179342985153198,0.06168334558606148,0.9376000165939331,0.9244999885559082,0.933899998664856,0.9319999814033508,0.9358000159263611,0.9320999979972839,0.9401000142097473,0.21206225454807281,0.2382025569677353,0.22180038690567017,0.22148430347442627,0.2134874016046524,0.22275473177433014
2,0.9894999861717224,0.9893333315849304,0.9906666874885559,0.9901666641235352,0.987500011920929,0.9890000224113464,0.9953333139419556,0.023463383316993713,0.027351897209882736,0.10183079540729523,0.03243596479296684,0.049862995743751526,0.0439915768802166,0.9438999891281128,0.944100022315979,0.9440000057220459,0.9448000192642212,0.9420999884605408,0.9373000264167786,0.9463000297546387,0.192185178399086,0.18793632090091705,0.18925970792770386,0.1858796328306198,0.19510988891124725,0.2020331472158432
3,0.9943333268165588,0.9931666851043701,0.9961666464805603,0.996999979019165,0.9940000176429749,0.9943333268165588,0.996999979019165,0.0733586773276329,0.056643690913915634,0.01729208417236805,0.04734799638390541,0.023306522518396378,0.017357470467686653,0.9473999738693237,0.9473000168800354,0.9472000002861023,0.9474999904632568,0.9455000162124634,0.9447000026702881,0.949400007724762,0.18592588603496552,0.17978894710540771,0.17939290404319763,0.17911511659622192,0.18615637719631195,0.18622265756130219
4,0.9973333477973938,0.9971666932106018,0.9983333349227905,0.9975000023841858,0.9976666569709778,0.996666669845581,0.9988333582878113,0.0066212438978254795,0.016988717019557953,0.008244702592492104,0.004936995916068554,0.010300244204699993,0.005044673569500446,0.9495000243186951,0.9491000175476074,0.948199987411499,0.9491000175476074,0.9474999904632568,0.9474999904632568,0.9498999714851379,0.1865554004907608,0.18050535023212433,0.17981389164924622,0.17775623500347137,0.18227316439151764,0.18249860405921936
5,0.9990000128746033,0.9984999895095825,0.9988333582878113,0.9990000128746033,0.9981666803359985,0.9984999895095825,0.9994999766349792,0.004560943692922592,0.030153419822454453,0.003527192398905754,0.0052763777785003185,0.02961777150630951,0.008163193240761757,0.9487000107765198,0.9492999911308289,0.9485999941825867,0.9487000107765198,0.9483000040054321,0.9474999904632568,0.9498000144958496,0.18544243276119232,0.18075795471668243,0.18451181054115295,0.18168823421001434,0.18471354246139526,0.18480512499809265
6,0.9990000128746033,0.9988333582878113,0.999666690826416,0.9991666674613953,0.9990000128746033,0.9988333582878113,0.9993333220481873,0.005588075611740351,0.002822280628606677,0.004852115176618099,0.009903945028781891,0.008604048751294613,0.007011845242232084,0.9498999714851379,0.9495000243186951,0.9491000175476074,0.9502999782562256,0.9487000107765198,0.9485999941825867,0.9509999752044678,0.18966802954673767,0.18621818721294403,0.1877557337284088,0.18496224284172058,0.18902817368507385,0.1898052990436554
7,0.999666690826416,0.9990000128746033,0.999666690826416,0.999666690826416,0.999833345413208,0.9991666674613953,0.999833345413208,0.004671385977417231,0.01467499416321516,0.0028765476308763027,0.0029530359897762537,0.001500893384218216,0.013624798506498337,0.9517999887466431,0.9503999948501587,0.9491999745368958,0.9495999813079834,0.9496999979019165,0.9495999813079834,0.9521999955177307,0.18747611343860626,0.18716681003570557,0.18790793418884277,0.18597312271595,0.18783316016197205,0.18907704949378967
8,0.9994999766349792,0.9994999766349792,1.0,0.999666690826416,0.999833345413208,0.9993333220481873,0.999666690826416,0.005152284167706966,0.005866660736501217,0.003407585434615612,0.005186106078326702,0.0039919959381222725,0.0019044459331780672,0.9506000280380249,0.9502999782562256,0.9480000138282776,0.9501000046730042,0.9488999843597412,0.9496999979019165,0.9508000016212463,0.19109368324279785,0.18917132914066315,0.19103790819644928,0.18831747770309448,0.19057250022888184,0.19126398861408234
9,0.999666690826416,0.9991666674613953,0.999833345413208,0.999666690826416,0.9994999766349792,0.9994999766349792,0.999666690826416,0.006527664139866829,0.002197298686951399,0.004413881339132786,0.0039000327233225107,0.00418486911803484,0.0010707632172852755,0.9508000016212463,0.9505000114440918,0.9495999813079834,0.9501000046730042,0.9502000212669373,0.9487000107765198,0.9501000046730042,0.19305942952632904,0.19116488099098206,0.1926855891942978,0.19154557585716248,0.19221362471580505,0.1951231211423874
