,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9959999918937683,0.9940000176429749,0.9916666746139526,0.9919999837875366,0.9926666617393494,0.9926666617393494,0.9301999807357788,0.927299976348877,0.9283999800682068,0.925599992275238,0.9265000224113464,0.929099977016449,0.0354042649269104,0.10185983777046204,0.024731826037168503,0.05415831506252289,0.06095043942332268,0.24167542159557343,0.2406836599111557,0.24469594657421112,0.24139955639839172,0.24014690518379211
1,1.0,0.999666690826416,1.0,1.0,0.999666690826416,0.9993333220481873,0.9318000078201294,0.932699978351593,0.9312999844551086,0.9304999709129333,0.9305999875068665,0.9327999949455261,0.02315508760511875,0.010364760644733906,0.016759052872657776,0.011905031278729439,0.01322554424405098,0.23305341601371765,0.2351040095090866,0.23842109739780426,0.23836864531040192,0.2357885241508484
2,1.0,1.0,1.0,1.0,1.0,1.0,0.9323999881744385,0.932200014591217,0.9315999746322632,0.9316999912261963,0.9312999844551086,0.932699978351593,0.004528838209807873,0.004028933122754097,0.005425075069069862,0.004709198139607906,0.005840867757797241,0.2389349788427353,0.24187766015529633,0.246789813041687,0.2443118393421173,0.24362874031066895
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9320999979972839,0.9315999746322632,0.9312999844551086,0.9300000071525574,0.9308000206947327,0.9333999752998352,0.002876304555684328,0.0028898317832499743,0.0016402306500822306,0.004181041847914457,0.0016603561816737056,0.24565884470939636,0.2506517767906189,0.25377357006073,0.25054875016212463,0.24800768494606018
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9337999820709229,0.9337999820709229,0.9322999715805054,0.9316999912261963,0.9312999844551086,0.934499979019165,0.0016753154341131449,0.001613042433746159,0.0010650544427335262,0.0031005903147161007,0.002237263834103942,0.2507517635822296,0.25488075613975525,0.2583577036857605,0.25629350543022156,0.2539430856704712
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9329000115394592,0.9325000047683716,0.9309999942779541,0.930899977684021,0.9316999912261963,0.934499979019165,0.003847750835120678,0.0011269826209172606,0.001122837420552969,0.001611938001587987,0.002309709321707487,0.25584134459495544,0.2606329619884491,0.26374179124832153,0.26155829429626465,0.2585746943950653
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9333999752998352,0.9329000115394592,0.9315999746322632,0.9307000041007996,0.9309999942779541,0.933899998664856,0.0011216641869395971,0.0017027643043547869,0.0019123993115499616,0.0010933950543403625,0.0008956558303907514,0.26016950607299805,0.26486414670944214,0.26816853880882263,0.2666793465614319,0.2633326053619385
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9334999918937683,0.9330999851226807,0.9319999814033508,0.9308000206947327,0.9312000274658203,0.9337000250816345,0.0008145094034262002,0.0014847485581412911,0.0009821667335927486,0.0007248165784403682,0.0013870028778910637,0.26345399022102356,0.26788243651390076,0.2715400755405426,0.2705889046192169,0.2671239376068115
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9330000281333923,0.9323999881744385,0.9315999746322632,0.9319999814033508,0.9316999912261963,0.9337999820709229,0.0008433449547737837,0.0009908124338835478,0.0007115358021110296,0.0011749743716791272,0.0014151341747492552,0.2668321132659912,0.27108559012413025,0.27481305599212646,0.2735626995563507,0.27026131749153137
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9332000017166138,0.9327999949455261,0.9320999979972839,0.9320999979972839,0.9322999715805054,0.9337999820709229,0.0010514293098822236,0.0009312307229265571,0.0007925867103040218,0.0004698864941019565,0.0005151461809873581,0.26958441734313965,0.27374911308288574,0.2779286801815033,0.27633070945739746,0.27356430888175964
