,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9963333606719971,0.9940000176429749,0.9956666827201843,0.9919999837875366,0.9946666955947876,0.9943333268165588,0.9301000237464905,0.9251999855041504,0.9308000206947327,0.9284999966621399,0.9294000267982483,0.9261999726295471,0.14180530607700348,0.030274562537670135,0.06005415692925453,0.03258061408996582,0.03153613954782486,0.2374834418296814,0.22639164328575134,0.2351164072751999,0.23154804110527039,0.2431979775428772
1,0.999666690826416,0.999666690826416,0.9993333220481873,0.9986666440963745,1.0,1.0,0.9325000047683716,0.9300000071525574,0.9330999851226807,0.9301000237464905,0.9315000176429749,0.930400013923645,0.012418451718986034,0.011530430987477303,0.010888606309890747,0.01589229702949524,0.012914350256323814,0.23512256145477295,0.23242539167404175,0.23508252203464508,0.2329121083021164,0.23998349905014038
2,1.0,1.0,1.0,1.0,1.0,0.999666690826416,0.932200014591217,0.9312999844551086,0.9325000047683716,0.9323999881744385,0.9329000115394592,0.9301000237464905,0.01075845304876566,0.005839948076754808,0.0073813945055007935,0.008589053526520729,0.006224112585186958,0.24400582909584045,0.2420235425233841,0.2428353726863861,0.24181582033634186,0.24719497561454773
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9332000017166138,0.9325000047683716,0.9337000250816345,0.9315999746322632,0.9327999949455261,0.9312999844551086,0.003139702370390296,0.004091557115316391,0.003969480283558369,0.0035174055956304073,0.004371823277324438,0.24997350573539734,0.24616897106170654,0.24810171127319336,0.24834856390953064,0.2522142231464386
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9326000213623047,0.932200014591217,0.9341999888420105,0.9319000244140625,0.9327999949455261,0.9311000108718872,0.0016509066335856915,0.0032996353693306446,0.001996387727558613,0.0017231926321983337,0.003238125005736947,0.25486138463020325,0.25033530592918396,0.25204402208328247,0.2524900436401367,0.2574063837528229
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9333000183105469,0.9315000176429749,0.9348000288009644,0.9322999715805054,0.9326000213623047,0.9319000244140625,0.0008364219102077186,0.002230163896456361,0.0024366998113691807,0.0016286219470202923,0.0014927738811820745,0.26004913449287415,0.25528743863105774,0.2576882839202881,0.2575565576553345,0.26203274726867676
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9333000183105469,0.932200014591217,0.933899998664856,0.9326000213623047,0.9326000213623047,0.9323999881744385,0.0007807332440279424,0.0011281924089416862,0.001168485963717103,0.001237028744071722,0.0010860214242711663,0.26206400990486145,0.2577815055847168,0.25960972905158997,0.2610759139060974,0.2647050619125366
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9329000115394592,0.9315000176429749,0.9336000084877014,0.9327999949455261,0.9333000183105469,0.9319000244140625,0.0007172810728661716,0.0006716337520629168,0.0008564444724470377,0.001001053024083376,0.0007050206186249852,0.26611849665641785,0.2621941566467285,0.2639769911766052,0.2647605240345001,0.26938697695732117
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9326000213623047,0.9318000078201294,0.9333999752998352,0.9326000213623047,0.932699978351593,0.9325000047683716,0.000750090170186013,0.0007632158813066781,0.0009797459933906794,0.0007202739361673594,0.0006120640318840742,0.2685021758079529,0.2648046016693115,0.2664699852466583,0.26686742901802063,0.27102601528167725
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9325000047683716,0.9319000244140625,0.9332000017166138,0.9326000213623047,0.9325000047683716,0.9314000010490417,0.0005132682272233069,0.0007361343014054,0.0004125182458665222,0.0005243525956757367,0.0006879715947434306,0.2723016142845154,0.2688401937484741,0.2697221040725708,0.2708708941936493,0.2747728228569031
