,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.90625,0.96875,1.0,0.96875,1.0,0.96875,0.28125,0.8223311901092529,0.49280619621276855,0.4453543722629547,0.5311880707740784,0.47068822383880615,0.6910583972930908,0.9664999842643738,0.9610000252723694,0.9635000228881836,0.9607499837875366,0.9647499918937683,0.968500018119812,0.9762499928474426,0.6192668676376343,0.6336573958396912,0.6166325807571411,0.6296018362045288,0.625271737575531,0.6174295544624329
1,0.9375,1.0,1.0,0.90625,0.96875,0.9375,0.1875,0.570654034614563,0.363881379365921,0.28716763854026794,0.5520025491714478,0.48090681433677673,0.6973283886909485,0.9729999899864197,0.9707499742507935,0.9695000052452087,0.96875,0.9707499742507935,0.9732499718666077,0.9767500162124634,0.44190874695777893,0.44832080602645874,0.4394409954547882,0.4496140778064728,0.44219115376472473,0.4380687475204468
2,0.96875,1.0,1.0,1.0,1.0,1.0,0.28125,0.2854890823364258,0.34311220049858093,0.21419657766819,0.2679470181465149,0.2391595095396042,0.3573587238788605,0.9739999771118164,0.9767500162124634,0.9725000262260437,0.9735000133514404,0.9757500290870667,0.9782500267028809,0.9792500138282776,0.3586117923259735,0.3567635715007782,0.3542617857456207,0.3614417016506195,0.3558918535709381,0.3464454412460327
3,1.0,0.96875,1.0,0.96875,1.0,1.0,0.375,0.15341514348983765,0.31131821870803833,0.2367282211780548,0.20642393827438354,0.254008948802948,0.20550334453582764,0.9760000109672546,0.9762499928474426,0.9762499928474426,0.971750020980835,0.9785000085830688,0.9794999957084656,0.9804999828338623,0.3091219365596771,0.3081410229206085,0.3070344924926758,0.31062713265419006,0.3051966428756714,0.29813623428344727
4,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.14130693674087524,0.16759812831878662,0.11606590449810028,0.25937414169311523,0.12139351665973663,0.23440097272396088,0.9767500162124634,0.9777500033378601,0.9767500162124634,0.972000002861023,0.9769999980926514,0.9810000061988831,0.981249988079071,0.27608758211135864,0.2746904194355011,0.2738790214061737,0.28480514883995056,0.2737235128879547,0.26735538244247437
5,1.0,0.96875,1.0,1.0,1.0,0.9375,0.25,0.13620975613594055,0.20148184895515442,0.13850679993629456,0.0833025723695755,0.11501125246286392,0.3012796938419342,0.9785000085830688,0.9779999852180481,0.9769999980926514,0.9754999876022339,0.9787499904632568,0.9802500009536743,0.9829999804496765,0.24957264959812164,0.24979646503925323,0.25080281496047974,0.25488945841789246,0.24852782487869263,0.24441120028495789
6,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.08315150439739227,0.08922947198152542,0.13749295473098755,0.08562647551298141,0.15391550958156586,0.08824893832206726,0.9775000214576721,0.9787499904632568,0.9767500162124634,0.9777500033378601,0.9777500033378601,0.9815000295639038,0.9827499985694885,0.23251351714134216,0.23080375790596008,0.23110753297805786,0.2336072325706482,0.2305348515510559,0.22428728640079498
7,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.0988844484090805,0.07777535915374756,0.09263315051794052,0.11284919083118439,0.10878662765026093,0.10012879222631454,0.9779999852180481,0.9785000085830688,0.9772499799728394,0.9782500267028809,0.9785000085830688,0.9835000038146973,0.9822499752044678,0.21850760281085968,0.21723775565624237,0.2176021933555603,0.21843604743480682,0.21781036257743835,0.20937292277812958
8,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.06375390291213989,0.06633296608924866,0.13361719250679016,0.1340828388929367,0.135602205991745,0.0714692622423172,0.9775000214576721,0.9787499904632568,0.9787499904632568,0.9797499775886536,0.9794999957084656,0.9825000166893005,0.9829999804496765,0.2076740562915802,0.20588739216327667,0.20495061576366425,0.20582756400108337,0.2058083415031433,0.1972014456987381
9,1.0,0.96875,1.0,1.0,1.0,1.0,0.40625,0.06550043821334839,0.133401557803154,0.09258633852005005,0.0781169906258583,0.05854945257306099,0.09949222207069397,0.9789999723434448,0.9797499775886536,0.9794999957084656,0.9794999957084656,0.9794999957084656,0.9832500219345093,0.9829999804496765,0.19807200133800507,0.19614043831825256,0.1945936381816864,0.19796469807624817,0.1970878541469574,0.1888260841369629
10,0.96875,1.0,0.96875,1.0,1.0,0.96875,0.21875,0.1240401491522789,0.04593988135457039,0.10465273261070251,0.04158589616417885,0.04766671359539032,0.14958685636520386,0.9782500267028809,0.9787499904632568,0.9794999957084656,0.9769999980926514,0.9794999957084656,0.9827499985694885,0.9827499985694885,0.19013766944408417,0.18900884687900543,0.18628183007240295,0.19058233499526978,0.1889180988073349,0.18071548640727997
11,0.96875,1.0,0.96875,1.0,1.0,1.0,0.34375,0.1362610161304474,0.07086461037397385,0.13870857656002045,0.08865802735090256,0.05732036754488945,0.057192783802747726,0.9777500033378601,0.9797499775886536,0.9792500138282776,0.9782500267028809,0.9800000190734863,0.9829999804496765,0.9829999804496765,0.1845066100358963,0.18022863566875458,0.17964813113212585,0.18335579335689545,0.18196231126785278,0.1741929054260254
12,1.0,1.0,0.96875,1.0,1.0,1.0,0.34375,0.0634242594242096,0.05307998135685921,0.1686978042125702,0.0445718988776207,0.05634563788771629,0.08694484084844589,0.9782500267028809,0.9794999957084656,0.9797499775886536,0.9779999852180481,0.9800000190734863,0.9817500114440918,0.9829999804496765,0.17656292021274567,0.17546315491199493,0.17318321764469147,0.17839929461479187,0.17608359456062317,0.16921894252300262
13,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,0.02571919746696949,0.05380741506814957,0.039002589881420135,0.07190282642841339,0.03878704085946083,0.04808974266052246,0.9789999723434448,0.9802500009536743,0.9794999957084656,0.9789999723434448,0.9802500009536743,0.9832500219345093,0.9832500219345093,0.172726109623909,0.17020246386528015,0.169144406914711,0.17356295883655548,0.17107394337654114,0.1651877909898758
14,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.04097583144903183,0.03157234936952591,0.03209337219595909,0.024011198431253433,0.04069305583834648,0.038326457142829895,0.9787499904632568,0.9797499775886536,0.9792500138282776,0.9779999852180481,0.9804999828338623,0.9822499752044678,0.9832500219345093,0.16750496625900269,0.1665879487991333,0.16553328931331635,0.16754385828971863,0.16630809009075165,0.16159550845623016
