,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9946666955947876,0.9946666955947876,0.9946666955947876,0.9946666955947876,0.9946666955947876,0.9946666955947876,0.9946666955947876,0.03366450220346451,0.09100525081157684,0.03346266970038414,0.034653134644031525,0.059788063168525696,0.04936835914850235,0.9269999861717224,0.9269999861717224,0.9269999861717224,0.9269999861717224,0.9269999861717224,0.9269999861717224,0.9269999861717224,0.23518818616867065,0.23518818616867065,0.23518818616867065,0.23518818616867065,0.23518818616867065,0.23518818616867065
1,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.024343326687812805,0.014779164455831051,0.016530387103557587,0.014869400300085545,0.011995883658528328,0.00924292579293251,0.9296000003814697,0.9296000003814697,0.9296000003814697,0.9296000003814697,0.9296000003814697,0.9296000003814697,0.9296000003814697,0.2329246550798416,0.2329246550798416,0.2329246550798416,0.2329246550798416,0.2329246550798416,0.2329246550798416
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006423624232411385,0.0176828745752573,0.00991604570299387,0.0044977483339607716,0.007089991122484207,0.011682989075779915,0.930400013923645,0.930400013923645,0.930400013923645,0.930400013923645,0.930400013923645,0.930400013923645,0.930400013923645,0.23486702144145966,0.23486702144145966,0.23486702144145966,0.23486702144145966,0.23486702144145966,0.23486702144145966
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006418444681912661,0.00496672373265028,0.005321894306689501,0.004361386876553297,0.007432505488395691,0.005761176347732544,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.9302999973297119,0.23984017968177795,0.23984017968177795,0.23984017968177795,0.23984017968177795,0.23984017968177795,0.23984017968177795
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00246342527680099,0.003498803824186325,0.0033027208410203457,0.002297886647284031,0.004146243445575237,0.0037944414652884007,0.9305999875068665,0.9305999875068665,0.9305999875068665,0.9305999875068665,0.9305999875068665,0.9305999875068665,0.9305999875068665,0.2446252405643463,0.2446252405643463,0.2446252405643463,0.2446252405643463,0.2446252405643463,0.2446252405643463
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0014602977316826582,0.002372706774622202,0.001988263800740242,0.0019935243763029575,0.0011561812134459615,0.001910169143229723,0.930899977684021,0.930899977684021,0.930899977684021,0.930899977684021,0.930899977684021,0.930899977684021,0.930899977684021,0.24878251552581787,0.24878251552581787,0.24878251552581787,0.24878251552581787,0.24878251552581787,0.24878251552581787
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009454373503103852,0.002799016423523426,0.0027055181562900543,0.001617219764739275,0.0013082619989290833,0.0013364814221858978,0.930400013923645,0.930400013923645,0.930400013923645,0.930400013923645,0.930400013923645,0.930400013923645,0.930400013923645,0.25379323959350586,0.25379323959350586,0.25379323959350586,0.25379323959350586,0.25379323959350586,0.25379323959350586
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003139100968837738,0.0006982340128161013,0.001359655987471342,0.0013887224486097693,0.0012940687593072653,0.002361544407904148,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.2576580047607422,0.2576580047607422,0.2576580047607422,0.2576580047607422,0.2576580047607422,0.2576580047607422
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0010670346673578024,0.0015930166700854897,0.0007490605930797756,0.0007596049690619111,0.0004996350035071373,0.0007281872094608843,0.9305999875068665,0.9305999875068665,0.9305999875068665,0.9305999875068665,0.9305999875068665,0.9305999875068665,0.9305999875068665,0.26079419255256653,0.26079419255256653,0.26079419255256653,0.26079419255256653,0.26079419255256653,0.26079419255256653
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0011772682191804051,0.0005006080027669668,0.0009404000593349338,0.0013865099754184484,0.0004430410044733435,0.0007260094862431288,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.26469019055366516,0.26469019055366516,0.26469019055366516,0.26469019055366516,0.26469019055366516,0.26469019055366516
