,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.875,0.84375,0.53125,0.9460355043411255,1.2391204833984375,0.9651250243186951,0.9651250243186951,0.9651250243186951,0.736008882522583,0.736008882522583
1,0.90625,1.0,0.53125,0.8918673396110535,0.5897771716117859,0.9663749933242798,0.9663749933242798,0.9663749933242798,0.5277888774871826,0.5277888774871826
2,0.875,0.90625,0.34375,0.9467270970344543,0.7372100353240967,0.9670000076293945,0.9670000076293945,0.9670000076293945,0.43629759550094604,0.43629759550094604
3,0.9375,1.0,0.4375,0.6327669620513916,0.373462051153183,0.9667500257492065,0.9667500257492065,0.9667500257492065,0.3858749568462372,0.3858749568462372
4,0.9375,0.96875,0.375,0.5923616290092468,0.5351802110671997,0.9666249752044678,0.9666249752044678,0.9666249752044678,0.35265451669692993,0.35265451669692993
5,0.96875,1.0,0.59375,0.43465015292167664,0.28555846214294434,0.9666249752044678,0.9666249752044678,0.9666249752044678,0.3300573229789734,0.3300573229789734
6,0.96875,0.9375,0.46875,0.5021320581436157,0.4895130395889282,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.31097760796546936,0.31097760796546936
7,1.0,1.0,0.40625,0.18152940273284912,0.23923689126968384,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.2983686327934265,0.2983686327934265
8,0.9375,0.96875,0.28125,0.587617039680481,0.3047686815261841,0.9662500023841858,0.9662500023841858,0.9662500023841858,0.2849247455596924,0.2849247455596924
9,1.0,0.9375,0.5,0.16116191446781158,0.47407034039497375,0.9666249752044678,0.9666249752044678,0.9666249752044678,0.2763838469982147,0.2763838469982147
10,0.9375,1.0,0.3125,0.6395931243896484,0.1440170407295227,0.9666249752044678,0.9666249752044678,0.9666249752044678,0.2691011130809784,0.2691011130809784
11,0.96875,0.96875,0.59375,0.21102260053157806,0.2991366386413574,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.259433776140213,0.259433776140213
12,1.0,0.9375,0.5625,0.07653870433568954,0.3100968301296234,0.9666249752044678,0.9666249752044678,0.9666249752044678,0.25263792276382446,0.25263792276382446
13,0.9375,1.0,0.40625,0.37131017446517944,0.07018347084522247,0.9670000076293945,0.9670000076293945,0.9670000076293945,0.24672821164131165,0.24672821164131165
14,0.90625,1.0,0.65625,0.39235299825668335,0.16046187281608582,0.9666249752044678,0.9666249752044678,0.9666249752044678,0.24287375807762146,0.24287375807762146
