,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.5,0.375,0.65625,0.375,0.34375,0.25,0.0625,3.777304172515869,4.11210823059082,3.3560402393341064,4.361742973327637,4.257925033569336,4.552163124084473,0.33352500200271606,0.34005001187324524,0.3453249931335449,0.3382500112056732,0.33707499504089355,0.33765000104904175,0.40187498927116394,4.32103157043457,4.331097602844238,4.311262607574463,4.336485385894775,4.324087619781494,4.326269626617432
1,0.875,0.65625,0.78125,0.40625,0.65625,0.6875,0.125,2.083901882171631,2.8977904319763184,2.5086216926574707,3.964733123779297,3.2494986057281494,3.1188859939575195,0.49767500162124634,0.4954249858856201,0.5025249719619751,0.49627500772476196,0.4985249936580658,0.5002750158309937,0.5695750117301941,3.5037436485290527,3.5027577877044678,3.501680374145508,3.525643825531006,3.50504994392395,3.5064730644226074
2,0.6875,0.9375,0.65625,0.90625,0.9375,0.5625,0.03125,2.708815574645996,1.9253790378570557,2.8578693866729736,1.7969105243682861,1.571235179901123,3.6204628944396973,0.5613750219345093,0.5697749853134155,0.5670499801635742,0.5688999891281128,0.5631499886512756,0.5627250075340271,0.6406499743461609,3.1118016242980957,3.082303524017334,3.0988354682922363,3.0966575145721436,3.11024808883667,3.1004817485809326
3,0.96875,0.9375,1.0,1.0,1.0,1.0,0.03125,1.9173765182495117,1.5018415451049805,1.4739882946014404,1.161321759223938,0.93829745054245,1.561760663986206,0.5971249938011169,0.6044999957084656,0.5984749794006348,0.5946000218391418,0.5892000198364258,0.5941500067710876,0.6721749901771545,2.878526449203491,2.8487966060638428,2.875370979309082,2.8824198246002197,2.9007530212402344,2.8797922134399414
4,0.90625,0.6875,0.9375,0.8125,1.0,1.0,0.09375,1.6962437629699707,3.0376298427581787,1.6532042026519775,1.9568705558776855,0.8423590660095215,1.2604973316192627,0.6160249710083008,0.6115999817848206,0.6129249930381775,0.6054750084877014,0.6033999919891357,0.6158249974250793,0.6845499873161316,2.7315518856048584,2.7297921180725098,2.746382474899292,2.761828660964966,2.764307737350464,2.728019952774048
5,0.9375,0.96875,0.96875,0.9375,0.96875,0.9375,0.21875,1.0406711101531982,1.089347243309021,1.5397777557373047,1.606724739074707,0.9853283166885376,1.5202827453613281,0.624750018119812,0.6162999868392944,0.6212499737739563,0.6172500252723694,0.6137499809265137,0.6261500120162964,0.6909000277519226,2.632279396057129,2.6481528282165527,2.6569504737854004,2.661167860031128,2.6675069332122803,2.625351667404175
6,1.0,1.0,0.90625,1.0,1.0,1.0,0.09375,1.2964274883270264,0.6987738609313965,1.5601460933685303,0.7773565053939819,0.6382162570953369,0.7321761250495911,0.6259250044822693,0.6165500283241272,0.6242499947547913,0.6197749972343445,0.6154000163078308,0.6262999773025513,0.6923750042915344,2.5811097621917725,2.5954301357269287,2.5957748889923096,2.6034746170043945,2.606916904449463,2.574195623397827
7,1.0,0.96875,1.0,0.96875,0.9375,0.96875,0.15625,0.7788782119750977,1.3490149974822998,0.8019189834594727,0.6982308030128479,1.4113662242889404,0.7962361574172974,0.6262500286102295,0.6179999709129333,0.6219750046730042,0.6177999973297119,0.6182500123977661,0.6276249885559082,0.6940500140190125,2.5337066650390625,2.552022695541382,2.5588178634643555,2.5690181255340576,2.559988021850586,2.531956195831299
8,1.0,1.0,0.90625,1.0,1.0,1.0,0.15625,0.5058380365371704,0.743263840675354,1.762648582458496,0.6071282625198364,0.7089934349060059,0.8067017197608948,0.6262500286102295,0.6177250146865845,0.6193000078201294,0.6179749965667725,0.6173250079154968,0.6266499757766724,0.6926500201225281,2.4987833499908447,2.513427257537842,2.5360894203186035,2.5333456993103027,2.5309600830078125,2.50451922416687
9,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.5964252948760986,0.4530720114707947,0.5881181955337524,0.5651876926422119,0.3872280716896057,0.6463077068328857,0.6252999901771545,0.6166250109672546,0.6186749935150146,0.615975022315979,0.6147500276565552,0.6261249780654907,0.6893749833106995,2.4695587158203125,2.4879517555236816,2.5137319564819336,2.511274576187134,2.5117740631103516,2.472947359085083
