,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.65625,0.53125,0.65625,0.21875,2.8638763427734375,3.253455638885498,3.1451168060302734,0.7551800012588501,0.757194995880127,0.7541700005531311,0.9090650081634521,2.5206713676452637,2.517915964126587,2.546795606613159
1,0.71875,0.96875,0.84375,0.15625,2.5589747428894043,1.638427495956421,2.3766777515411377,0.9297500252723694,0.9302049875259399,0.9244099855422974,0.9736400246620178,1.5894041061401367,1.58217191696167,1.6108624935150146
2,0.96875,0.875,1.0,0.375,1.1096501350402832,1.9562326669692993,1.466336965560913,0.9546999931335449,0.9548749923706055,0.9528099894523621,0.978950023651123,1.2373172044754028,1.233439564704895,1.2540438175201416
3,0.9375,0.96875,0.8125,0.3125,1.382514238357544,1.1346211433410645,2.1155776977539062,0.9608799815177917,0.9592049717903137,0.9603649973869324,0.9799399971961975,1.0461280345916748,1.0660136938095093,1.0603636503219604
4,0.96875,1.0,1.0,0.40625,1.0406622886657715,0.9923667907714844,0.871168315410614,0.9631850123405457,0.9631199836730957,0.9638199806213379,0.980334997177124,0.927890956401825,0.9376748204231262,0.9288565516471863
5,0.875,0.96875,0.9375,0.25,1.5758907794952393,1.5994036197662354,1.122001051902771,0.9650350213050842,0.9646499752998352,0.9640600085258484,0.980584979057312,0.8398977518081665,0.8540767431259155,0.8531359434127808
6,1.0,1.0,1.0,0.28125,0.7741940021514893,0.563599705696106,0.8894378542900085,0.9644550085067749,0.9636600017547607,0.9632449746131897,0.9800649881362915,0.788994550704956,0.8034228086471558,0.8045753240585327
7,1.0,1.0,1.0,0.28125,0.6473087072372437,0.6088865995407104,0.5342596173286438,0.9632049798965454,0.9623200297355652,0.962975025177002,0.9794949889183044,0.7526724934577942,0.7718499898910522,0.7611097097396851
8,1.0,1.0,0.96875,0.46875,0.5521612167358398,0.6688779592514038,0.6116816997528076,0.9633650183677673,0.9621350169181824,0.9625149965286255,0.9793999791145325,0.7150132060050964,0.7335175275802612,0.7252138257026672
9,1.0,1.0,1.0,0.53125,0.4104386568069458,0.8519408702850342,0.9120139479637146,0.961745023727417,0.9607499837875366,0.9609450101852417,0.979004979133606,0.6950427889823914,0.7126567363739014,0.7021909952163696
10,0.84375,1.0,1.0,0.03125,1.677542805671692,0.44308459758758545,0.36082684993743896,0.9607250094413757,0.9607049822807312,0.9602050185203552,0.9785249829292297,0.675724983215332,0.684863805770874,0.6805008053779602
11,1.0,0.90625,1.0,0.40625,0.4999808073043823,1.3615658283233643,0.5084337592124939,0.9593049883842468,0.9594749808311462,0.9592800140380859,0.9783300161361694,0.6609925031661987,0.6686564087867737,0.6624042391777039
12,1.0,1.0,1.0,1.0,0.2416357845067978,0.3878626227378845,0.2643880844116211,0.9584800004959106,0.9586750268936157,0.9586799740791321,0.9778950214385986,0.6482446193695068,0.6542991995811462,0.6454660296440125
13,1.0,1.0,1.0,0.28125,0.2580595910549164,0.3715706765651703,0.30742576718330383,0.9566199779510498,0.9575049877166748,0.9570350050926208,0.9774199724197388,0.6442894339561462,0.6468793153762817,0.6395576000213623
14,1.0,1.0,1.0,0.3125,0.23971234261989594,0.3095894455909729,0.2160872519016266,0.9545300006866455,0.9545950293540955,0.9547250270843506,0.9766150116920471,0.6428287029266357,0.6458508372306824,0.6389307975769043
