,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.875,0.90625,0.625,0.15625,2.7747366428375244,2.985398054122925,3.1789886951446533,0.7750099897384644,0.7464699745178223,0.7403050065040588,0.8974850177764893,2.475734233856201,2.5508222579956055,2.5602786540985107
1,0.78125,0.84375,0.90625,0.15625,2.639346122741699,2.15590763092041,2.3695461750030518,0.9224849939346313,0.9249399900436401,0.9263849854469299,0.9695550203323364,1.6024324893951416,1.5962687730789185,1.599656581878662
2,0.9375,1.0,0.90625,0.1875,1.9744547605514526,1.0540692806243896,1.9376158714294434,0.9491199851036072,0.9526699781417847,0.9542700052261353,0.9764999747276306,1.2519477605819702,1.23679518699646,1.239700198173523
3,0.9375,1.0,1.0,0.15625,1.5963448286056519,0.9649090766906738,0.8812745809555054,0.9556450247764587,0.9628400206565857,0.959630012512207,0.9788200259208679,1.062583565711975,1.0249992609024048,1.063402771949768
4,1.0,1.0,1.0,0.3125,0.9324217438697815,0.8061054944992065,1.255536437034607,0.959945023059845,0.9635350108146667,0.9611650109291077,0.9792100191116333,0.9334977865219116,0.9231415390968323,0.9571464657783508
5,1.0,1.0,0.9375,0.3125,0.8042408227920532,0.6600756645202637,1.1784127950668335,0.9592499732971191,0.9645950198173523,0.96253502368927,0.9793800115585327,0.8691551685333252,0.8403239250183105,0.871208131313324
6,1.0,0.875,1.0,0.5,0.5543228387832642,1.8161206245422363,0.5919389724731445,0.9592949748039246,0.964680016040802,0.9634850025177002,0.9791550040245056,0.8132070899009705,0.7834440469741821,0.8033065795898438
7,0.96875,1.0,1.0,0.34375,0.7637315988540649,0.6035600900650024,0.39749425649642944,0.9582149982452393,0.9637600183486938,0.9635099768638611,0.9789350032806396,0.7802649140357971,0.7441914081573486,0.7528583407402039
8,1.0,1.0,0.96875,0.40625,0.5408562421798706,0.32465308904647827,1.3256452083587646,0.9578149914741516,0.9623000025749207,0.9640100002288818,0.9786350131034851,0.7481198310852051,0.719626247882843,0.7156974077224731
9,1.0,1.0,1.0,0.125,0.6532207727432251,0.4743138551712036,0.39129960536956787,0.956570029258728,0.9612600207328796,0.9631900191307068,0.9785699844360352,0.7246789932250977,0.6985218524932861,0.6860445141792297
10,1.0,1.0,1.0,0.4375,0.3369034230709076,0.8130515813827515,0.40702712535858154,0.9553899765014648,0.9598600268363953,0.9616850018501282,0.9780399799346924,0.7087424397468567,0.6854923367500305,0.6725158095359802
11,1.0,1.0,1.0,0.53125,0.2546519935131073,0.3478984236717224,0.3641357123851776,0.9522250294685364,0.9578850269317627,0.9598699808120728,0.9768549799919128,0.7044503688812256,0.676038384437561,0.664370596408844
12,0.96875,1.0,0.90625,0.46875,0.4817758798599243,0.31120434403419495,1.0204172134399414,0.9515200257301331,0.9563450217247009,0.9585649967193604,0.9765499830245972,0.6969993114471436,0.6671488285064697,0.6529913544654846
13,1.0,1.0,1.0,0.375,0.25437650084495544,0.5783426761627197,0.379929780960083,0.9508299827575684,0.954990029335022,0.957099974155426,0.9763550162315369,0.6840043067932129,0.6577351689338684,0.6431760191917419
14,0.96875,1.0,1.0,0.21875,0.6253405809402466,0.3570360541343689,0.30328068137168884,0.950884997844696,0.9541249871253967,0.9564449787139893,0.9762700200080872,0.6653116941452026,0.6475927829742432,0.6292555332183838
