,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.96875,1.0,1.0,0.9375,0.96875,1.0,0.28125,0.5867038369178772,0.34857580065727234,0.4287202060222626,0.6604939699172974,0.5106918215751648,0.5405887961387634,0.984000027179718,0.9819999933242798,0.9794999957084656,0.9745000004768372,0.9794999957084656,0.9825000166893005,0.9850000143051147,0.583626925945282,0.5778455138206482,0.5887796878814697,0.5866888761520386,0.5870168805122375,0.5820448994636536
1,1.0,1.0,1.0,0.96875,1.0,1.0,0.09375,0.3593311905860901,0.2862679362297058,0.3939077854156494,0.49973466992378235,0.31113356351852417,0.3126090168952942,0.9819999933242798,0.9800000190734863,0.9789999723434448,0.9775000214576721,0.9789999723434448,0.9794999957084656,0.984000027179718,0.4330395460128784,0.43614479899406433,0.4379497170448303,0.4345940947532654,0.4372817873954773,0.4356763958930969
2,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.2675313651561737,0.2350594401359558,0.19946379959583282,0.1948697566986084,0.12108194828033447,0.1425011307001114,0.9794999957084656,0.9779999852180481,0.9794999957084656,0.9785000085830688,0.9800000190734863,0.9800000190734863,0.9835000038146973,0.3649084270000458,0.36827579140663147,0.366718590259552,0.36556681990623474,0.36898940801620483,0.36675703525543213
3,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.21169862151145935,0.16413497924804688,0.12774476408958435,0.12212800234556198,0.16304728388786316,0.1151966005563736,0.9789999723434448,0.9769999980926514,0.9804999828338623,0.9794999957084656,0.9794999957084656,0.9810000061988831,0.984000027179718,0.32271283864974976,0.32714909315109253,0.32562512159347534,0.32528960704803467,0.3286781907081604,0.3257265090942383
4,1.0,1.0,0.96875,1.0,1.0,1.0,0.21875,0.15972819924354553,0.12919804453849792,0.28568774461746216,0.1505221128463745,0.11081123352050781,0.1726844757795334,0.9789999723434448,0.9779999852180481,0.9779999852180481,0.9794999957084656,0.9794999957084656,0.9815000295639038,0.9825000166893005,0.29485857486724854,0.2979031503200531,0.2956240773200989,0.29498961567878723,0.2996455430984497,0.2931104004383087
5,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.07347971200942993,0.10058893263339996,0.14403486251831055,0.08729789406061172,0.055180057883262634,0.07352469861507416,0.9794999957084656,0.9800000190734863,0.9775000214576721,0.9789999723434448,0.9785000085830688,0.9819999933242798,0.9810000061988831,0.2746846377849579,0.2771414518356323,0.2738659381866455,0.2752830982208252,0.2775845229625702,0.27196288108825684
6,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.13576459884643555,0.08861131966114044,0.06308117508888245,0.07960429787635803,0.09357905387878418,0.07070103287696838,0.9789999723434448,0.9794999957084656,0.9779999852180481,0.9789999723434448,0.9804999828338623,0.9815000295639038,0.9804999828338623,0.25951120257377625,0.2620725929737091,0.2588692307472229,0.26054978370666504,0.2617243230342865,0.2562922239303589
7,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.03946405276656151,0.06334735453128815,0.09783748537302017,0.09466982632875443,0.07252456247806549,0.040332697331905365,0.9794999957084656,0.9789999723434448,0.9779999852180481,0.9810000061988831,0.9804999828338623,0.9810000061988831,0.9810000061988831,0.24591369926929474,0.24707821011543274,0.245524063706398,0.2470715343952179,0.24794381856918335,0.24381069839000702
8,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.03825671970844269,0.05030949413776398,0.04459331929683685,0.09542405605316162,0.12849299609661102,0.09139180183410645,0.9794999957084656,0.9789999723434448,0.9785000085830688,0.9800000190734863,0.9815000295639038,0.9810000061988831,0.9810000061988831,0.235935240983963,0.23670709133148193,0.23437941074371338,0.23729559779167175,0.23812654614448547,0.23343925178050995
9,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.059959664940834045,0.053331878036260605,0.16414384543895721,0.08548134565353394,0.031468264758586884,0.044509999454021454,0.9785000085830688,0.9804999828338623,0.9779999852180481,0.9804999828338623,0.9804999828338623,0.9815000295639038,0.9815000295639038,0.22754406929016113,0.2279604971408844,0.22504545748233795,0.22831971943378448,0.22983254492282867,0.2238006889820099
10,1.0,1.0,1.0,1.0,1.0,1.0,0.84375,0.04142821207642555,0.03794447332620621,0.04957263171672821,0.027768179774284363,0.038578614592552185,0.04065684229135513,0.9794999957084656,0.9794999957084656,0.9789999723434448,0.9794999957084656,0.9804999828338623,0.9825000166893005,0.9810000061988831,0.2197616547346115,0.22075670957565308,0.21742486953735352,0.22072964906692505,0.22113394737243652,0.21632470190525055
11,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.04438834637403488,0.05903225392103195,0.047090187668800354,0.07957370579242706,0.05403504520654678,0.05241082236170769,0.9789999723434448,0.9789999723434448,0.9785000085830688,0.9789999723434448,0.9810000061988831,0.9800000190734863,0.9815000295639038,0.21313785016536713,0.21386897563934326,0.21163815259933472,0.21482515335083008,0.21510112285614014,0.20968085527420044
12,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.047792937606573105,0.028140414506196976,0.0396280363202095,0.041417088359594345,0.13869374990463257,0.03838028386235237,0.9785000085830688,0.9794999957084656,0.9789999723434448,0.9794999957084656,0.9810000061988831,0.9804999828338623,0.9815000295639038,0.20745407044887543,0.2085176408290863,0.20588558912277222,0.20877039432525635,0.20885783433914185,0.2040458619594574
13,1.0,1.0,1.0,1.0,1.0,1.0,0.65625,0.0622895322740078,0.06454663723707199,0.01807473786175251,0.048225030303001404,0.028215788304805756,0.020169802010059357,0.9785000085830688,0.9800000190734863,0.9785000085830688,0.9794999957084656,0.9815000295639038,0.9810000061988831,0.9815000295639038,0.20200787484645844,0.20317502319812775,0.20087291300296783,0.2035708874464035,0.20301376283168793,0.19897030293941498
14,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.05469251051545143,0.043735332787036896,0.03166159987449646,0.028675952926278114,0.034601956605911255,0.032102443277835846,0.9785000085830688,0.9794999957084656,0.9789999723434448,0.9800000190734863,0.9815000295639038,0.9800000190734863,0.9810000061988831,0.19762171804904938,0.19892509281635284,0.19660957157611847,0.19893337786197662,0.19907289743423462,0.1940288543701172
