,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.8125,0.65625,0.8125,0.625,0.78125,0.6875,0.09375,2.562069892883301,3.160893440246582,2.596637725830078,2.9371063709259033,2.6086018085479736,2.8536529541015625,0.816070020198822,0.7900999784469604,0.8154900074005127,0.8207600116729736,0.817924976348877,0.8190649747848511,0.9509850144386292,2.202404022216797,2.308427095413208,2.2292206287384033,2.2195684909820557,2.2246503829956055,2.187744379043579
1,0.96875,0.9375,0.9375,0.96875,0.90625,0.96875,0.0625,1.5756919384002686,1.4896531105041504,1.4217504262924194,1.384910225868225,1.958961009979248,1.7815258502960205,0.937470018863678,0.9221000075340271,0.934844970703125,0.9316149950027466,0.931505024433136,0.9416549801826477,0.9779700040817261,1.4036457538604736,1.442223310470581,1.3993749618530273,1.4127168655395508,1.417540431022644,1.3906736373901367
2,0.875,0.9375,1.0,0.8125,0.875,1.0,0.15625,1.8796550035476685,1.4279488325119019,1.1736739873886108,2.0502960681915283,1.9315824508666992,1.2072246074676514,0.9546200037002563,0.9475449919700623,0.9552549719810486,0.9559699892997742,0.9540500044822693,0.9585250020027161,0.9812250137329102,1.0961157083511353,1.1216939687728882,1.090988278388977,1.0805292129516602,1.0847610235214233,1.0810891389846802
3,1.0,1.0,0.84375,1.0,1.0,0.875,0.25,0.7142419815063477,1.0536015033721924,1.732595443725586,0.7603225708007812,0.89622962474823,1.3366214036941528,0.960004985332489,0.9575999975204468,0.9624599814414978,0.9623649716377258,0.9607800245285034,0.9614800214767456,0.9819200038909912,0.9368758797645569,0.9400701522827148,0.9181880354881287,0.9183117151260376,0.9140228033065796,0.9345622658729553
4,0.96875,1.0,1.0,1.0,1.0,0.9375,0.21875,0.9673341512680054,0.8227624297142029,0.747298002243042,0.7488158941268921,0.9183743000030518,1.5050957202911377,0.9639099836349487,0.9615600109100342,0.9636600017547607,0.9646000266075134,0.9621949791908264,0.9634199738502502,0.9819300174713135,0.8203723430633545,0.8410274386405945,0.8155010938644409,0.8152547478675842,0.8239039182662964,0.8355586528778076
5,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.609783411026001,0.648553729057312,0.7676499485969543,0.5554981231689453,0.5975563526153564,0.6632242202758789,0.9640949964523315,0.9630650281906128,0.9635199904441833,0.9643750190734863,0.9621350169181824,0.9639449715614319,0.9816150069236755,0.7569578289985657,0.7722947001457214,0.7622009515762329,0.7523094415664673,0.7638639211654663,0.7660524845123291
6,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5899180173873901,0.48035457730293274,0.48129963874816895,0.4701811671257019,0.536070704460144,0.6335083246231079,0.9643750190734863,0.963254988193512,0.9633849859237671,0.963765025138855,0.9621350169181824,0.9632099866867065,0.9813249707221985,0.7073604464530945,0.7273643016815186,0.715589165687561,0.7141992449760437,0.717291533946991,0.7254181504249573
7,1.0,0.96875,1.0,0.96875,1.0,1.0,0.09375,0.5043562650680542,0.7153890132904053,0.5207129120826721,0.6719751358032227,0.7816672921180725,0.470096617937088,0.963325023651123,0.9625599980354309,0.9629949927330017,0.96281498670578,0.9609249830245972,0.9629499912261963,0.9809250235557556,0.679714560508728,0.6925161480903625,0.6812161207199097,0.684891939163208,0.6931958794593811,0.6866956353187561
8,1.0,1.0,1.0,1.0,1.0,0.9375,0.3125,0.3736793100833893,1.1133382320404053,0.5934860706329346,0.5450645685195923,0.49101755023002625,1.208223819732666,0.9616450071334839,0.9613999724388123,0.9622650146484375,0.9614049792289734,0.9601100087165833,0.9622600078582764,0.9807500243186951,0.6574488282203674,0.6692699790000916,0.6558587551116943,0.6630648374557495,0.6691912412643433,0.6593011021614075
9,1.0,1.0,1.0,1.0,0.78125,1.0,0.15625,0.4521511197090149,0.4546639919281006,0.24708163738250732,0.35793939232826233,1.774206280708313,0.32987672090530396,0.9609699845314026,0.9606800079345703,0.9612600207328796,0.960640013217926,0.9591500163078308,0.9610549807548523,0.9803599715232849,0.6386399865150452,0.6468220949172974,0.6379023790359497,0.6440922021865845,0.647144079208374,0.6406124830245972
10,1.0,0.96875,1.0,1.0,1.0,1.0,0.1875,0.30636200308799744,1.1602091789245605,0.45910459756851196,0.47522950172424316,0.3366292715072632,0.37979763746261597,0.9590399861335754,0.9599599838256836,0.9595350027084351,0.9597749710083008,0.9591550230979919,0.9593200087547302,0.9799500107765198,0.6276639699935913,0.6326046586036682,0.6255836486816406,0.6287622451782227,0.6283541321754456,0.6330403089523315
11,0.96875,1.0,1.0,1.0,1.0,0.78125,0.15625,1.155975341796875,0.24290314316749573,0.30650702118873596,0.29817527532577515,0.42097410559654236,1.438227891921997,0.9581149816513062,0.9599350094795227,0.9581350088119507,0.9583650231361389,0.9582449793815613,0.9577699899673462,0.9796000123023987,0.6165186762809753,0.6101123690605164,0.6168233156204224,0.6183822154998779,0.6133952140808105,0.6226531863212585
12,1.0,0.875,0.96875,1.0,1.0,1.0,0.1875,0.21928814053535461,1.4012494087219238,0.5426343679428101,0.35327351093292236,0.2085942178964615,0.23114338517189026,0.9566450119018555,0.9593899846076965,0.9566450119018555,0.9570000171661377,0.956974983215332,0.9573100209236145,0.9793350100517273,0.6065666675567627,0.5996630787849426,0.6077930331230164,0.6098755598068237,0.6048139929771423,0.6055602431297302
13,1.0,1.0,0.875,1.0,1.0,1.0,0.0625,0.24642667174339294,0.4358202815055847,1.1990015506744385,0.292917400598526,0.41204944252967834,0.23725560307502747,0.9557750225067139,0.9577649831771851,0.9553350210189819,0.9556949734687805,0.9555749893188477,0.9569249749183655,0.9788849949836731,0.5997166037559509,0.5947626829147339,0.6017829179763794,0.6017686724662781,0.6000477075576782,0.5947360396385193
14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.46030688285827637,0.17611882090568542,0.18138037621974945,0.955265998840332,0.23587310314178467,0.15744173526763916,0.9545549750328064,0.9560149908065796,0.9539300203323364,0.9547299742698669,0.9544000029563904,0.955049991607666,0.9783750176429749,0.5914515852928162,0.5893717408180237,0.5981647372245789,0.5951116681098938,0.592155933380127,0.5922096967697144
