,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.84375,0.96875,1.0,1.0,0.03125,1.3225444555282593,0.832140326499939,0.74964439868927,0.7374476790428162,0.9587500095367432,0.984499990940094,0.987500011920929,0.9867500066757202,0.9884999990463257,0.7245780229568481,0.6361814141273499,0.6179895401000977,0.6197283267974854
1,1.0,1.0,1.0,0.90625,0.25,0.44482290744781494,0.47520238161087036,0.5475077629089355,0.9662365913391113,0.9592499732971191,0.9867500066757202,0.9887499809265137,0.9869999885559082,0.9892500042915344,0.5338826775550842,0.4397486746311188,0.429036408662796,0.4264973998069763
2,0.9375,1.0,1.0,0.9375,0.25,0.6271321773529053,0.4212988018989563,0.28971293568611145,0.540324330329895,0.9592499732971191,0.9862499833106995,0.9890000224113464,0.9879999756813049,0.9890000224113464,0.45930901169776917,0.35849976539611816,0.3489606976509094,0.3424258232116699
3,1.0,0.96875,1.0,1.0,0.34375,0.4225671887397766,0.45135337114334106,0.3895086348056793,0.3168427348136902,0.9585000276565552,0.9867500066757202,0.9877499938011169,0.987500011920929,0.9890000224113464,0.4207085072994232,0.3148917257785797,0.30738091468811035,0.3053133487701416
4,1.0,0.96875,1.0,0.96875,0.375,0.21820080280303955,0.27318620681762695,0.39667561650276184,0.41889187693595886,0.9592499732971191,0.9867500066757202,0.9872499704360962,0.9857500195503235,0.9890000224113464,0.3868107795715332,0.2836374342441559,0.27786901593208313,0.2787899971008301
5,1.0,1.0,1.0,1.0,0.3125,0.24144014716148376,0.19796016812324524,0.19651181995868683,0.20947906374931335,0.9585000276565552,0.9867500066757202,0.9879999756813049,0.9872499704360962,0.9887499809265137,0.365798681974411,0.26696234941482544,0.2567882835865021,0.2544606924057007
6,0.96875,1.0,1.0,1.0,0.34375,0.3209584951400757,0.27363190054893494,0.23990806937217712,0.21295973658561707,0.9589999914169312,0.9865000247955322,0.9869999885559082,0.9872499704360962,0.9887499809265137,0.35141628980636597,0.24496538937091827,0.24031256139278412,0.2404913455247879
7,0.9375,1.0,1.0,1.0,0.25,0.43826913833618164,0.22437040507793427,0.18547740578651428,0.19737043976783752,0.9589999914169312,0.9867500066757202,0.9869999885559082,0.9865000247955322,0.9890000224113464,0.3376290798187256,0.2335992455482483,0.2275433987379074,0.23048868775367737
8,1.0,1.0,1.0,1.0,0.15625,0.17697718739509583,0.12110984325408936,0.2172904759645462,0.15751436352729797,0.9595000147819519,0.9872499704360962,0.9879999756813049,0.9860000014305115,0.9887499809265137,0.3247270882129669,0.21810899674892426,0.21663427352905273,0.21810027956962585
9,0.9375,1.0,1.0,1.0,0.25,0.3456477224826813,0.12056094408035278,0.11274422705173492,0.13278603553771973,0.9585000276565552,0.9862499833106995,0.9872499704360962,0.9869999885559082,0.9884999990463257,0.31791532039642334,0.21142277121543884,0.20708803832530975,0.20839527249336243
10,1.0,1.0,1.0,1.0,0.3125,0.14604732394218445,0.15438543260097504,0.07775581628084183,0.16479367017745972,0.9587500095367432,0.9852499961853027,0.9877499938011169,0.9869999885559082,0.9890000224113464,0.30848440527915955,0.20200827717781067,0.19713753461837769,0.19876328110694885
11,0.96875,1.0,1.0,1.0,0.40625,0.17894843220710754,0.12572726607322693,0.13955847918987274,0.059970926493406296,0.9587500095367432,0.9872499704360962,0.9872499704360962,0.9867500066757202,0.9890000224113464,0.30302074551582336,0.19568069279193878,0.19101707637310028,0.19165976345539093
12,1.0,0.96875,1.0,1.0,0.1875,0.07065902650356293,0.16276930272579193,0.057429518550634384,0.06515665352344513,0.9595000147819519,0.9862499833106995,0.9872499704360962,0.9867500066757202,0.9884999990463257,0.29570502042770386,0.18804584443569183,0.1825529932975769,0.185886949300766
13,0.9375,1.0,1.0,1.0,0.875,0.3586585819721222,0.0709838718175888,0.07674077153205872,0.18382158875465393,0.9595000147819519,0.9872499704360962,0.9869999885559082,0.9869999885559082,0.9887499809265137,0.29118043184280396,0.1831035017967224,0.1772041618824005,0.17972072958946228
14,1.0,1.0,1.0,0.96875,0.3125,0.10063588619232178,0.08739148080348969,0.08036291599273682,0.18199746310710907,0.9580000042915344,0.9867500066757202,0.987500011920929,0.9869999885559082,0.9884999990463257,0.2870522439479828,0.1783977895975113,0.1727592945098877,0.17578262090682983
