,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9139999747276306,0.9139999747276306,0.9139999747276306,0.9139999747276306,0.9139999747276306,0.9139999747276306,0.9139999747276306,0.8895999789237976,0.8895999789237976,0.8895999789237976,0.8895999789237976,0.8895999789237976,0.8895999789237976,0.8895999789237976,0.026934437453746796,0.02101902663707733,0.026530880481004715,0.3621818423271179,0.019528385251760483,0.31146061420440674,0.36936748027801514,0.36936748027801514,0.36936748027801514,0.36936748027801514,0.36936748027801514,0.36936748027801514
1,0.918666660785675,0.918666660785675,0.918666660785675,0.918666660785675,0.918666660785675,0.918666660785675,0.918666660785675,0.8946999907493591,0.8946999907493591,0.8946999907493591,0.8946999907493591,0.8946999907493591,0.8946999907493591,0.8946999907493591,0.0038442963268607855,0.6274154186248779,0.012820248492062092,1.5736711025238037,0.01200951635837555,0.04358608275651932,0.35430917143821716,0.35430917143821716,0.35430917143821716,0.35430917143821716,0.35430917143821716,0.35430917143821716
2,0.9266666769981384,0.9266666769981384,0.9266666769981384,0.9266666769981384,0.9266666769981384,0.9266666769981384,0.9266666769981384,0.9003999829292297,0.9003999829292297,0.9003999829292297,0.9003999829292297,0.9003999829292297,0.9003999829292297,0.9003999829292297,0.008177073672413826,0.025858713313937187,0.025858713313937187,0.2996463179588318,0.01140974834561348,0.023423701524734497,0.34802213311195374,0.34802213311195374,0.34802213311195374,0.34802213311195374,0.34802213311195374,0.34802213311195374
3,0.9276666641235352,0.9276666641235352,0.9276666641235352,0.9276666641235352,0.9276666641235352,0.9276666641235352,0.9276666641235352,0.8985000252723694,0.8985000252723694,0.8985000252723694,0.8985000252723694,0.8985000252723694,0.8985000252723694,0.8985000252723694,0.004690825007855892,0.02192409709095955,0.010914244689047337,0.006187398452311754,0.007574844174087048,0.0024064197205007076,0.35470664501190186,0.35470664501190186,0.35470664501190186,0.35470664501190186,0.35470664501190186,0.35470664501190186
4,0.9283333420753479,0.9283333420753479,0.9283333420753479,0.9283333420753479,0.9283333420753479,0.9283333420753479,0.9283333420753479,0.899399995803833,0.899399995803833,0.899399995803833,0.899399995803833,0.899399995803833,0.899399995803833,0.899399995803833,0.004497942514717579,0.0033114287070930004,0.15275661647319794,0.0063361311331391335,0.022557968273758888,0.016266141086816788,0.35873472690582275,0.35873472690582275,0.35873472690582275,0.35873472690582275,0.35873472690582275,0.35873472690582275
5,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.8988999724388123,0.8988999724388123,0.8988999724388123,0.8988999724388123,0.8988999724388123,0.8988999724388123,0.8988999724388123,0.00409556133672595,0.011425681412220001,0.005095176864415407,0.0012706757988780737,0.0032613095827400684,0.0021875756792724133,0.36366093158721924,0.36366093158721924,0.36366093158721924,0.36366093158721924,0.36366093158721924,0.36366093158721924
6,0.9276666641235352,0.9276666641235352,0.9276666641235352,0.9276666641235352,0.9276666641235352,0.9276666641235352,0.9276666641235352,0.8992999792098999,0.8992999792098999,0.8992999792098999,0.8992999792098999,0.8992999792098999,0.8992999792098999,0.8992999792098999,0.009766949340701103,0.0037533401045948267,0.0020739580504596233,0.002651043701916933,0.003441201988607645,0.002321971580386162,0.3676372170448303,0.3676372170448303,0.3676372170448303,0.3676372170448303,0.3676372170448303,0.3676372170448303
7,0.9283333420753479,0.9283333420753479,0.9283333420753479,0.9283333420753479,0.9283333420753479,0.9283333420753479,0.9283333420753479,0.8984000086784363,0.8984000086784363,0.8984000086784363,0.8984000086784363,0.8984000086784363,0.8984000086784363,0.8984000086784363,0.0075502777472138405,0.0018750416347756982,0.009332693181931973,0.02751830592751503,0.0013367736246436834,0.009563015773892403,0.37337467074394226,0.37337467074394226,0.37337467074394226,0.37337467074394226,0.37337467074394226,0.37337467074394226
8,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.8989999890327454,0.8989999890327454,0.8989999890327454,0.8989999890327454,0.8989999890327454,0.8989999890327454,0.8989999890327454,0.000621933548245579,0.002546271774917841,0.0017147059552371502,0.0007848910172469914,0.001262590056285262,0.002546271774917841,0.3770656883716583,0.3770656883716583,0.3770656883716583,0.3770656883716583,0.3770656883716583,0.3770656883716583
9,0.9273333549499512,0.9273333549499512,0.9273333549499512,0.9273333549499512,0.9273333549499512,0.9273333549499512,0.9273333549499512,0.8985000252723694,0.8985000252723694,0.8985000252723694,0.8985000252723694,0.8985000252723694,0.8985000252723694,0.8985000252723694,0.0010783069301396608,0.0017464812844991684,0.0013913847506046295,0.0008899327367544174,0.0009710115846246481,0.002420988166704774,0.3817066550254822,0.3817066550254822,0.3817066550254822,0.3817066550254822,0.3817066550254822,0.3817066550254822
