,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9375,0.9375,0.90625,0.875,0.25,1.4532439708709717,1.466369867324829,1.5535802841186523,1.3414592742919922,0.9769999980926514,0.9745000004768372,0.9753000140190125,0.9764000177383423,0.9886999726295471,0.6920263171195984,0.7125950455665588,0.708446204662323,0.6933771371841431
1,0.96875,1.0,0.96875,0.96875,0.03125,1.062554955482483,0.6319005489349365,0.9808194637298584,0.726913571357727,0.9851999878883362,0.9847000241279602,0.9858999848365784,0.9868000149726868,0.9894000291824341,0.3315998911857605,0.33664470911026,0.33978500962257385,0.3298402428627014
2,1.0,0.96875,0.96875,0.84375,0.28125,0.6562938094139099,0.5235785245895386,0.4961387515068054,1.176898717880249,0.9869999885559082,0.9866999983787537,0.9869999885559082,0.9868999719619751,0.9894999861717224,0.24123051762580872,0.2506297528743744,0.2422240674495697,0.23978514969348907
3,1.0,1.0,0.90625,1.0,0.25,0.48639988899230957,0.778719961643219,0.7716155052185059,0.4469606876373291,0.9876999855041504,0.9866999983787537,0.987500011920929,0.9884999990463257,0.9896000027656555,0.2069893777370453,0.21371853351593018,0.21030761301517487,0.20314225554466248
4,1.0,1.0,1.0,0.90625,0.375,0.19893592596054077,0.19082403182983398,0.5398226380348206,0.8672187328338623,0.9876000285148621,0.987500011920929,0.9876000285148621,0.9879999756813049,0.9894999861717224,0.1906203180551529,0.19629314541816711,0.19340410828590393,0.1883992850780487
5,1.0,1.0,1.0,1.0,0.34375,0.24113690853118896,0.31695109605789185,0.2699130177497864,0.2518497705459595,0.9878000020980835,0.9876000285148621,0.9868999719619751,0.9879999756813049,0.9894999861717224,0.18116268515586853,0.18730227649211884,0.18966355919837952,0.1809181571006775
6,1.0,0.96875,1.0,1.0,0.1875,0.37205344438552856,0.4409877061843872,0.17606404423713684,0.4376397132873535,0.9879000186920166,0.9876000285148621,0.987500011920929,0.9884999990463257,0.989799976348877,0.1766417771577835,0.1822630614042282,0.18299290537834167,0.17680156230926514
7,1.0,1.0,1.0,1.0,0.28125,0.24953246116638184,0.49014711380004883,0.21213704347610474,0.22185075283050537,0.9878000020980835,0.9876999855041504,0.9878000020980835,0.9884999990463257,0.9896000027656555,0.1740466058254242,0.1766778826713562,0.175420880317688,0.17100466787815094
8,1.0,0.96875,1.0,0.84375,0.125,0.38040274381637573,0.3054737448692322,0.1924441158771515,0.9568580985069275,0.9878000020980835,0.9872999787330627,0.9873999953269958,0.9879999756813049,0.9897000193595886,0.17187801003456116,0.17613574862480164,0.1726437211036682,0.1691237837076187
9,1.0,0.96875,1.0,1.0,0.4375,0.11924679577350616,0.2889789342880249,0.2386634349822998,0.2349519431591034,0.9882000088691711,0.9876999855041504,0.9883000254631042,0.988099992275238,0.9896000027656555,0.16641448438167572,0.17180562019348145,0.16835281252861023,0.16682276129722595
10,0.96875,1.0,0.96875,1.0,0.21875,0.3947491943836212,0.20086760818958282,0.36032870411872864,0.24295568466186523,0.988099992275238,0.9876999855041504,0.9882000088691711,0.988099992275238,0.9894999861717224,0.16539759933948517,0.1724862903356552,0.16797243058681488,0.1658402532339096
11,0.96875,1.0,0.96875,1.0,0.3125,0.35052263736724854,0.08680447190999985,0.21403448283672333,0.11864446103572845,0.9872999787330627,0.988099992275238,0.9882000088691711,0.9879000186920166,0.989300012588501,0.16426953673362732,0.16715754568576813,0.16583921015262604,0.16197644174098969
12,1.0,1.0,1.0,1.0,0.34375,0.1397838592529297,0.1642570048570633,0.11099410057067871,0.06684795022010803,0.9883999824523926,0.9876000285148621,0.9883000254631042,0.9883000254631042,0.9896000027656555,0.16078877449035645,0.16633054614067078,0.16213259100914001,0.15935596823692322
13,0.96875,1.0,1.0,1.0,0.125,0.5003048777580261,0.18093496561050415,0.09982690215110779,0.07210308313369751,0.9883999824523926,0.9879999756813049,0.9882000088691711,0.9886999726295471,0.9894999861717224,0.15961456298828125,0.164208322763443,0.1616848111152649,0.1596815288066864
14,0.96875,1.0,0.96875,1.0,0.3125,0.25438737869262695,0.14956039190292358,0.4861035943031311,0.16127461194992065,0.9879999756813049,0.9879000186920166,0.9883999824523926,0.9883000254631042,0.9896000027656555,0.15796618163585663,0.16471506655216217,0.15894125401973724,0.15665847063064575
