,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.4743250012397766,0.38961249589920044,0.38363146781921387,0.37699341773986816,0.5351680517196655,0.41595733165740967,0.9089999794960022,0.9200000166893005,0.9269999861717224,0.9100000262260437,0.9169999957084656,0.9210000038146973,0.9430000185966492,0.7557628154754639,0.7539785504341125,0.744896650314331,0.7573808431625366,0.7557722330093384,0.7611162066459656
1,1.0,1.0,1.0,1.0,0.96875,1.0,0.25,0.38531064987182617,0.2224569469690323,0.2399115264415741,0.2187676578760147,0.24886038899421692,0.27483198046684265,0.9150000214576721,0.9169999957084656,0.9169999957084656,0.9139999747276306,0.9079999923706055,0.9100000262260437,0.9380000233650208,0.6366368532180786,0.6416847705841064,0.6338970065116882,0.6364142894744873,0.6373107433319092,0.6504428386688232
2,1.0,0.96875,1.0,1.0,1.0,1.0,0.28125,0.1649239957332611,0.2777021825313568,0.17421436309814453,0.15821732580661774,0.15037910640239716,0.18288230895996094,0.9240000247955322,0.9169999957084656,0.9179999828338623,0.9079999923706055,0.9089999794960022,0.9110000133514404,0.9359999895095825,0.5602075457572937,0.5725637674331665,0.5694983005523682,0.5735463500022888,0.5698637366294861,0.5844032764434814
3,0.96875,1.0,1.0,1.0,1.0,1.0,0.21875,0.2668503224849701,0.12881065905094147,0.1723039746284485,0.11300615966320038,0.219673752784729,0.18259960412979126,0.9190000295639038,0.9129999876022339,0.9190000295639038,0.9129999876022339,0.9079999923706055,0.9120000004768372,0.9340000152587891,0.5221577882766724,0.5261765122413635,0.5245426297187805,0.5276618003845215,0.5238249897956848,0.5436906218528748
4,1.0,1.0,0.96875,1.0,1.0,1.0,0.90625,0.09303615987300873,0.09078431129455566,0.1537577509880066,0.16815465688705444,0.12023787945508957,0.15691354870796204,0.9169999957084656,0.9200000166893005,0.9179999828338623,0.9110000133514404,0.906000018119812,0.9100000262260437,0.9350000023841858,0.4838283061981201,0.4911303222179413,0.4960092306137085,0.5013173222541809,0.4925808310508728,0.5106454491615295
5,0.96875,1.0,1.0,1.0,1.0,1.0,0.40625,0.1472623348236084,0.07039819657802582,0.1413252204656601,0.10942843556404114,0.0926247239112854,0.08438581973314285,0.9210000038146973,0.9169999957084656,0.9210000038146973,0.9070000052452087,0.906000018119812,0.9079999923706055,0.9330000281333923,0.458238422870636,0.4671434164047241,0.46938881278038025,0.4751613736152649,0.4655841588973999,0.48490771651268005
6,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.13746562600135803,0.11744237691164017,0.06910360604524612,0.08716221153736115,0.09079048037528992,0.09432107955217361,0.9139999747276306,0.9139999747276306,0.9179999828338623,0.9120000004768372,0.9079999923706055,0.9039999842643738,0.9319999814033508,0.4426576793193817,0.448909193277359,0.44590193033218384,0.4530690014362335,0.44366395473480225,0.46943822503089905
7,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.047149933874607086,0.0749875009059906,0.12466789782047272,0.06038128212094307,0.12561874091625214,0.1266472190618515,0.9190000295639038,0.9139999747276306,0.9129999876022339,0.9100000262260437,0.9139999747276306,0.9110000133514404,0.9319999814033508,0.4226001799106598,0.43622153997421265,0.43435758352279663,0.43821191787719727,0.42920228838920593,0.45117202401161194
8,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.07158063352108002,0.06258818507194519,0.058438509702682495,0.06050623953342438,0.07863398641347885,0.054690778255462646,0.9150000214576721,0.9169999957084656,0.9190000295639038,0.906000018119812,0.9129999876022339,0.9039999842643738,0.9319999814033508,0.4092719554901123,0.41925519704818726,0.41866815090179443,0.4285367727279663,0.4147305190563202,0.4411710500717163
9,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,0.05449008196592331,0.054762691259384155,0.0741584524512291,0.07894730567932129,0.05166619271039963,0.07739630341529846,0.9160000085830688,0.9150000214576721,0.9179999828338623,0.9089999794960022,0.9089999794960022,0.9020000100135803,0.9330000281333923,0.39864325523376465,0.4092915952205658,0.40724676847457886,0.4156249463558197,0.4033712148666382,0.4319246709346771
10,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.08328055590391159,0.07387828826904297,0.07593381404876709,0.04335593432188034,0.07348665595054626,0.14588429033756256,0.9200000166893005,0.9120000004768372,0.9190000295639038,0.9100000262260437,0.9139999747276306,0.9079999923706055,0.9340000152587891,0.38669294118881226,0.40206557512283325,0.39844605326652527,0.406802773475647,0.392187237739563,0.4191136956214905
11,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.0668230801820755,0.035374268889427185,0.06279780715703964,0.048630230128765106,0.05392799526453018,0.053806476294994354,0.9190000295639038,0.9179999828338623,0.9200000166893005,0.9089999794960022,0.9129999876022339,0.9010000228881836,0.9319999814033508,0.378107488155365,0.39083343744277954,0.38960298895835876,0.39700210094451904,0.3837018311023712,0.4133431315422058
12,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,0.03085983917117119,0.06162063032388687,0.05859050154685974,0.07834017276763916,0.05148664116859436,0.05914212763309479,0.9179999828338623,0.9139999747276306,0.9200000166893005,0.9079999923706055,0.9110000133514404,0.9049999713897705,0.9309999942779541,0.3721293807029724,0.38451820611953735,0.38386958837509155,0.3903595507144928,0.37659406661987305,0.40591588616371155
13,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.03574134409427643,0.047516949474811554,0.06394262611865997,0.03861795365810394,0.055802926421165466,0.03389634191989899,0.9139999747276306,0.9150000214576721,0.9200000166893005,0.9079999923706055,0.9039999842643738,0.9020000100135803,0.9319999814033508,0.3648638427257538,0.3761342465877533,0.3731287121772766,0.38048502802848816,0.3696175813674927,0.3969740569591522
14,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.03238756209611893,0.05295310541987419,0.04837039113044739,0.058425623923540115,0.048202864825725555,0.07346679270267487,0.9160000085830688,0.9160000085830688,0.9190000295639038,0.9079999923706055,0.9129999876022339,0.9049999713897705,0.9340000152587891,0.3569132685661316,0.36872708797454834,0.3681035041809082,0.37473243474960327,0.3612992763519287,0.39105480909347534
