,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,1.0,1.0,1.0,0.8962000012397766,0.8931000232696533,0.8945000171661377,0.006890421733260155,0.008929618634283543,0.36261501908302307,0.3589336574077606
1,1.0,1.0,1.0,0.8960999846458435,0.8934000134468079,0.895799994468689,0.0028397825080901384,0.004378186538815498,0.3738950788974762,0.36694636940956116
2,1.0,1.0,1.0,0.8962000012397766,0.894599974155426,0.8945000171661377,0.0016812877729535103,0.001954355975612998,0.38165998458862305,0.3750685453414917
3,1.0,1.0,1.0,0.8955000042915344,0.8949999809265137,0.8945000171661377,0.0009095960995182395,0.0010160502279177308,0.3882353901863098,0.38119733333587646
4,1.0,1.0,1.0,0.8952000141143799,0.8944000005722046,0.8938999772071838,0.0008848685538396239,0.0008383945096284151,0.39493855834007263,0.38919952511787415
5,1.0,1.0,1.0,0.8960999846458435,0.894599974155426,0.8939999938011169,0.0005805660039186478,0.0004999779630452394,0.4012746512889862,0.3938676416873932
6,1.0,1.0,1.0,0.8956999778747559,0.8945000171661377,0.8931000232696533,0.00047298058052547276,0.0006629794370383024,0.40624260902404785,0.39928892254829407
7,1.0,1.0,1.0,0.8950999975204468,0.8946999907493591,0.8934999704360962,0.0003990955010522157,0.00037052860716357827,0.4102107882499695,0.40284305810928345
8,1.0,1.0,1.0,0.8949999809265137,0.8939999938011169,0.8931000232696533,0.0003811848582699895,0.0002524100709706545,0.41482144594192505,0.4077008366584778
9,1.0,1.0,1.0,0.8948000073432922,0.8937000036239624,0.8931000232696533,0.00027774018235504627,0.0002578565909061581,0.4196411073207855,0.41280263662338257
