,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.5,0.65625,0.6875,0.5,0.59375,0.5625,0.125,3.2664387226104736,2.7644598484039307,2.9021079540252686,3.1121983528137207,3.422591209411621,2.9309067726135254,0.6798999905586243,0.6913999915122986,0.6727499961853027,0.6934999823570251,0.675849974155426,0.6821500062942505,0.9338499903678894,2.558217763900757,2.4998903274536133,2.566983699798584,2.5152602195739746,2.561854362487793,2.525381088256836
1,0.84375,0.8125,0.78125,0.8125,0.75,0.875,0.0,2.2772462368011475,1.9837312698364258,2.1709723472595215,2.053028106689453,2.0851690769195557,1.695603609085083,0.847100019454956,0.8600500226020813,0.8514999747276306,0.8648999929428101,0.8553000092506409,0.859749972820282,0.9692500233650208,1.557956337928772,1.5196914672851562,1.5556589365005493,1.5049997568130493,1.565032958984375,1.5343488454818726
2,0.8125,0.96875,1.0,0.78125,0.96875,1.0,0.09375,1.9919750690460205,1.1010262966156006,0.9024015665054321,2.1786632537841797,1.1455199718475342,0.937015175819397,0.9017500281333923,0.9127500057220459,0.9005500078201294,0.9128000140190125,0.9003499746322632,0.9095500111579895,0.9768000245094299,1.118171215057373,1.0715644359588623,1.1303373575210571,1.0624181032180786,1.1321938037872314,1.08870267868042
3,0.84375,0.9375,1.0,1.0,0.9375,0.875,0.0625,1.9250988960266113,0.791763186454773,0.8655743598937988,0.9957690238952637,1.0309815406799316,1.6934001445770264,0.9211500287055969,0.9283499717712402,0.9212499856948853,0.9283499717712402,0.9182999730110168,0.9264000058174133,0.9790999889373779,0.9021918177604675,0.8596994280815125,0.8990243077278137,0.8538519740104675,0.9189779162406921,0.8799883723258972
4,1.0,1.0,1.0,1.0,0.96875,0.90625,0.28125,0.7698026895523071,0.6063026189804077,0.5601420402526855,0.6426831483840942,0.820547342300415,1.7023992538452148,0.9345499873161316,0.9377999901771545,0.9302499890327454,0.9383000135421753,0.9269999861717224,0.9352499842643738,0.9803000092506409,0.7514614462852478,0.7348331809043884,0.7665485143661499,0.7317264080047607,0.8012998700141907,0.7572154998779297
5,0.96875,0.96875,1.0,0.90625,0.84375,1.0,0.125,1.071920394897461,0.798947811126709,0.6596279144287109,1.3763296604156494,1.5632410049438477,0.5821963548660278,0.9398499727249146,0.9406999945640564,0.9380000233650208,0.9412999749183655,0.9315999746322632,0.9409999847412109,0.9810000061988831,0.6792111992835999,0.6655770540237427,0.6775184273719788,0.6614009141921997,0.7262914180755615,0.6706503033638
6,0.78125,0.96875,0.9375,1.0,0.90625,0.90625,0.09375,1.6625055074691772,0.5802801251411438,0.6784406900405884,0.4893684387207031,1.2309949398040771,1.4073982238769531,0.941349983215332,0.9421499967575073,0.941349983215332,0.9448000192642212,0.9310500025749207,0.9437500238418579,0.9822499752044678,0.6247148513793945,0.6138901114463806,0.620460033416748,0.6142660975456238,0.6796270608901978,0.6150527596473694
7,0.96875,1.0,1.0,1.0,1.0,1.0,0.21875,0.5147677659988403,0.5505608320236206,0.46069109439849854,0.48905304074287415,0.43171584606170654,0.36220189929008484,0.9441999793052673,0.944350004196167,0.9441999793052673,0.946399986743927,0.9340999722480774,0.9467499852180481,0.9824000000953674,0.582217812538147,0.5791881680488586,0.5747792720794678,0.5789526700973511,0.6396310329437256,0.5758261680603027
8,1.0,1.0,0.96875,1.0,1.0,0.96875,0.09375,0.365030437707901,0.36422884464263916,0.4878767728805542,0.44592541456222534,0.3366532027721405,1.1331708431243896,0.9445000290870667,0.9444500207901001,0.944599986076355,0.9458000063896179,0.933650016784668,0.947350025177002,0.9826499819755554,0.557790994644165,0.5586182475090027,0.5482452511787415,0.5577065348625183,0.6171553730964661,0.5547428727149963
9,1.0,1.0,1.0,1.0,0.8125,1.0,0.15625,0.33370262384414673,0.40038222074508667,0.5470701456069946,0.4082900285720825,1.6747277975082397,0.3477404713630676,0.9437500238418579,0.9454500079154968,0.9456999897956848,0.9458000063896179,0.9340999722480774,0.9454500079154968,0.9828000068664551,0.537910521030426,0.5370628237724304,0.5274482369422913,0.5477502942085266,0.5941171646118164,0.5414825081825256
