,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,1.0,1.0,0.8989999890327454,0.8960000276565552,0.8988999724388123,0.9003000259399414,0.002576638013124466,0.0036101676523685455,0.002067431341856718,0.3578084111213684,0.35499700903892517,0.34795081615448
1,1.0,1.0,1.0,1.0,0.902400016784668,0.8980000019073486,0.9018999934196472,0.9031000137329102,0.0006813072832301259,0.0007749090436846018,0.0007432575803250074,0.36091721057891846,0.358836829662323,0.35193783044815063
2,1.0,1.0,1.0,1.0,0.902999997138977,0.8999000191688538,0.9024999737739563,0.90420001745224,0.0007682483992539346,0.0010640822583809495,0.00025120837381109595,0.36424893140792847,0.36288323998451233,0.3563358783721924
3,1.0,1.0,1.0,1.0,0.9038000106811523,0.9010999798774719,0.9028000235557556,0.9050999879837036,0.000496726599521935,0.00035524420673027635,0.00023236943525262177,0.3689747154712677,0.36785852909088135,0.36164698004722595
4,1.0,1.0,1.0,1.0,0.90420001745224,0.9017000198364258,0.902999997138977,0.9054999947547913,0.00014432889292947948,0.0002410185115877539,0.00015299937513191253,0.37245333194732666,0.37140563130378723,0.3655177354812622
5,1.0,1.0,1.0,1.0,0.9039000272750854,0.9025999903678894,0.902899980545044,0.9053000211715698,0.00015519358566962183,0.00015729779261164367,0.00022054908913560212,0.37703463435173035,0.37609004974365234,0.3703697621822357
6,1.0,1.0,1.0,1.0,0.9043999910354614,0.9023000001907349,0.9031000137329102,0.9050999879837036,0.00011201590677956119,0.00017939976532943547,0.00017980975098907948,0.3798113167285919,0.3789304196834564,0.37348243594169617
7,1.0,1.0,1.0,1.0,0.9042999744415283,0.9021999835968018,0.902899980545044,0.9047999978065491,0.00010541445226408541,0.00014839672076050192,5.1700262702070177e-05,0.3833082318305969,0.3823954463005066,0.3769419491291046
8,1.0,1.0,1.0,1.0,0.9041000008583069,0.9025999903678894,0.9025999903678894,0.9049000144004822,8.834773325361311e-05,0.0001263836893485859,0.00011398165224818513,0.3858591318130493,0.3850013315677643,0.3796733021736145
9,1.0,1.0,1.0,1.0,0.9039999842643738,0.902899980545044,0.902999997138977,0.9046000242233276,0.00014482150436379015,0.00012836087262257934,8.903842535801232e-05,0.38831639289855957,0.38756832480430603,0.3823601305484772
