,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.21875,0.25,0.1875,0.125,0.125,0.0625,4.774831771850586,4.716092109680176,4.8025288581848145,4.944946765899658,5.217185020446777,0.13944999873638153,0.1388999968767166,0.13965000212192535,0.13932499289512634,0.14149999618530273,0.2497750073671341,5.097445487976074,5.068261623382568,5.072188854217529,5.089552402496338,5.084229946136475
1,0.40625,0.125,0.28125,0.28125,0.8125,0.09375,3.9185400009155273,4.2759294509887695,4.4749250411987305,4.404058933258057,2.884222984313965,0.2669000029563904,0.2679249942302704,0.267425000667572,0.2721000015735626,0.26809999346733093,0.3920750021934509,4.395214080810547,4.365413665771484,4.388617992401123,4.375988960266113,4.388521194458008
2,0.84375,0.53125,0.3125,0.5,0.46875,0.1875,2.4754629135131836,3.5528745651245117,4.246486663818359,3.8865599632263184,3.79583477973938,0.3314000070095062,0.33457499742507935,0.3300749957561493,0.33617499470710754,0.33684998750686646,0.467849999666214,3.9913010597229004,3.963721990585327,3.993173360824585,3.9678125381469727,3.9810116291046143
3,0.875,0.84375,0.84375,0.96875,0.96875,0.0625,2.3460261821746826,2.2556815147399902,1.9670778512954712,1.4993711709976196,1.5419590473175049,0.3674750030040741,0.3718250095844269,0.3659000098705292,0.3761749863624573,0.3743000030517578,0.5097749829292297,3.7337870597839355,3.7115206718444824,3.7248194217681885,3.6966609954833984,3.705597162246704
4,0.96875,0.96875,1.0,0.9375,0.84375,0.1875,1.284595251083374,1.6868078708648682,1.0920476913452148,1.5522913932800293,1.7613780498504639,0.3867749869823456,0.3924750089645386,0.3883500099182129,0.39605000615119934,0.3953000009059906,0.5333499908447266,3.571078062057495,3.551353931427002,3.555286407470703,3.5347959995269775,3.534613609313965
5,0.96875,0.59375,1.0,0.96875,0.9375,0.125,1.0730005502700806,2.891140937805176,0.9282137751579285,1.7612377405166626,1.5914156436920166,0.40357500314712524,0.40527498722076416,0.40057501196861267,0.41054999828338623,0.4079749882221222,0.5477250218391418,3.439051628112793,3.4264211654663086,3.4434289932250977,3.4145164489746094,3.419661283493042
6,1.0,1.0,0.96875,0.75,0.96875,0.21875,0.9916719198226929,0.7994580268859863,1.1018216609954834,2.353303909301758,1.4733283519744873,0.4156250059604645,0.4184249937534332,0.4109500050544739,0.42397499084472656,0.41795000433921814,0.5622749924659729,3.339893341064453,3.3336238861083984,3.362563371658325,3.3055288791656494,3.3305578231811523
7,1.0,1.0,0.78125,0.96875,0.96875,0.125,1.3698999881744385,0.9027156829833984,2.078383445739746,1.0538692474365234,0.9948568344116211,0.4216499924659729,0.42715001106262207,0.4185999929904938,0.42875000834465027,0.4252749979496002,0.5700500011444092,3.2795729637145996,3.2624573707580566,3.29109263420105,3.250248432159424,3.258479118347168
8,0.9375,0.96875,1.0,1.0,0.9375,0.0,1.3089840412139893,1.0034719705581665,0.61512690782547,0.6442310810089111,1.0769469738006592,0.4240500032901764,0.4293000102043152,0.4217750132083893,0.4333750009536743,0.42707499861717224,0.5775250196456909,3.2387003898620605,3.2139546871185303,3.2439310550689697,3.199533700942993,3.2147839069366455
9,1.0,0.96875,1.0,1.0,1.0,0.09375,0.5686162710189819,0.9254655838012695,0.6201494932174683,0.6011878252029419,0.689939558506012,0.4290499985218048,0.43182501196861267,0.4237250089645386,0.4375250041484833,0.4327999949455261,0.5824999809265137,3.1936473846435547,3.176267623901367,3.214139699935913,3.163421392440796,3.1722679138183594
10,0.96875,1.0,1.0,0.96875,0.96875,0.28125,0.6892653703689575,0.5546218156814575,0.5698007345199585,0.7796112298965454,0.869567334651947,0.4291499853134155,0.4321500062942505,0.41977500915527344,0.4360499978065491,0.4325000047683716,0.5849000215530396,3.1626741886138916,3.145900249481201,3.1946449279785156,3.1388323307037354,3.143141031265259
11,1.0,1.0,0.96875,1.0,1.0,0.125,0.680240273475647,0.533934473991394,1.0023442506790161,0.721799910068512,0.4357374310493469,0.4253999888896942,0.43505001068115234,0.42252498865127563,0.43437498807907104,0.4339750111103058,0.5861250162124634,3.151226282119751,3.1214680671691895,3.1694555282592773,3.1253764629364014,3.123713970184326
12,0.3125,1.0,1.0,1.0,1.0,0.0,3.9634439945220947,0.45955175161361694,0.3876737356185913,0.49920159578323364,0.5161588788032532,0.4245249927043915,0.434675008058548,0.4244000017642975,0.43232500553131104,0.43137499690055847,0.5866749882698059,3.1350603103637695,3.1079177856445312,3.14683198928833,3.1167101860046387,3.1068520545959473
13,1.0,1.0,1.0,1.0,1.0,0.21875,0.4876312017440796,0.48948776721954346,0.6862548589706421,0.5851984024047852,0.6610609292984009,0.42662501335144043,0.43217501044273376,0.4234499931335449,0.4319249987602234,0.43334999680519104,0.586650013923645,3.115983009338379,3.0919852256774902,3.1314377784729004,3.0994369983673096,3.0853936672210693
14,0.96875,1.0,0.875,1.0,1.0,0.15625,0.5539265275001526,0.4350370764732361,1.5612969398498535,0.33208826184272766,0.4692244827747345,0.4248749911785126,0.4311000108718872,0.41894999146461487,0.43117499351501465,0.4324750006198883,0.5877749919891357,3.106977701187134,3.0816891193389893,3.1246461868286133,3.0880870819091797,3.073190212249756
