,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.4054562449455261,0.40735000371932983,0.40783125162124634,0.3993312418460846,0.5448562502861023,4.032759189605713,2.911921501159668,3.2608413696289062,4.02929162979126,0.38987499475479126,0.3941749930381775,0.3945375084877014,0.38484999537467957,0.5299124717712402,3.7005765438079834,3.692232370376587,3.7098500728607178,3.7074809074401855
1,0.6237375140190125,0.6325874924659729,0.6139000058174133,0.6123625040054321,0.7667499780654907,0.09252403676509857,1.5274285078048706,0.7966740131378174,0.12450617551803589,0.6070625185966492,0.6192687749862671,0.5980625152587891,0.596387505531311,0.7568187713623047,2.3010623455047607,2.252140760421753,2.3188655376434326,2.3417632579803467
2,0.694225013256073,0.7004062533378601,0.6806250214576721,0.6868937611579895,0.8108312487602234,0.02929633855819702,0.7491076588630676,0.02081030234694481,0.7527952790260315,0.6816187500953674,0.6889374852180481,0.6677250266075134,0.6743000149726868,0.802818775177002,1.8451157808303833,1.802089810371399,1.8636382818222046,1.8537518978118896
3,0.707743763923645,0.7157187461853027,0.7115437388420105,0.7030624747276306,0.8218250274658203,1.5948708057403564,0.7213525772094727,0.01644957810640335,0.011207503266632557,0.6943625211715698,0.7027375102043152,0.6996312737464905,0.6890687346458435,0.8138312697410583,1.7047722339630127,1.6431152820587158,1.675829291343689,1.6994383335113525
4,0.7222499847412109,0.7312187552452087,0.6993562579154968,0.7151062488555908,0.8251000046730042,0.003968910779803991,0.013641067780554295,0.9182099103927612,0.015799887478351593,0.708299994468689,0.7203562259674072,0.6849125027656555,0.7014124989509583,0.8155562281608582,1.5966297388076782,1.5383111238479614,1.6406277418136597,1.5891849994659424
5,0.7363250255584717,0.7544875144958496,0.7312750220298767,0.7372187376022339,0.8331375122070312,0.005659772083163261,0.011058412492275238,0.008248180150985718,0.002374573377892375,0.7246312499046326,0.7434812784194946,0.7199687361717224,0.7264312505722046,0.8250687718391418,1.5080031156539917,1.441118597984314,1.5055198669433594,1.475458025932312
6,0.7475812435150146,0.7613499760627747,0.7474812269210815,0.74404376745224,0.835756242275238,0.0034865764901041985,0.5248606204986572,0.009897259995341301,0.0035345633514225483,0.7355812788009644,0.7502187490463257,0.7369187474250793,0.7343124747276306,0.8287875056266785,1.4505332708358765,1.399173378944397,1.4410251379013062,1.423323631286621
7,0.7493562698364258,0.7482374906539917,0.7352874875068665,0.7463062405586243,0.8359375,0.009263696148991585,0.008375419303774834,0.006186388432979584,0.00441763736307621,0.7364374995231628,0.7360125184059143,0.7229687571525574,0.736731231212616,0.8279062509536743,1.4196171760559082,1.4084668159484863,1.438524842262268,1.3942495584487915
8,0.7618125081062317,0.756293773651123,0.7539250254631042,0.7676687240600586,0.8408125042915344,0.2680707275867462,0.005285975057631731,0.004882499575614929,0.0032295016571879387,0.7493312358856201,0.7446937561035156,0.7413812279701233,0.7581250071525574,0.8325937390327454,1.3619781732559204,1.3633148670196533,1.3772209882736206,1.3235355615615845
9,0.7613750100135803,0.7614874839782715,0.7555312514305115,0.7758937478065491,0.8416625261306763,1.5694310665130615,0.0029850956052541733,0.0023632764350622892,0.005042054690420628,0.7480875253677368,0.7503687739372253,0.7414562702178955,0.7667562365531921,0.8339687585830688,1.3396879434585571,1.326288104057312,1.3524693250656128,1.2849524021148682
10,0.7621250152587891,0.7635937333106995,0.7657062411308289,0.7815312743186951,0.8446312546730042,0.004172098357230425,0.0004634821671061218,0.0069795213639736176,0.0015641013160347939,0.7480124831199646,0.7525687217712402,0.7530624866485596,0.7726062536239624,0.8365125060081482,1.3220698833465576,1.3074240684509277,1.3092297315597534,1.2566643953323364
11,0.7657124996185303,0.7708500027656555,0.7697374820709229,0.7790374755859375,0.8458374738693237,0.0029583536088466644,0.003041596617549658,0.0017134968657046556,0.00442090630531311,0.7529187202453613,0.7601562738418579,0.7569624781608582,0.7706375122070312,0.8387437462806702,1.2962065935134888,1.2751712799072266,1.2884212732315063,1.2499560117721558
12,0.7761437296867371,0.7673312425613403,0.7708312273025513,0.7837374806404114,0.8457499742507935,0.003630619728937745,0.30633246898651123,0.0035394777078181505,0.004955047741532326,0.7637249827384949,0.756668746471405,0.7581312656402588,0.7755687236785889,0.8384312391281128,1.2588982582092285,1.2694584131240845,1.2742019891738892,1.228220820426941
13,0.7666375041007996,0.7696375250816345,0.7790125012397766,0.7810875177383423,0.8463125228881836,0.001811245921999216,0.0026442208327353,0.0010223404970020056,0.002103513339534402,0.753781259059906,0.759024977684021,0.7672500014305115,0.7714687585830688,0.8394625186920166,1.2675081491470337,1.253428339958191,1.2449654340744019,1.227146029472351
14,0.7715562582015991,0.779506266117096,0.7829625010490417,0.7810562252998352,0.8479750156402588,0.005337050184607506,0.0009564714273437858,0.0022709774784743786,0.001241307589225471,0.7588687539100647,0.7692937254905701,0.7720937728881836,0.7716500163078308,0.8409062623977661,1.247578501701355,1.2191969156265259,1.2266885042190552,1.2199541330337524
