,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.40053126215934753,0.3998749852180481,0.4070437550544739,0.4000124931335449,0.5391625165939331,3.500206232070923,3.1456594467163086,3.71535587310791,4.245350360870361,0.3843750059604645,0.3848375082015991,0.39201250672340393,0.382937490940094,0.5228062272071838,3.7155444622039795,3.7339301109313965,3.7100307941436768,3.7177977561950684
1,0.606862485408783,0.6036750078201294,0.6244312524795532,0.6190124750137329,0.7602687478065491,2.371372938156128,0.2673528492450714,1.2531118392944336,1.0035024881362915,0.5928687453269958,0.5879625082015991,0.6076750159263611,0.6030687689781189,0.7510625123977661,2.348942279815674,2.375509738922119,2.315075397491455,2.3087267875671387
2,0.6899312734603882,0.6879875063896179,0.693274974822998,0.692312479019165,0.8105499744415283,2.274524211883545,0.02723497338593006,1.4519047737121582,0.05188877508044243,0.6776875257492065,0.6749187707901001,0.6807000041007996,0.6780375242233276,0.8018500208854675,1.8395506143569946,1.8440406322479248,1.831134557723999,1.8197526931762695
3,0.7171312570571899,0.7172124981880188,0.7205749750137329,0.7213687300682068,0.8295562267303467,0.005660607945173979,0.015328684821724892,0.0048177544958889484,0.7486650943756104,0.7047062516212463,0.7058687210083008,0.7074937224388123,0.7103375196456909,0.8207625150680542,1.6540398597717285,1.6287174224853516,1.6260720491409302,1.6246452331542969
4,0.7281312346458435,0.743987500667572,0.7375187277793884,0.730343759059906,0.8381249904632568,0.011036621406674385,0.9930604100227356,0.005812702234834433,0.012083263136446476,0.7170500159263611,0.7318437695503235,0.7247687578201294,0.7182437777519226,0.8296937346458435,1.55817711353302,1.4943760633468628,1.5183297395706177,1.5308148860931396
5,0.7330937385559082,0.7454062700271606,0.7433750033378601,0.7364312410354614,0.8369937539100647,0.009215903468430042,0.8835816383361816,0.006535932421684265,0.006971247028559446,0.720143735408783,0.7336999773979187,0.7311124801635742,0.7251812219619751,0.8288062214851379,1.5026566982269287,1.44529390335083,1.4591103792190552,1.4746928215026855
6,0.750837504863739,0.7585187554359436,0.7584124803543091,0.7567437291145325,0.8424187302589417,0.008729351684451103,0.002436185721307993,1.2743712663650513,0.008268957957625389,0.7384499907493591,0.7474687695503235,0.7476375102996826,0.7453937530517578,0.8342187404632568,1.4273366928100586,1.38058340549469,1.3931152820587158,1.3947194814682007
7,0.7506687641143799,0.7572187781333923,0.7613687515258789,0.7602437734603882,0.8417750000953674,0.16510385274887085,0.0023755745496600866,0.017274927347898483,0.369907021522522,0.7395374774932861,0.7463250160217285,0.7509124875068665,0.7473124861717224,0.833899974822998,1.3976722955703735,1.3539340496063232,1.3522499799728394,1.3593120574951172
8,0.755887508392334,0.7747937440872192,0.7703437209129333,0.7618374824523926,0.8450000286102295,0.00764936488121748,0.007540903054177761,0.007430105470120907,0.006072440650314093,0.7443562746047974,0.7643187642097473,0.760812520980835,0.7512500286102295,0.8369937539100647,1.3659464120864868,1.2979296445846558,1.3121763467788696,1.3333920240402222
9,0.7562249898910522,0.7681437730789185,0.7653250098228455,0.769462525844574,0.8455749750137329,0.001818314427509904,0.007631555665284395,0.014119379222393036,0.0013029370456933975,0.7456125020980835,0.7577000260353088,0.7556812763214111,0.7583562731742859,0.8368812203407288,1.3475279808044434,1.2976216077804565,1.3077870607376099,1.3001970052719116
10,0.7668062448501587,0.7721062302589417,0.7797062397003174,0.768625020980835,0.8475562334060669,0.004312408156692982,0.00177105946931988,0.003492993302643299,0.005301147699356079,0.7555937767028809,0.7615687251091003,0.7700437307357788,0.7563437223434448,0.8393124938011169,1.3067632913589478,1.277956485748291,1.2638522386550903,1.291260004043579
11,0.7685375213623047,0.7760437726974487,0.7742812633514404,0.7771499752998352,0.8469062447547913,0.0019492215942591429,0.0010837579611688852,0.0026530541945248842,0.002371178474277258,0.7571874856948853,0.765375018119812,0.7643437385559082,0.765749990940094,0.8386437296867371,1.2931740283966064,1.2618271112442017,1.2678884267807007,1.2615822553634644
12,0.7732124924659729,0.7827374935150146,0.7821687459945679,0.778056263923645,0.8481312394142151,0.08490455150604248,0.0014820334035903215,0.14542344212532043,0.003987037111073732,0.7623937726020813,0.7723687291145325,0.7724499702453613,0.767549991607666,0.8396937251091003,1.269871473312378,1.2361987829208374,1.238515019416809,1.2498787641525269
13,0.7798625230789185,0.7877125144004822,0.785099983215332,0.7853000164031982,0.8503875136375427,0.0019400755409151316,1.5061991214752197,0.001533347531221807,0.0021280841901898384,0.7681000232696533,0.7778812646865845,0.7743874788284302,0.7749937772750854,0.8418124914169312,1.2411328554153442,1.2139195203781128,1.2214206457138062,1.2216517925262451
14,0.7817812561988831,0.7667750120162964,0.7885249853134155,0.7731999754905701,0.8480625152587891,0.0015360077377408743,0.0052609555423259735,0.002925952896475792,0.0015062931925058365,0.7704312205314636,0.756137490272522,0.7779187560081482,0.7622500061988831,0.8402249813079834,1.2265163660049438,1.2550097703933716,1.2054526805877686,1.2433266639709473
