,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9375,0.96875,0.90625,0.84375,0.90625,0.15625,2.0903329849243164,1.978237509727478,2.168304204940796,2.4165263175964355,2.2216758728027344,0.7934374809265137,0.7934374809265137,0.7934374809265137,0.7934374809265137,0.7934374809265137,0.7934374809265137,2.319856643676758,2.319856643676758,2.319856643676758,2.319856643676758,2.319856643676758
1,1.0,0.96875,0.8125,0.96875,1.0,0.15625,1.4338841438293457,1.1086413860321045,2.492933511734009,1.4145150184631348,1.189855694770813,0.8754875063896179,0.8754875063896179,0.8754875063896179,0.8754875063896179,0.8754875063896179,0.8754875063896179,1.7472765445709229,1.7472765445709229,1.7472765445709229,1.7472765445709229,1.7472765445709229
2,1.0,1.0,1.0,1.0,1.0,0.3125,0.76221764087677,0.8525813817977905,0.7359955310821533,1.5948543548583984,0.9115592241287231,0.8841124773025513,0.8841124773025513,0.8841124773025513,0.8841124773025513,0.8841124773025513,0.8841124773025513,1.5387989282608032,1.5387989282608032,1.5387989282608032,1.5387989282608032,1.5387989282608032
3,1.0,1.0,1.0,1.0,1.0,0.21875,1.2813173532485962,1.1444714069366455,0.5795155763626099,0.7734189033508301,0.7090622186660767,0.8800125122070312,0.8800125122070312,0.8800125122070312,0.8800125122070312,0.8800125122070312,0.8800125122070312,1.441927194595337,1.441927194595337,1.441927194595337,1.441927194595337,1.441927194595337
4,1.0,1.0,1.0,1.0,1.0,0.1875,0.5246388912200928,0.45169758796691895,0.820171594619751,0.5761760473251343,0.4689640402793884,0.8721374869346619,0.8721374869346619,0.8721374869346619,0.8721374869346619,0.8721374869346619,0.8721374869346619,1.4010374546051025,1.4010374546051025,1.4010374546051025,1.4010374546051025,1.4010374546051025
5,1.0,1.0,1.0,1.0,1.0,0.0625,0.7471529841423035,0.8372586965560913,0.37582600116729736,0.4637444317340851,0.45991674065589905,0.8653749823570251,0.8653749823570251,0.8653749823570251,0.8653749823570251,0.8653749823570251,0.8653749823570251,1.367853045463562,1.367853045463562,1.367853045463562,1.367853045463562,1.367853045463562
6,1.0,1.0,1.0,1.0,1.0,0.28125,0.43372517824172974,0.37957990169525146,0.7007833123207092,0.5417076349258423,0.5226526260375977,0.8608250021934509,0.8608250021934509,0.8608250021934509,0.8608250021934509,0.8608250021934509,0.8608250021934509,1.3395092487335205,1.3395092487335205,1.3395092487335205,1.3395092487335205,1.3395092487335205
7,1.0,1.0,1.0,1.0,0.96875,0.1875,0.3328080475330353,0.3281749486923218,0.7202801704406738,0.43023091554641724,0.5485149621963501,0.8549875020980835,0.8549875020980835,0.8549875020980835,0.8549875020980835,0.8549875020980835,0.8549875020980835,1.3254014253616333,1.3254014253616333,1.3254014253616333,1.3254014253616333,1.3254014253616333
8,1.0,1.0,1.0,1.0,1.0,0.25,0.2677742838859558,0.23503801226615906,0.3358211815357208,0.33441388607025146,0.2702464759349823,0.8500999808311462,0.8500999808311462,0.8500999808311462,0.8500999808311462,0.8500999808311462,0.8500999808311462,1.311343789100647,1.311343789100647,1.311343789100647,1.311343789100647,1.311343789100647
9,1.0,1.0,1.0,1.0,1.0,0.25,0.296943724155426,0.3443884253501892,0.31685706973075867,0.27411186695098877,0.2466394454240799,0.8458124995231628,0.8458124995231628,0.8458124995231628,0.8458124995231628,0.8458124995231628,0.8458124995231628,1.2895904779434204,1.2895904779434204,1.2895904779434204,1.2895904779434204,1.2895904779434204
10,1.0,1.0,1.0,1.0,1.0,0.1875,0.3505573868751526,0.2272433340549469,0.4971431791782379,0.2445560097694397,0.34380245208740234,0.8469374775886536,0.8469374775886536,0.8469374775886536,0.8469374775886536,0.8469374775886536,0.8469374775886536,1.253879427909851,1.253879427909851,1.253879427909851,1.253879427909851,1.253879427909851
11,1.0,1.0,1.0,1.0,1.0,0.15625,0.24688170850276947,0.2700842022895813,0.11905034631490707,0.27848124504089355,0.16391807794570923,0.8474125266075134,0.8474125266075134,0.8474125266075134,0.8474125266075134,0.8474125266075134,0.8474125266075134,1.2247828245162964,1.2247828245162964,1.2247828245162964,1.2247828245162964,1.2247828245162964
12,1.0,1.0,1.0,1.0,1.0,0.25,0.151759535074234,0.16335271298885345,0.20060314238071442,0.18222270905971527,0.23478323221206665,0.847000002861023,0.847000002861023,0.847000002861023,0.847000002861023,0.847000002861023,0.847000002861023,1.2023032903671265,1.2023032903671265,1.2023032903671265,1.2023032903671265,1.2023032903671265
13,1.0,1.0,1.0,1.0,1.0,0.21875,0.13888245820999146,0.1368519812822342,0.18990515172481537,0.1528201550245285,0.29928097128868103,0.8461499810218811,0.8461499810218811,0.8461499810218811,0.8461499810218811,0.8461499810218811,0.8461499810218811,1.1810256242752075,1.1810256242752075,1.1810256242752075,1.1810256242752075,1.1810256242752075
14,1.0,1.0,1.0,1.0,1.0,0.28125,0.31080567836761475,0.1418454647064209,0.2250438630580902,0.09789782762527466,0.21467992663383484,0.8460500240325928,0.8460500240325928,0.8460500240325928,0.8460500240325928,0.8460500240325928,0.8460500240325928,1.1631542444229126,1.1631542444229126,1.1631542444229126,1.1631542444229126,1.1631542444229126
