,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.90625,0.78125,0.9375,0.875,0.9375,0.21875,1.4417107105255127,1.812554955482483,1.6345367431640625,1.716800332069397,1.5186384916305542,0.9623249769210815,0.9708999991416931,0.9598249793052673,0.9679750204086304,0.956849992275238,0.9851750135421753,0.9404827356338501,0.9082464575767517,0.9349685311317444,0.9250431656837463,0.969031572341919
1,1.0,0.9375,0.96875,0.96875,0.9375,0.25,1.0502630472183228,1.0669538974761963,0.7946052551269531,1.1625785827636719,1.092179775238037,0.982200026512146,0.9834499955177307,0.9811999797821045,0.9829249978065491,0.9825999736785889,0.9876999855041504,0.4823647439479828,0.46606606245040894,0.48040440678596497,0.46314266324043274,0.47712528705596924
2,0.9375,1.0,0.96875,1.0,0.9375,0.1875,0.8083231449127197,0.5004187822341919,0.7015706300735474,0.5015558004379272,0.755424976348877,0.9849249720573425,0.9849749803543091,0.9840499758720398,0.9851499795913696,0.9841750264167786,0.987975001335144,0.33069875836372375,0.32865262031555176,0.33948224782943726,0.3254055082798004,0.3371245265007019
3,1.0,1.0,0.9375,1.0,0.90625,0.21875,0.38798439502716064,0.4390079379081726,0.8873792886734009,0.5585886240005493,1.0215518474578857,0.9850749969482422,0.9848750233650208,0.984749972820282,0.9855499863624573,0.9845749735832214,0.9879500269889832,0.27191367745399475,0.27565765380859375,0.280254989862442,0.27247533202171326,0.278073251247406
4,1.0,1.0,1.0,1.0,1.0,0.1875,0.4026640057563782,0.41050398349761963,0.44283655285835266,0.6604375839233398,0.544327974319458,0.9854000210762024,0.9852749705314636,0.9848499894142151,0.9857249855995178,0.9848999977111816,0.9879000186920166,0.24261727929115295,0.2472921907901764,0.24840907752513885,0.24394550919532776,0.24692754447460175
5,1.0,1.0,0.96875,1.0,1.0,0.21875,0.21451708674430847,0.44254812598228455,0.3889421820640564,0.338910847902298,0.37555015087127686,0.9853000044822693,0.9850249886512756,0.9848999977111816,0.9857000112533569,0.9853749871253967,0.9879000186920166,0.22793838381767273,0.2297447770833969,0.2327984869480133,0.22504499554634094,0.22683334350585938
6,1.0,1.0,1.0,1.0,0.9375,0.21875,0.334344744682312,0.2184789776802063,0.2993517518043518,0.2606803774833679,0.7561901211738586,0.9854000210762024,0.9848250150680542,0.9846000075340271,0.9855250120162964,0.9848499894142151,0.9878249764442444,0.2159544974565506,0.21780434250831604,0.22074075043201447,0.214102104306221,0.21726591885089874
7,1.0,1.0,0.96875,1.0,0.90625,0.1875,0.21179679036140442,0.18537437915802002,0.7419121265411377,0.22099237143993378,0.5525851249694824,0.9853500127792358,0.9846500158309937,0.9847000241279602,0.9854750037193298,0.9850249886512756,0.9878000020980835,0.20963828265666962,0.21075206995010376,0.21102724969387054,0.20686188340187073,0.20866207778453827
8,1.0,1.0,1.0,1.0,1.0,0.15625,0.2113076150417328,0.10068774223327637,0.24135400354862213,0.1826932728290558,0.23462341725826263,0.9854750037193298,0.9847999811172485,0.9846749901771545,0.9855750203132629,0.9847249984741211,0.9877750277519226,0.2053123116493225,0.20674435794353485,0.20655164122581482,0.20174433290958405,0.20347659289836884
9,1.0,1.0,1.0,1.0,0.90625,0.25,0.09634707868099213,0.17640595138072968,0.15957948565483093,0.12209533154964447,0.5063143372535706,0.9850500226020813,0.9845749735832214,0.9841499924659729,0.9854999780654907,0.9846749901771545,0.9876499772071838,0.2016712874174118,0.20053373277187347,0.20437078177928925,0.19813548028469086,0.19858521223068237
10,1.0,1.0,1.0,1.0,1.0,0.1875,0.19093121588230133,0.1697375476360321,0.17159564793109894,0.11521357297897339,0.18456655740737915,0.9850500226020813,0.9845499992370605,0.984624981880188,0.9853000044822693,0.9847999811172485,0.9878000020980835,0.1997755914926529,0.2008441686630249,0.20005658268928528,0.19482313096523285,0.19650478661060333
11,1.0,1.0,1.0,1.0,1.0,0.21875,0.2290770411491394,0.22610384225845337,0.1638224720954895,0.09901025146245956,0.10548605024814606,0.9849249720573425,0.9845499992370605,0.984250009059906,0.9850749969482422,0.984749972820282,0.9876000285148621,0.19470332562923431,0.1968938112258911,0.1958794742822647,0.19160962104797363,0.1927337348461151
12,1.0,1.0,0.96875,1.0,0.96875,0.1875,0.13685935735702515,0.12212763726711273,0.35940906405448914,0.19644200801849365,0.28126299381256104,0.9851750135421753,0.9844750165939331,0.9841499924659729,0.9850749969482422,0.9845749735832214,0.9876750111579895,0.19193610548973083,0.1921708583831787,0.19302020967006683,0.19094131886959076,0.19038575887680054
13,1.0,0.9375,1.0,1.0,1.0,0.125,0.08780387043952942,0.38183894753456116,0.06743556261062622,0.0787673145532608,0.1188850924372673,0.9852250218391418,0.9844499826431274,0.9843999743461609,0.9848750233650208,0.9849500060081482,0.9876750111579895,0.18939733505249023,0.18975357711315155,0.18969081342220306,0.18733449280261993,0.18746832013130188
14,1.0,1.0,1.0,1.0,1.0,0.1875,0.09499853849411011,0.1570696383714676,0.1931195855140686,0.11183154582977295,0.07509822398424149,0.9853000044822693,0.9846749901771545,0.9844499826431274,0.9850249886512756,0.9848499894142151,0.9876750111579895,0.18686984479427338,0.18723218142986298,0.18685168027877808,0.18493403494358063,0.18500390648841858
