,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.78125,0.875,0.9375,0.875,0.875,0.28125,1.5766711235046387,1.7466201782226562,1.5893402099609375,1.4423744678497314,1.6756460666656494,0.9645000100135803,0.9675499796867371,0.9648249745368958,0.9711250066757202,0.9718499779701233,0.9863499999046326,0.9398356676101685,0.928213894367218,0.9439031481742859,0.9048039317131042,0.8973122239112854
1,0.90625,1.0,0.9375,0.9375,1.0,0.125,1.175232172012329,0.7778866291046143,1.0644268989562988,0.9684209227561951,0.6844008564949036,0.9816250205039978,0.9822499752044678,0.9818750023841858,0.9831249713897705,0.983299970626831,0.9876999855041504,0.48286470770835876,0.4735732972621918,0.48891502618789673,0.4671192467212677,0.4583923816680908
2,1.0,0.875,0.96875,0.90625,1.0,0.09375,0.651666522026062,1.077332615852356,0.6653137803077698,1.2060530185699463,0.7373020052909851,0.9847000241279602,0.9845749735832214,0.9852499961853027,0.9844499826431274,0.9847999811172485,0.9879999756813049,0.3339436650276184,0.33681824803352356,0.33244451880455017,0.3344077169895172,0.326754093170166
3,1.0,1.0,1.0,1.0,1.0,0.15625,0.527336597442627,0.4217005968093872,0.5554811358451843,0.4514065384864807,0.5450527667999268,0.985450029373169,0.9851750135421753,0.9850249886512756,0.9846749901771545,0.9854000210762024,0.9882500171661377,0.27290162444114685,0.27617451548576355,0.2734108865261078,0.2773401737213135,0.26848697662353516
4,0.90625,0.9375,1.0,0.9375,0.96875,0.1875,0.604024350643158,0.7061269283294678,0.40070152282714844,0.5916860103607178,0.49121782183647156,0.9857249855995178,0.9851499795913696,0.9852250218391418,0.9848999977111816,0.9856749773025513,0.9881250262260437,0.24259428679943085,0.2470436990261078,0.24232925474643707,0.24355532228946686,0.23925922811031342
5,1.0,1.0,0.96875,1.0,1.0,0.1875,0.356574147939682,0.26994866132736206,0.3855670988559723,0.2971738576889038,0.40192151069641113,0.9855750203132629,0.9851499795913696,0.9853249788284302,0.9851250052452087,0.9851999878883362,0.9880750179290771,0.226219043135643,0.22945822775363922,0.22583144903182983,0.22705908119678497,0.22568881511688232
6,0.96875,1.0,1.0,1.0,1.0,0.15625,0.5003807544708252,0.43339037895202637,0.35500431060791016,0.3393052816390991,0.2130991518497467,0.9850749969482422,0.9849500060081482,0.9856250286102295,0.9847000241279602,0.9852749705314636,0.9881500005722046,0.2157285362482071,0.21731685101985931,0.21462206542491913,0.21697255969047546,0.21334294974803925
7,0.96875,0.96875,1.0,1.0,1.0,0.3125,0.3321860134601593,0.3059411644935608,0.2950035631656647,0.23624414205551147,0.29824018478393555,0.9854750037193298,0.9849500060081482,0.9852749705314636,0.9847000241279602,0.9851499795913696,0.9878000020980835,0.20814839005470276,0.20941051840782166,0.20616699755191803,0.21031078696250916,0.2071787565946579
8,1.0,1.0,1.0,1.0,0.96875,0.25,0.1793775111436844,0.24073918163776398,0.24018657207489014,0.5566443800926208,0.3279280960559845,0.9850999712944031,0.9848999977111816,0.9852749705314636,0.9848250150680542,0.9850249886512756,0.9879500269889832,0.20256367325782776,0.20536889135837555,0.20157194137573242,0.20474930107593536,0.20237597823143005
9,1.0,1.0,1.0,0.96875,1.0,0.25,0.19115379452705383,0.19667217135429382,0.14156001806259155,0.24817335605621338,0.40091753005981445,0.9851750135421753,0.9847750067710876,0.9848999977111816,0.9845499992370605,0.9853249788284302,0.9878249764442444,0.19816167652606964,0.20128905773162842,0.1981707066297531,0.20158711075782776,0.19899360835552216
10,1.0,1.0,0.96875,1.0,1.0,0.21875,0.10684776306152344,0.19058097898960114,0.3220667839050293,0.14258432388305664,0.11522486805915833,0.9850249886512756,0.9847750067710876,0.9851250052452087,0.984749972820282,0.9849749803543091,0.9878249764442444,0.1955161839723587,0.19714729487895966,0.19403314590454102,0.1972992718219757,0.19396506249904633
11,1.0,0.9375,1.0,1.0,1.0,0.1875,0.22763817012310028,0.4182713031768799,0.20555436611175537,0.09961070120334625,0.1683858036994934,0.9848499894142151,0.9847999811172485,0.9848750233650208,0.9847000241279602,0.9849749803543091,0.987625002861023,0.19446688890457153,0.19524067640304565,0.19279269874095917,0.1954851746559143,0.1915348321199417
12,0.96875,1.0,1.0,1.0,1.0,0.09375,0.29283812642097473,0.12398125231266022,0.2689644694328308,0.09150919318199158,0.07560569792985916,0.9847000241279602,0.9846000075340271,0.9848250150680542,0.9847249984741211,0.9851250052452087,0.987500011920929,0.1917814016342163,0.19280602037906647,0.19053396582603455,0.19190266728401184,0.18883635103702545
13,0.96875,0.96875,1.0,1.0,1.0,0.25,0.25674718618392944,0.2509812116622925,0.13231240212917328,0.09200815856456757,0.10536424070596695,0.9847249984741211,0.9846500158309937,0.9853000044822693,0.984499990940094,0.9852250218391418,0.9874749779701233,0.18643680214881897,0.18959742784500122,0.18645428121089935,0.1888694018125534,0.18671315908432007
14,1.0,1.0,1.0,1.0,1.0,0.15625,0.0713864415884018,0.095493383705616,0.0889272391796112,0.079735167324543,0.11158806085586548,0.9847750067710876,0.9847750067710876,0.9849500060081482,0.984624981880188,0.9850249886512756,0.9875249862670898,0.18463030457496643,0.18627780675888062,0.1840355396270752,0.1862233430147171,0.1832071840763092
