,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,0.90625,1.0,0.46875,0.46943092346191406,0.6388468742370605,0.40076881647109985,0.9020000100135803,0.9179999828338623,0.9200000166893005,0.9409999847412109,0.820824384689331,0.8052405118942261,0.7949824333190918
1,1.0,0.96875,1.0,0.375,0.31058627367019653,0.2958548665046692,0.254782497882843,0.8999999761581421,0.9100000262260437,0.9179999828338623,0.9300000071525574,0.7141427993774414,0.6980920433998108,0.6815938949584961
2,1.0,1.0,1.0,0.625,0.25629979372024536,0.2264050543308258,0.22260433435440063,0.8899999856948853,0.906000018119812,0.9200000166893005,0.9279999732971191,0.652321457862854,0.6376445889472961,0.6201342344284058
3,1.0,1.0,1.0,0.3125,0.16961288452148438,0.16615933179855347,0.19770950078964233,0.8920000195503235,0.9089999794960022,0.9190000295639038,0.9309999942779541,0.6022539734840393,0.5845863819122314,0.5778952836990356
4,1.0,1.0,1.0,0.5,0.13764649629592896,0.13676850497722626,0.2269231081008911,0.8980000019073486,0.9110000133514404,0.9200000166893005,0.9279999732971191,0.5617207288742065,0.5410242676734924,0.5405605435371399
5,1.0,1.0,1.0,0.34375,0.14307504892349243,0.18771283328533173,0.12362036108970642,0.890999972820282,0.9100000262260437,0.9200000166893005,0.9319999814033508,0.53049635887146,0.5115753412246704,0.5082444548606873
6,1.0,1.0,1.0,0.34375,0.12554126977920532,0.12504707276821136,0.15931865572929382,0.8949999809265137,0.9200000166893005,0.9150000214576721,0.9319999814033508,0.503209114074707,0.48846369981765747,0.48505449295043945
7,1.0,1.0,1.0,0.53125,0.10866491496562958,0.0860135406255722,0.08875353634357452,0.8930000066757202,0.9160000085830688,0.9179999828338623,0.9290000200271606,0.48950427770614624,0.46845680475234985,0.4692065119743347
8,1.0,1.0,1.0,0.25,0.15212911367416382,0.06683190166950226,0.15997785329818726,0.890999972820282,0.9160000085830688,0.9160000085830688,0.9269999861717224,0.47213470935821533,0.44895556569099426,0.45015838742256165
9,1.0,1.0,1.0,0.46875,0.06743795424699783,0.06623747944831848,0.09103655815124512,0.8920000195503235,0.9160000085830688,0.9139999747276306,0.9309999942779541,0.4556121826171875,0.43372705578804016,0.4323750138282776
10,1.0,1.0,1.0,0.4375,0.16353000700473785,0.0984802097082138,0.06666647642850876,0.8949999809265137,0.9190000295639038,0.9190000295639038,0.9309999942779541,0.44050300121307373,0.4185001850128174,0.4218563735485077
11,1.0,1.0,1.0,0.53125,0.059625737369060516,0.07456478476524353,0.03865860402584076,0.8980000019073486,0.9169999957084656,0.9210000038146973,0.9300000071525574,0.42800354957580566,0.40585780143737793,0.40829750895500183
12,1.0,1.0,1.0,0.5625,0.06270124763250351,0.06747649610042572,0.06490230560302734,0.8939999938011169,0.9200000166893005,0.9179999828338623,0.925000011920929,0.42003560066223145,0.39925095438957214,0.4003317952156067
13,1.0,1.0,1.0,0.46875,0.04228770732879639,0.03264269605278969,0.07978446781635284,0.8949999809265137,0.9190000295639038,0.9179999828338623,0.9279999732971191,0.4078432023525238,0.38584280014038086,0.3968435227870941
14,1.0,1.0,1.0,0.46875,0.03998546302318573,0.05518916994333267,0.048047058284282684,0.8989999890327454,0.9110000133514404,0.9120000004768372,0.9279999732971191,0.39897528290748596,0.384089857339859,0.38523247838020325
