,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9375,0.96875,1.0,0.9375,0.96875,0.21875,1.1684900522232056,1.0613739490509033,0.825170636177063,0.9965142011642456,0.9756375551223755,0.9642500281333923,0.987500011920929,0.9883750081062317,0.9884999990463257,0.9879999756813049,0.9907500147819519,0.6380507946014404,0.5694864988327026,0.5490762591362,0.54899001121521,0.5488697290420532
1,0.96875,0.9375,0.96875,0.9375,0.9375,0.21875,0.6765367984771729,0.9455487728118896,0.7550080418586731,0.5915827751159668,0.7722231149673462,0.9643750190734863,0.9897500276565552,0.9891250133514404,0.9903749823570251,0.9894999861717224,0.9909999966621399,0.43249085545539856,0.3515472412109375,0.3450418710708618,0.3385784924030304,0.3385443687438965
2,0.96875,1.0,1.0,0.96875,0.96875,0.15625,0.5800389051437378,0.29545629024505615,0.5181300044059753,0.4956034719944,0.583527147769928,0.9651250243186951,0.9903749823570251,0.9896249771118164,0.9904999732971191,0.9898750185966492,0.9912499785423279,0.3521977663040161,0.2666877210140228,0.263854056596756,0.265641987323761,0.26796263456344604
3,1.0,0.9375,1.0,1.0,1.0,0.21875,0.36568671464920044,0.5151245594024658,0.1967673897743225,0.2541601359844208,0.3314175605773926,0.9651250243186951,0.9903749823570251,0.9897500276565552,0.9902499914169312,0.9898750185966492,0.9912499785423279,0.31345388293266296,0.22269552946090698,0.22512972354888916,0.21918292343616486,0.22349172830581665
4,0.875,1.0,1.0,1.0,1.0,0.21875,0.8157739639282227,0.33430594205856323,0.17682823538780212,0.19432619214057922,0.2068111002445221,0.9658750295639038,0.9904999732971191,0.9902499914169312,0.9902499914169312,0.9904999732971191,0.9913750290870667,0.2888774275779724,0.2012932300567627,0.20019041001796722,0.194351926445961,0.1959783434867859
5,0.9375,1.0,1.0,1.0,1.0,0.1875,0.4000183343887329,0.19714656472206116,0.22018948197364807,0.17177681624889374,0.21870863437652588,0.9658750295639038,0.9903749823570251,0.9904999732971191,0.9903749823570251,0.9902499914169312,0.9912499785423279,0.2715314030647278,0.18293453752994537,0.18133363127708435,0.17956387996673584,0.18134568631649017
6,1.0,1.0,1.0,0.96875,0.96875,0.28125,0.22140617668628693,0.0999751165509224,0.16468599438667297,0.25185567140579224,0.4252813756465912,0.965624988079071,0.9904999732971191,0.9904999732971191,0.9902499914169312,0.9901250004768372,0.9913750290870667,0.25942713022232056,0.16844406723976135,0.1692180633544922,0.16587115824222565,0.16926206648349762
7,1.0,1.0,0.9375,1.0,1.0,0.28125,0.19828571379184723,0.1737913191318512,0.325045108795166,0.16231022775173187,0.2447579801082611,0.965499997138977,0.9902499914169312,0.9903749823570251,0.9904999732971191,0.9906250238418579,0.9912499785423279,0.25025662779808044,0.16103194653987885,0.16127361357212067,0.15699484944343567,0.15976043045520782
8,1.0,1.0,1.0,1.0,1.0,0.1875,0.07105084508657455,0.07183004915714264,0.16193313896656036,0.08339305967092514,0.1170661598443985,0.9653750061988831,0.9907500147819519,0.9900000095367432,0.9904999732971191,0.9902499914169312,0.9912499785423279,0.24475577473640442,0.15380685031414032,0.15515099465847015,0.1534484624862671,0.1522390991449356
9,0.96875,1.0,1.0,1.0,0.9375,0.34375,0.2081630825996399,0.13250571489334106,0.12685717642307281,0.19713997840881348,0.6064597964286804,0.9651250243186951,0.9907500147819519,0.9901250004768372,0.9901250004768372,0.9906250238418579,0.9912499785423279,0.23980751633644104,0.14969809353351593,0.148154616355896,0.14791910350322723,0.14599251747131348
10,0.96875,1.0,1.0,0.96875,1.0,0.28125,0.20701193809509277,0.12267229706048965,0.08827552199363708,0.3259665071964264,0.07476912438869476,0.9648749828338623,0.9909999966621399,0.9900000095367432,0.9901250004768372,0.9900000095367432,0.9911249876022339,0.23529687523841858,0.14430490136146545,0.14437557756900787,0.14327995479106903,0.14321798086166382
11,0.9375,1.0,1.0,1.0,1.0,0.3125,0.27942487597465515,0.08171673864126205,0.11750206351280212,0.07076576352119446,0.0839068591594696,0.9651250243186951,0.9903749823570251,0.9898750185966492,0.9902499914169312,0.9904999732971191,0.9912499785423279,0.23060616850852966,0.14341504871845245,0.14131928980350494,0.13813228905200958,0.1385745406150818
12,0.96875,1.0,1.0,1.0,1.0,0.40625,0.21441608667373657,0.09861521422863007,0.13449764251708984,0.09310173988342285,0.12492313235998154,0.9648749828338623,0.9901250004768372,0.9901250004768372,0.9901250004768372,0.9904999732971191,0.9911249876022339,0.22847874462604523,0.1379232257604599,0.13764047622680664,0.13500869274139404,0.13590547442436218
13,1.0,1.0,0.96875,1.0,1.0,0.34375,0.10270818322896957,0.06462639570236206,0.5030134916305542,0.17428269982337952,0.051407720893621445,0.9649999737739563,0.9906250238418579,0.9900000095367432,0.9901250004768372,0.9901250004768372,0.9912499785423279,0.22592474520206451,0.13488931953907013,0.13556508719921112,0.1350344568490982,0.13295090198516846
14,1.0,0.96875,1.0,1.0,0.96875,0.34375,0.04529231786727905,0.3200504779815674,0.06528668105602264,0.10784164071083069,0.24006560444831848,0.9651250243186951,0.9903749823570251,0.9900000095367432,0.9898750185966492,0.9900000095367432,0.9911249876022339,0.22268237173557281,0.13181979954242706,0.1331862211227417,0.1299724578857422,0.13023591041564941
