,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.927483320236206,0.927216649055481,0.9302666783332825,0.9281666874885559,0.9223999977111816,0.940500020980835,0.16068342328071594,0.17466260492801666,0.10872925072908401,0.22768288850784302,0.17177952826023102,0.9275000095367432,0.9259999990463257,0.9296000003814697,0.9265999794006348,0.9229999780654907,0.9405999779701233,0.23822033405303955,0.24247966706752777,0.23173052072525024,0.2334870547056198,0.23641903698444366
1,0.9376166462898254,0.9383999705314636,0.9412000179290771,0.9402333498001099,0.940416693687439,0.9482666850090027,0.02905532345175743,0.02898959256708622,0.0163821242749691,0.02828124910593033,0.17781543731689453,0.9344000220298767,0.9369999766349792,0.9366999864578247,0.9398999810218811,0.9394000172615051,0.9476000070571899,0.20125414431095123,0.1998908519744873,0.1921815127134323,0.19678851962089539,0.1929071545600891
2,0.9402999877929688,0.941433310508728,0.9419333338737488,0.9438833594322205,0.9455666542053223,0.9484333395957947,0.022034432739019394,0.04438963904976845,0.08307845145463943,0.017720023170113564,0.2771719992160797,0.9323999881744385,0.9319999814033508,0.9343000054359436,0.9350000023841858,0.9387999773025513,0.939300000667572,0.2228381335735321,0.22556528449058533,0.2158103585243225,0.20823271572589874,0.20193593204021454
3,0.9420999884605408,0.9375666379928589,0.9443833231925964,0.9468166828155518,0.9434666633605957,0.9492833614349365,0.1380222737789154,0.009572013281285763,0.060879603028297424,0.080045685172081,0.14108282327651978,0.9387000203132629,0.9333000183105469,0.9406999945640564,0.9430000185966492,0.9376999735832214,0.9445000290870667,0.21305277943611145,0.23081684112548828,0.20375031232833862,0.19481532275676727,0.20385688543319702
4,0.9480833411216736,0.9505000114440918,0.9517166614532471,0.9522833228111267,0.9488499760627747,0.954883337020874,0.010830950923264027,0.05055689811706543,0.005786481313407421,0.09613824635744095,0.05789189040660858,0.9452000260353088,0.9472000002861023,0.9472000002861023,0.9491999745368958,0.9451000094413757,0.9517999887466431,0.1944192349910736,0.1935761719942093,0.18625076115131378,0.17738090455532074,0.1929309070110321
5,0.9451333284378052,0.9442499876022339,0.9458500146865845,0.9455666542053223,0.9404500126838684,0.9487166404724121,0.006020662374794483,0.0011330399429425597,0.0009336700895801187,0.02869909629225731,0.0034258593805134296,0.9391000270843506,0.9386000037193298,0.9426000118255615,0.9397000074386597,0.9347000122070312,0.9447000026702881,0.2207566201686859,0.22546423971652985,0.20662719011306763,0.21520203351974487,0.23615820705890656
6,0.9505000114440918,0.9516000151634216,0.9483166933059692,0.9498833417892456,0.948116660118103,0.9534000158309937,0.014295095577836037,0.001524423249065876,0.03172434866428375,0.03647899627685547,0.00328668300062418,0.9448999762535095,0.9455999732017517,0.9455000162124634,0.9445000290870667,0.9445000290870667,0.9473999738693237,0.20739872753620148,0.2078387439250946,0.20879985392093658,0.20645883679389954,0.21306240558624268
7,0.9523500204086304,0.9516500234603882,0.9492166638374329,0.950950026512146,0.9482166767120361,0.9544666409492493,0.10326121002435684,0.019929196685552597,0.017266875132918358,0.004017881117761135,0.006994752213358879,0.9484000205993652,0.9458000063896179,0.9456999897956848,0.9484000205993652,0.9462000131607056,0.9503999948501587,0.20292876660823822,0.21599707007408142,0.21603964269161224,0.20430518686771393,0.21080273389816284
8,0.9450500011444092,0.9448666572570801,0.9450333118438721,0.9449499845504761,0.9459333419799805,0.9495499730110168,0.04679151251912117,0.0022116806358098984,0.001651095226407051,0.0007181395776569843,0.01867695525288582,0.9409999847412109,0.9431999921798706,0.9423999786376953,0.9451000094413757,0.9433000087738037,0.948199987411499,0.22887755930423737,0.23152704536914825,0.23170225322246552,0.22016125917434692,0.21857856214046478
9,0.9499499797821045,0.948283314704895,0.9532833099365234,0.9495499730110168,0.9484500288963318,0.9539166688919067,0.0023114036303013563,0.005017096176743507,0.0017189446371048689,0.00034513603895902634,0.035757049918174744,0.9477999806404114,0.9455999732017517,0.948199987411499,0.9462000131607056,0.9485999941825867,0.9520999789237976,0.20767636597156525,0.21903115510940552,0.20308932662010193,0.2139129936695099,0.2131367176771164
