,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9167666435241699,0.9299499988555908,0.9254000186920166,0.9314166903495789,0.9304500222206116,0.9380333423614502,0.22429412603378296,0.12913160026073456,0.47713297605514526,0.3686422109603882,0.20860382914543152,0.9186999797821045,0.9319000244140625,0.9279000163078308,0.9308000206947327,0.9304999709129333,0.9387999773025513,0.26394984126091003,0.23329047858715057,0.23488067090511322,0.22811400890350342,0.2314230054616928
1,0.939466655254364,0.9413999915122986,0.9381833076477051,0.9364666938781738,0.9409499764442444,0.9476000070571899,0.1936882734298706,0.04514111578464508,0.19940529763698578,0.09491156041622162,0.029259156435728073,0.9333000183105469,0.9391000270843506,0.9344000220298767,0.9332000017166138,0.9381999969482422,0.9430999755859375,0.21490566432476044,0.19836822152137756,0.20698422193527222,0.22206352651119232,0.192831352353096
2,0.9436666369438171,0.9398999810218811,0.9341999888420105,0.9406333565711975,0.9423999786376953,0.9484666585922241,0.08242815732955933,0.036591969430446625,0.07216711342334747,0.026482466608285904,0.01540500670671463,0.9399999976158142,0.9369999766349792,0.9325000047683716,0.9344000220298767,0.9373999834060669,0.944599986076355,0.1991834193468094,0.2078600525856018,0.22952167689800262,0.21491660177707672,0.2055770754814148
3,0.9473000168800354,0.9443833231925964,0.944433331489563,0.947616696357727,0.9480833411216736,0.951366662979126,0.041047994047403336,0.03643735125660896,0.007521049119532108,0.010345278307795525,0.015203520655632019,0.9434000253677368,0.940500020980835,0.9419000148773193,0.9416999816894531,0.9424999952316284,0.9473000168800354,0.19823208451271057,0.19880273938179016,0.19606338441371918,0.1977958232164383,0.1992005556821823
4,0.9390000104904175,0.9438999891281128,0.944100022315979,0.9435833096504211,0.9418833255767822,0.9463333487510681,0.007935845293104649,0.006781399715691805,0.005169392563402653,0.0046559167094528675,0.03988969698548317,0.9380999803543091,0.9412000179290771,0.9417999982833862,0.9417999982833862,0.9412999749183655,0.9441999793052673,0.21420739591121674,0.19968198239803314,0.19274309277534485,0.1983133852481842,0.2029147744178772
5,0.9474166631698608,0.9467333555221558,0.9438166618347168,0.9463833570480347,0.9459499716758728,0.9493333101272583,0.007818661630153656,0.010401810519397259,0.0037655141204595566,0.007214048877358437,0.015491224825382233,0.9401999711990356,0.9416000247001648,0.9394000172615051,0.9398999810218811,0.9394999742507935,0.944599986076355,0.2174219936132431,0.21467627584934235,0.22486528754234314,0.21471020579338074,0.21632155776023865
6,0.9330166578292847,0.9380999803543091,0.925000011920929,0.9358000159263611,0.9359333515167236,0.9401833415031433,0.035560645163059235,0.002976884599775076,0.029359236359596252,0.10395564883947372,0.04449354484677315,0.9277999997138977,0.9333000183105469,0.9251000285148621,0.9304999709129333,0.9320999979972839,0.9370999932289124,0.2714100480079651,0.25205934047698975,0.2857121229171753,0.2523897886276245,0.25745242834091187
7,0.9494166374206543,0.9485333561897278,0.9469333291053772,0.9464333057403564,0.9468500018119812,0.952833354473114,0.005455263424664736,0.03373642638325691,0.0031842049211263657,0.04339737072587013,0.0131212854757905,0.9433000087738037,0.9434000253677368,0.940500020980835,0.9417999982833862,0.9398999810218811,0.9472000002861023,0.21651723980903625,0.21029311418533325,0.22037820518016815,0.21961431205272675,0.22814089059829712
8,0.9439833164215088,0.9465166926383972,0.9480166435241699,0.9444666504859924,0.9429833292961121,0.9498166441917419,0.08541183918714523,0.0007467529503628612,0.0024279991630464792,0.007706187199801207,0.004200344439595938,0.9373000264167786,0.9429000020027161,0.9438999891281128,0.9399999976158142,0.9376999735832214,0.9451000094413757,0.2534160017967224,0.23197898268699646,0.221845805644989,0.23882822692394257,0.24938012659549713
9,0.9521999955177307,0.9504500031471252,0.9506833553314209,0.9508666396141052,0.9518833160400391,0.9542499780654907,0.0006886887131258845,0.0013912043068557978,0.0006967971567064524,0.0008129213820211589,0.0008697800221852958,0.9477999806404114,0.9466000199317932,0.9455999732017517,0.9470000267028809,0.9473000168800354,0.9506999850273132,0.2056305706501007,0.20890168845653534,0.20790590345859528,0.2007092535495758,0.2017212063074112
