,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9266999959945679,0.9294833540916443,0.92330002784729,0.927299976348877,0.9219666719436646,0.9373833537101746,0.13794197142124176,0.4045419692993164,0.10475044697523117,0.24918323755264282,0.17022106051445007,0.9273999929428101,0.927299976348877,0.9210000038146973,0.9283000230789185,0.9225999712944031,0.9373999834060669,0.23461730778217316,0.22737279534339905,0.25385114550590515,0.23315590620040894,0.24149960279464722
1,0.9380000233650208,0.9425666928291321,0.940933346748352,0.9386000037193298,0.9403166770935059,0.9501500129699707,0.09964393824338913,0.30819380283355713,0.1690775454044342,0.14190348982810974,0.02185056172311306,0.9355999827384949,0.9381999969482422,0.9401000142097473,0.9358999729156494,0.9398000240325928,0.9466999769210815,0.20549635589122772,0.1971232146024704,0.1942521631717682,0.2065781056880951,0.1985320895910263
2,0.9437833428382874,0.9449833035469055,0.9405999779701233,0.944266676902771,0.9453166723251343,0.9508500099182129,0.06870794296264648,0.012258614413440228,0.015282921493053436,0.022986356168985367,0.07945577800273895,0.9405999779701233,0.9431999921798706,0.9383999705314636,0.9430999755859375,0.9406999945640564,0.9465000033378601,0.19206318259239197,0.187852680683136,0.2000540941953659,0.18994291126728058,0.18956972658634186
3,0.9486333131790161,0.949483335018158,0.9484666585922241,0.950083315372467,0.9485166668891907,0.95291668176651,0.07739858329296112,0.14448344707489014,0.06470537930727005,0.013629906810820103,0.051952820271253586,0.9462000131607056,0.9463000297546387,0.944599986076355,0.9458000063896179,0.9473999738693237,0.9491000175476074,0.18522962927818298,0.18369567394256592,0.19058109819889069,0.18695278465747833,0.18325965106487274
4,0.9428499937057495,0.9392666816711426,0.9430333375930786,0.9450833201408386,0.9449333548545837,0.9501000046730042,0.10655753314495087,0.009120828472077847,0.009922902099788189,0.0020826542750000954,0.01056624948978424,0.9369999766349792,0.933899998664856,0.9398000240325928,0.941100001335144,0.9416000247001648,0.9445000290870667,0.2111099362373352,0.2315882295370102,0.20616865158081055,0.2058836966753006,0.19413098692893982
5,0.94964998960495,0.9498999714851379,0.9475666880607605,0.9490666389465332,0.9473333358764648,0.9530666470527649,0.004363314248621464,0.06130308657884598,0.028439853340387344,0.08131987601518631,0.006207536906003952,0.9466999769210815,0.9476000070571899,0.9452000260353088,0.9452000260353088,0.9434999823570251,0.9506000280380249,0.19926442205905914,0.18611033260822296,0.19518354535102844,0.20349730551242828,0.19955769181251526
6,0.9485833048820496,0.9471333622932434,0.9494666457176208,0.9477499723434448,0.9469500184059143,0.9518166780471802,0.008271443657577038,0.0009087251964956522,0.022257331758737564,0.003933904692530632,0.15905573964118958,0.9456999897956848,0.9437000155448914,0.9449999928474426,0.9434000253677368,0.9441999793052673,0.9466999769210815,0.20394331216812134,0.20764660835266113,0.19809667766094208,0.22325657308101654,0.20872317254543304
7,0.9472833275794983,0.9435166716575623,0.949916660785675,0.9436166882514954,0.9480999708175659,0.9510499835014343,0.002872282639145851,0.0591934397816658,0.004752963315695524,0.13856251537799835,0.020494947209954262,0.9463000297546387,0.9437000155448914,0.946399986743927,0.9419999718666077,0.9456999897956848,0.9492999911308289,0.21160158514976501,0.22292372584342957,0.2032593935728073,0.23352961242198944,0.20137852430343628
8,0.9480166435241699,0.9478166699409485,0.9441166520118713,0.946150004863739,0.9467333555221558,0.9506833553314209,0.0032802685163915157,0.015913331881165504,0.0017209845827892423,0.10603276640176773,0.005360480863600969,0.9438999891281128,0.9459999799728394,0.9434000253677368,0.9442999958992004,0.9456999897956848,0.9491000175476074,0.2247241735458374,0.2176574170589447,0.23010224103927612,0.23217780888080597,0.2166842818260193
9,0.9526000022888184,0.9536333084106445,0.9532833099365234,0.9522833228111267,0.9541500210762024,0.9564499855041504,0.04604838415980339,0.007996868342161179,0.005818670615553856,0.0016703098081052303,0.005660021211951971,0.9455000162124634,0.947700023651123,0.9480000138282776,0.9470999836921692,0.9484999775886536,0.9506000280380249,0.22590552270412445,0.21055996417999268,0.1995854526758194,0.212676003575325,0.20393793284893036
