,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9272000193595886,0.9319333434104919,0.9330000281333923,0.9277333617210388,0.9336666464805603,0.9427499771118164,0.2698117196559906,0.14308221638202667,0.19087086617946625,0.07182860374450684,0.1473347544670105,0.932699978351593,0.9298999905586243,0.9351000189781189,0.9326000213623047,0.9332000017166138,0.9444000124931335,0.2259899377822876,0.22554409503936768,0.2179412841796875,0.22983817756175995,0.21890395879745483
1,0.9341166615486145,0.9371333122253418,0.9406166672706604,0.9401999711990356,0.942216694355011,0.9470000267028809,0.12169183045625687,0.051672376692295074,0.03911999985575676,0.3118394613265991,0.2475128471851349,0.9315999746322632,0.9323999881744385,0.9384999871253967,0.9361000061035156,0.9366000294685364,0.9437999725341797,0.22088462114334106,0.21638545393943787,0.19805718958377838,0.20023344457149506,0.2039317637681961
2,0.9402166604995728,0.9373833537101746,0.9438999891281128,0.9440666437149048,0.9393500089645386,0.9498833417892456,0.050927646458148956,0.10882745683193207,0.08030441403388977,0.03135230764746666,0.015499040484428406,0.9348000288009644,0.9332000017166138,0.9384999871253967,0.9408000111579895,0.9347000122070312,0.9460999965667725,0.20293661952018738,0.21241699159145355,0.1909554898738861,0.18404509127140045,0.2115255892276764
3,0.9407833218574524,0.9430999755859375,0.9443166851997375,0.9478333592414856,0.9431666731834412,0.9501500129699707,0.07151538133621216,0.03345528244972229,0.32189273834228516,0.00816589780151844,0.020123861730098724,0.9372000098228455,0.939300000667572,0.9424999952316284,0.9449999928474426,0.9413999915122986,0.9477999806404114,0.2051602005958557,0.19758088886737823,0.19476792216300964,0.18108370900154114,0.19637973606586456
4,0.9459166526794434,0.9449333548545837,0.9457833170890808,0.9498166441917419,0.9493833184242249,0.9525333046913147,0.00904020480811596,0.033524289727211,0.0030804250854998827,0.0873173326253891,0.04688078910112381,0.944100022315979,0.942300021648407,0.9441999793052673,0.9467999935150146,0.9480000138282776,0.9496999979019165,0.1916097104549408,0.19709332287311554,0.19102858006954193,0.17955364286899567,0.1820346862077713
5,0.9468833208084106,0.9455333352088928,0.9404833316802979,0.9472833275794983,0.9440500140190125,0.9493833184242249,0.01231192797422409,0.010078933089971542,0.008687062188982964,0.14557676017284393,0.008572649210691452,0.9417999982833862,0.9401000142097473,0.9366000294685364,0.9445000290870667,0.9402999877929688,0.9445000290870667,0.20411786437034607,0.21040664613246918,0.2257738709449768,0.19349561631679535,0.2143453061580658
6,0.952750027179718,0.9536499977111816,0.9520999789237976,0.9510666728019714,0.9508500099182129,0.9560666680335999,0.04530233144760132,0.0007024758378975093,0.003681119531393051,0.005833819508552551,0.02049565128982067,0.9474999904632568,0.9509999752044678,0.9473999738693237,0.9485999941825867,0.9472000002861023,0.9539999961853027,0.18682114779949188,0.179885596036911,0.1851310282945633,0.179888054728508,0.19302499294281006
7,0.9468166828155518,0.9471666812896729,0.9470666646957397,0.946150004863739,0.947700023651123,0.9507666826248169,0.12239165604114532,0.008659958839416504,0.002463428769260645,0.011518210172653198,0.004937763791531324,0.9420999884605408,0.9458000063896179,0.9431999921798706,0.9429000020027161,0.9419999718666077,0.9476000070571899,0.22432941198349,0.21630214154720306,0.21133537590503693,0.21864639222621918,0.22091062366962433
8,0.9496999979019165,0.9442499876022339,0.9467999935150146,0.949833333492279,0.9478499889373779,0.9535166621208191,0.05399692803621292,0.005375221371650696,0.015638869255781174,0.0014671302633360028,0.044436320662498474,0.9448000192642212,0.9416000247001648,0.9426000118255615,0.9452000260353088,0.942799985408783,0.9495999813079834,0.2000090330839157,0.21844179928302765,0.21269865334033966,0.19745147228240967,0.21524564921855927
9,0.9522833228111267,0.9484500288963318,0.9503166675567627,0.9512333273887634,0.9469500184059143,0.9542833566665649,0.004012410994619131,0.011325894854962826,0.0018511740490794182,0.0037812755908817053,0.010721739381551743,0.9469000101089478,0.9434999823570251,0.9433000087738037,0.9462000131607056,0.9401000142097473,0.9488999843597412,0.20094318687915802,0.22175246477127075,0.21543142199516296,0.20885099470615387,0.240402489900589
