,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.906000018119812,0.906000018119812,0.906000018119812,0.906000018119812,0.906000018119812,0.906000018119812,0.8863999843597412,0.8863999843597412,0.8863999843597412,0.8863999843597412,0.8863999843597412,0.8863999843597412,0.0814908817410469,0.07316222786903381,0.04904679208993912,0.14723123610019684,0.15678957104682922,0.3757528066635132,0.3757528066635132,0.3757528066635132,0.3757528066635132,0.3757528066635132
1,0.92166668176651,0.92166668176651,0.92166668176651,0.92166668176651,0.92166668176651,0.92166668176651,0.8981000185012817,0.8981000185012817,0.8981000185012817,0.8981000185012817,0.8981000185012817,0.8981000185012817,0.04671960696578026,0.016049619764089584,0.009342256933450699,0.013507550582289696,0.02983795292675495,0.34536316990852356,0.34536316990852356,0.34536316990852356,0.34536316990852356,0.34536316990852356
2,0.9266666769981384,0.9266666769981384,0.9266666769981384,0.9266666769981384,0.9266666769981384,0.9266666769981384,0.899399995803833,0.899399995803833,0.899399995803833,0.899399995803833,0.899399995803833,0.899399995803833,0.012676160782575607,0.008905677124857903,0.01209526602178812,0.004706745967268944,0.0094680804759264,0.3423876464366913,0.3423876464366913,0.3423876464366913,0.3423876464366913,0.3423876464366913
3,0.9269999861717224,0.9269999861717224,0.9269999861717224,0.9269999861717224,0.9269999861717224,0.9269999861717224,0.9009000062942505,0.9009000062942505,0.9009000062942505,0.9009000062942505,0.9009000062942505,0.9009000062942505,0.006303373258560896,1.7293729782104492,0.005634740460664034,0.005128379911184311,0.0029094619676470757,0.3426268696784973,0.3426268696784973,0.3426268696784973,0.3426268696784973,0.3426268696784973
4,0.9290000200271606,0.9290000200271606,0.9290000200271606,0.9290000200271606,0.9290000200271606,0.9290000200271606,0.9010000228881836,0.9010000228881836,0.9010000228881836,0.9010000228881836,0.9010000228881836,0.9010000228881836,0.0028807451017200947,0.00399560434743762,0.0089180376380682,0.00333452969789505,0.010627339594066143,0.34981322288513184,0.34981322288513184,0.34981322288513184,0.34981322288513184,0.34981322288513184
5,0.9293333292007446,0.9293333292007446,0.9293333292007446,0.9293333292007446,0.9293333292007446,0.9293333292007446,0.9009000062942505,0.9009000062942505,0.9009000062942505,0.9009000062942505,0.9009000062942505,0.9009000062942505,0.007959453389048576,0.007959453389048576,0.004695277661085129,0.004127039108425379,0.005358343478292227,0.35317862033843994,0.35317862033843994,0.35317862033843994,0.35317862033843994,0.35317862033843994
6,0.9276666641235352,0.9276666641235352,0.9276666641235352,0.9276666641235352,0.9276666641235352,0.9276666641235352,0.9014000296592712,0.9014000296592712,0.9014000296592712,0.9014000296592712,0.9014000296592712,0.9014000296592712,0.002720855176448822,0.002215499524027109,0.0037076848093420267,0.0029563787393271923,0.001939455745741725,0.3571189045906067,0.3571189045906067,0.3571189045906067,0.3571189045906067,0.3571189045906067
7,0.9276666641235352,0.9276666641235352,0.9276666641235352,0.9276666641235352,0.9276666641235352,0.9276666641235352,0.901199996471405,0.901199996471405,0.901199996471405,0.901199996471405,0.901199996471405,0.901199996471405,0.0004899672348983586,0.003174835117533803,0.0015178739558905363,0.00283494358882308,0.008985478430986404,0.3624137341976166,0.3624137341976166,0.3624137341976166,0.3624137341976166,0.3624137341976166
8,0.9269999861717224,0.9269999861717224,0.9269999861717224,0.9269999861717224,0.9269999861717224,0.9269999861717224,0.9007999897003174,0.9007999897003174,0.9007999897003174,0.9007999897003174,0.9007999897003174,0.9007999897003174,0.0011731615522876382,0.005239191930741072,0.002173799555748701,0.0012574827997013927,0.0015143766067922115,0.36488598585128784,0.36488598585128784,0.36488598585128784,0.36488598585128784,0.36488598585128784
9,0.9266666769981384,0.9266666769981384,0.9266666769981384,0.9266666769981384,0.9266666769981384,0.9266666769981384,0.9009000062942505,0.9009000062942505,0.9009000062942505,0.9009000062942505,0.9009000062942505,0.9009000062942505,0.0018955470295622945,0.0017418693751096725,0.0020954411011189222,0.0008582615409977734,0.0006531515391543508,0.36886000633239746,0.36886000633239746,0.36886000633239746,0.36886000633239746,0.36886000633239746
