,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,0.9916666746139526,0.9933333396911621,0.9983333349227905,0.9933333396911621,0.9983333349227905,0.8925999999046326,0.883899986743927,0.8873999714851379,0.8863000273704529,0.8842999935150146,0.8860999941825867,0.02363237366080284,0.030003327876329422,0.04310433566570282,0.014616644009947777,0.06934478878974915,0.39398860931396484,0.38776251673698425,0.38712987303733826,0.3885781764984131,0.3894962668418884
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8924999833106995,0.8867999911308289,0.892799973487854,0.890500009059906,0.8871999979019165,0.8912000060081482,0.0035645156167447567,0.005810755304992199,0.002780382987111807,0.006312532816082239,0.0044668675400316715,0.38972875475883484,0.38491782546043396,0.3843652904033661,0.3917084336280823,0.380234032869339
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8938000202178955,0.8885999917984009,0.8937000036239624,0.8914999961853027,0.8894000053405762,0.8925999999046326,0.0034652967005968094,0.002595318015664816,0.0017823523376137018,0.00404028594493866,0.00331694632768631,0.3926970660686493,0.3887137770652771,0.3918110728263855,0.39651161432266235,0.38472774624824524
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8932999968528748,0.8885999917984009,0.8927000164985657,0.8919000029563904,0.8899000287055969,0.8913000226020813,0.002520130015909672,0.0011770522687584162,0.001930000027641654,0.0017289832467213273,0.001906656427308917,0.4004976451396942,0.3973231613636017,0.3976081609725952,0.4006669521331787,0.39174196124076843
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8921999931335449,0.8881999850273132,0.8924999833106995,0.8902999758720398,0.8894000053405762,0.892300009727478,0.0020484570413827896,0.000977142946794629,0.0012662861263379455,0.0016954822931438684,0.0022973036393523216,0.40723127126693726,0.4034716486930847,0.4047398865222931,0.4067326784133911,0.39821434020996094
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8917999863624573,0.8881999850273132,0.8930000066757202,0.8902999758720398,0.8892999887466431,0.8921999931335449,0.0006386158638633788,0.001886123325675726,0.0012053800746798515,0.0010654013603925705,0.0010322685120627284,0.4132433533668518,0.4084392189979553,0.4100240170955658,0.4115350544452667,0.40347760915756226
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8914999961853027,0.8873999714851379,0.892799973487854,0.8901000022888184,0.8888999819755554,0.8932999968528748,0.0010025158990174532,0.0009341205004602671,0.0006690331501886249,0.0006672160816378891,0.0028502391651272774,0.4186623990535736,0.41368067264556885,0.415191650390625,0.41657716035842896,0.40896645188331604
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8906000256538391,0.8871999979019165,0.892300009727478,0.8902000188827515,0.8889999985694885,0.8920999765396118,0.0007395359571091831,0.0006601199856959283,0.0006729718297719955,0.00046798682888038456,0.0004931229050271213,0.42392587661743164,0.4183933734893799,0.42056211829185486,0.42129331827163696,0.4134640097618103
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8909000158309937,0.8867999911308289,0.891700029373169,0.8902000188827515,0.8885999917984009,0.8920999765396118,0.0004987188731320202,0.0010227005695924163,0.0006407867185771465,0.0003479162114672363,0.0007719019195064902,0.42782142758369446,0.4221748113632202,0.42420536279678345,0.4245930314064026,0.4168663024902344
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8902999758720398,0.8863000273704529,0.890999972820282,0.888700008392334,0.8885999917984009,0.8920000195503235,0.00023417203919962049,0.0008902604458853602,0.0008064670255407691,0.00043893454130738974,0.0006331055192276835,0.4321964979171753,0.42626309394836426,0.4286923408508301,0.4288065433502197,0.4218162000179291
