,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9983333349227905,0.996666669845581,0.996666669845581,1.0,0.9933333396911621,0.9983333349227905,0.8901000022888184,0.8837000131607056,0.8791000247001648,0.8876000046730042,0.8823999762535095,0.8823000192642212,0.012057386338710785,0.04321741685271263,0.014098696410655975,0.03836383298039436,0.03031771630048752,0.38156658411026,0.39950570464134216,0.38518431782722473,0.40522846579551697,0.40401947498321533
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8916000127792358,0.8849999904632568,0.8858000040054321,0.8899999856948853,0.8873999714851379,0.8899000287055969,0.003121693152934313,0.005191233474761248,0.005680694244801998,0.003866780549287796,0.01598166674375534,0.402916818857193,0.3963724970817566,0.3912741243839264,0.39654141664505005,0.39311426877975464
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8914999961853027,0.8881999850273132,0.8870999813079834,0.8895999789237976,0.8878999948501587,0.8913000226020813,0.001567409373819828,0.004066945053637028,0.005956112872809172,0.0020445839036256075,0.003903491422533989,0.4034310579299927,0.4017639756202698,0.39952337741851807,0.40407347679138184,0.39977747201919556
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8917999863624573,0.8885999917984009,0.8877000212669373,0.88919997215271,0.8881999850273132,0.8912000060081482,0.0012357590021565557,0.0009430581703782082,0.0027753994800150394,0.0021138458978384733,0.0014953530626371503,0.40674537420272827,0.4075106680393219,0.40518414974212646,0.4106086790561676,0.4055013954639435
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8920000195503235,0.8889999985694885,0.8888999819755554,0.8901000022888184,0.888700008392334,0.8921999931335449,0.0014238471630960703,0.0009850765345618129,0.0018237825715914369,0.0017055566422641277,0.0019429303938522935,0.41126903891563416,0.41292524337768555,0.41027188301086426,0.41557371616363525,0.40966591238975525
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8916000127792358,0.8891000151634216,0.8883000016212463,0.8901000022888184,0.8877999782562256,0.8912000060081482,0.0007414587307721376,0.0007495030295103788,0.00064368691528216,0.0010733770905062556,0.0009646998951211572,0.4152865707874298,0.4179479479789734,0.41500478982925415,0.42083311080932617,0.4151243269443512
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8912000060081482,0.8895999789237976,0.8884999752044678,0.8902999758720398,0.8873999714851379,0.8913999795913696,0.002470088191330433,0.0013945073587819934,0.0016439228784292936,0.0011016600765287876,0.0007009748369455338,0.41952890157699585,0.42208150029182434,0.4191778898239136,0.4247652292251587,0.41947782039642334
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8906000256538391,0.8889999985694885,0.8881999850273132,0.8901000022888184,0.8873000144958496,0.890500009059906,0.0004721289733424783,0.0003656534245237708,0.0006018300191499293,0.0005985340103507042,0.0005258162273094058,0.42344239354133606,0.42652344703674316,0.42315587401390076,0.4291597604751587,0.42361029982566833
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8906000256538391,0.8889999985694885,0.8885999917984009,0.8899000287055969,0.8871999979019165,0.8912000060081482,0.00047101397649385035,0.00048045144649222493,0.0003020482254214585,0.0005952618084847927,0.00048045016592368484,0.4269578158855438,0.43057501316070557,0.42789462208747864,0.4331037998199463,0.4270487427711487
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8903999924659729,0.8880000114440918,0.8878999948501587,0.8895000219345093,0.8871999979019165,0.8907999992370605,0.0003847072075586766,0.0005536117241717875,0.0004402644117362797,0.00032909016590565443,0.0004898511106148362,0.43029510974884033,0.43395909667015076,0.4309314489364624,0.43624910712242126,0.4304017722606659
