,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9983333349227905,0.996666669845581,0.9950000047683716,0.996666669845581,0.9950000047683716,0.9983333349227905,0.890500009059906,0.8862000107765198,0.8855999708175659,0.8819000124931335,0.8819000124931335,0.8802000284194946,0.01144808903336525,0.024278074502944946,0.01427743211388588,0.00995142012834549,0.01619812101125717,0.3872097432613373,0.3800539970397949,0.3962373435497284,0.39957401156425476,0.3963440954685211
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8949000239372253,0.8906999826431274,0.8924999833106995,0.8916000127792358,0.8927000164985657,0.8889999985694885,0.02140776440501213,0.005695316940546036,0.005827800370752811,0.010806446895003319,0.005044152494519949,0.38598570227622986,0.38250628113746643,0.3781045377254486,0.3896665573120117,0.38969922065734863
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8938999772071838,0.8888000249862671,0.8920999765396118,0.8899000287055969,0.8912000060081482,0.8888000249862671,0.0023318352177739143,0.004407996777445078,0.0017423112876713276,0.0014326893724501133,0.002456650137901306,0.39419034123420715,0.388910174369812,0.38850870728492737,0.40025582909584045,0.39848944544792175
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8949000239372253,0.8902999758720398,0.8939999938011169,0.8903999924659729,0.8924999833106995,0.8895999789237976,0.003754447912797332,0.0013687623431906104,0.0015105541097000241,0.0013900278136134148,0.0013668860774487257,0.3998122215270996,0.39443880319595337,0.3942910432815552,0.40646153688430786,0.40261128544807434
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8945000171661377,0.8899999856948853,0.8925999999046326,0.8910999894142151,0.8927000164985657,0.8894000053405762,0.0013214841019362211,0.0008994902018457651,0.0014128669863566756,0.0012910198420286179,0.0018237961921840906,0.40618976950645447,0.4016997814178467,0.40081632137298584,0.4135868549346924,0.41017988324165344
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8935999870300293,0.8902999758720398,0.8924999833106995,0.8912000060081482,0.892799973487854,0.8881000280380249,0.0011526308953762054,0.001105720759369433,0.0006263655959628522,0.0014888979494571686,0.0014573291409760714,0.4106866121292114,0.4061972200870514,0.4055289030075073,0.41798916459083557,0.4152275323867798
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8932999968528748,0.8899000287055969,0.892799973487854,0.890999972820282,0.8914999961853027,0.8881999850273132,0.0012970997486263514,0.0014744170475751162,0.0006203046068549156,0.0010905159870162606,0.0009696621564216912,0.4163069427013397,0.41126683354377747,0.4113514721393585,0.4239981472492218,0.4199608266353607
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8924000263214111,0.8898000121116638,0.8924000263214111,0.8907999992370605,0.8913999795913696,0.8881999850273132,0.0004290990764275193,0.00044479448115453124,0.0006072394899092615,0.0008528855396434665,0.0011681600008159876,0.4210096597671509,0.4161894619464874,0.41642603278160095,0.42896318435668945,0.42451703548431396
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8927000164985657,0.8901000022888184,0.8928999900817871,0.890500009059906,0.8913999795913696,0.8881999850273132,0.000518914544954896,0.0007075729081407189,0.00044598046224564314,0.0007780960877425969,0.00043424227624200284,0.4244449734687805,0.41923511028289795,0.4201032221317291,0.43302270770072937,0.4275802671909332
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8924000263214111,0.8898000121116638,0.8924999833106995,0.8909000158309937,0.8910999894142151,0.8876000046730042,0.0007795188575983047,0.0010227226885035634,0.000468963582534343,0.0007819555466994643,0.0005089303595013916,0.42764097452163696,0.42329347133636475,0.4238475561141968,0.4370347559452057,0.431917667388916
