,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.25,0.1875,0.03125,0.25,0.0625,4.866533279418945,4.684713363647461,5.422667503356934,4.937434196472168,0.12540000677108765,0.12343750149011612,0.11881250143051147,0.11913750320672989,0.22407500445842743,5.148104667663574,5.14885139465332,5.17794132232666,5.180173397064209
1,0.0625,0.125,0.875,0.78125,0.0625,4.9726786613464355,4.859344482421875,2.7124502658843994,3.0791521072387695,0.2584874927997589,0.26196250319480896,0.25413748621940613,0.25681251287460327,0.38464999198913574,4.464829921722412,4.438976764678955,4.47107458114624,4.464386463165283
2,0.625,0.84375,0.78125,0.78125,0.09375,3.286806106567383,2.6680383682250977,2.913479804992676,2.888890266418457,0.3283750116825104,0.3267124891281128,0.3256874978542328,0.3251250088214874,0.46268749237060547,4.058810710906982,4.045848369598389,4.059418201446533,4.059653282165527
3,0.90625,0.40625,0.9375,1.0,0.1875,1.9135284423828125,3.6108222007751465,1.8542860746383667,1.41664457321167,0.36537501215934753,0.3647249937057495,0.366474986076355,0.36044999957084656,0.5041249990463257,3.8015663623809814,3.7949180603027344,3.7943296432495117,3.806610107421875
4,0.9375,0.875,1.0,0.96875,0.125,2.094886302947998,2.0441040992736816,1.5990393161773682,1.581235647201538,0.3941124975681305,0.392612487077713,0.39022499322891235,0.38536250591278076,0.5324500203132629,3.5915796756744385,3.6015570163726807,3.6143417358398438,3.6263186931610107
5,0.9375,0.96875,0.90625,0.90625,0.1875,1.5415481328964233,1.1723942756652832,1.7232251167297363,1.4940400123596191,0.4061625003814697,0.4013125002384186,0.4058625102043152,0.39346250891685486,0.5493000149726868,3.4704842567443848,3.491675853729248,3.482903480529785,3.5227270126342773
6,0.875,0.96875,0.90625,0.75,0.3125,1.4614185094833374,1.102038025856018,2.0698416233062744,2.5313405990600586,0.41506248712539673,0.4105624854564667,0.4143249988555908,0.4054250121116638,0.560462474822998,3.387636661529541,3.4072399139404297,3.397831916809082,3.4312796592712402
7,0.96875,0.875,1.0,0.96875,0.25,1.2103350162506104,1.875333547592163,0.9751412868499756,1.0700912475585938,0.4210124909877777,0.41491249203681946,0.4191625118255615,0.4104999899864197,0.5693374872207642,3.3178343772888184,3.3416738510131836,3.330444812774658,3.364300012588501
8,0.90625,0.96875,1.0,0.5625,0.125,1.6546883583068848,0.9145155549049377,0.8168479204177856,2.614635944366455,0.43033748865127563,0.4235374927520752,0.4260750114917755,0.41795000433921814,0.5775625109672546,3.2447969913482666,3.2783100605010986,3.2644999027252197,3.297694444656372
9,1.0,1.0,0.96875,1.0,0.28125,0.9157171249389648,0.6540462970733643,1.014362096786499,1.0054850578308105,0.4357750117778778,0.4263625144958496,0.42695000767707825,0.41996249556541443,0.5820624828338623,3.1873536109924316,3.23511004447937,3.2271008491516113,3.2595412731170654
10,0.96875,1.0,1.0,1.0,0.25,0.8725343942642212,0.8288562297821045,0.8623840808868408,0.6126870512962341,0.437562495470047,0.42777499556541443,0.42559999227523804,0.422062486410141,0.5850499868392944,3.1545891761779785,3.2051661014556885,3.2040462493896484,3.2197535037994385
11,1.0,0.96875,1.0,1.0,0.28125,0.6086386442184448,0.7860645055770874,0.6960190534591675,0.8369941711425781,0.43476250767707825,0.42890000343322754,0.4223625063896179,0.4214250147342682,0.5859749913215637,3.1394236087799072,3.178725242614746,3.193618059158325,3.20007061958313
12,0.90625,1.0,1.0,1.0,0.09375,1.5210814476013184,0.5353646278381348,0.5875597596168518,0.8078634738922119,0.432574987411499,0.427700012922287,0.42250001430511475,0.42118749022483826,0.5843499898910522,3.130521059036255,3.162809133529663,3.1793339252471924,3.183960437774658
13,0.96875,1.0,1.0,1.0,0.28125,0.6012951135635376,0.6155585050582886,0.4468441605567932,0.43060848116874695,0.4336000084877014,0.42866250872612,0.4220125079154968,0.42016249895095825,0.5860875248908997,3.1103146076202393,3.1428821086883545,3.164623498916626,3.1672708988189697
14,0.96875,1.0,1.0,1.0,0.09375,0.7875221967697144,0.6572783589363098,0.4198592007160187,0.48871341347694397,0.4301750063896179,0.42701250314712524,0.42147499322891235,0.41827499866485596,0.5863749980926514,3.102602481842041,3.127918243408203,3.151106595993042,3.1623215675354004
