,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.46875,0.75,0.21875,3.445824146270752,2.93367075920105,0.7149999737739563,0.708050012588501,0.8478999733924866,2.6178934574127197,2.641637086868286
1,0.84375,0.78125,0.3125,2.328150510787964,2.3679943084716797,0.8983500003814697,0.8830000162124634,0.9521499872207642,1.6882202625274658,1.738743782043457
2,0.71875,1.0,0.15625,2.316699504852295,1.0862411260604858,0.9327499866485596,0.9312999844551086,0.9671499729156494,1.2779048681259155,1.292750597000122
3,1.0,0.96875,0.65625,1.1575335264205933,1.8650341033935547,0.9438999891281128,0.9473000168800354,0.9726999998092651,1.0619499683380127,1.0637154579162598
4,1.0,1.0,0.46875,0.6863256692886353,0.7617725729942322,0.9480999708175659,0.9485499858856201,0.9737499952316284,0.9366955161094666,0.937877357006073
5,1.0,0.96875,0.375,0.9710106253623962,1.0275776386260986,0.950950026512146,0.9506499767303467,0.9746500253677368,0.8464467525482178,0.8535946011543274
6,1.0,0.96875,0.46875,0.6282705068588257,0.7453434467315674,0.9506499767303467,0.9517499804496765,0.9749000072479248,0.7813859581947327,0.7875494956970215
7,1.0,1.0,0.21875,0.7239140272140503,0.40073221921920776,0.9492499828338623,0.9521499872207642,0.9749000072479248,0.748088002204895,0.744572639465332
8,0.8125,0.96875,0.15625,1.6555900573730469,0.6239162683486938,0.9498999714851379,0.9530500173568726,0.9747999906539917,0.714529812335968,0.709712564945221
9,1.0,1.0,0.28125,0.5023816227912903,0.3512197434902191,0.9504500031471252,0.9522500038146973,0.9746000170707703,0.6813774704933167,0.6846178770065308
10,1.0,1.0,0.46875,0.34733033180236816,0.40673792362213135,0.9502500295639038,0.9522500038146973,0.9742500185966492,0.6625581979751587,0.6658805012702942
11,1.0,1.0,0.53125,0.3863312602043152,0.37936311960220337,0.9478499889373779,0.9489499926567078,0.9735999703407288,0.6519352793693542,0.6484513878822327
12,1.0,1.0,0.59375,0.25830382108688354,0.39772552251815796,0.9485999941825867,0.9491000175476074,0.9732999801635742,0.6359021663665771,0.6415841579437256
13,1.0,1.0,0.46875,0.2748529613018036,0.4077768325805664,0.9465500116348267,0.9488499760627747,0.9734500050544739,0.6285027265548706,0.6237134337425232
14,1.0,0.90625,0.78125,0.3194889426231384,1.4162168502807617,0.9477999806404114,0.9480000138282776,0.9729999899864197,0.6175704002380371,0.6105446219444275
