,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,1.0,0.46875,0.3895408511161804,0.5349345803260803,0.6656105518341064,0.9139999747276306,0.9169999957084656,0.9020000100135803,0.9350000023841858,0.7947258949279785,0.7991064786911011,0.8161360025405884
1,1.0,1.0,1.0,0.59375,0.30018845200538635,0.44110819697380066,0.2940310835838318,0.9110000133514404,0.9079999923706055,0.9020000100135803,0.9259999990463257,0.6800304651260376,0.6862370371818542,0.6954062581062317
2,0.96875,1.0,1.0,0.625,0.1987798660993576,0.2754634618759155,0.2068856656551361,0.9110000133514404,0.8999999761581421,0.8980000019073486,0.9269999861717224,0.6129968166351318,0.6230238676071167,0.6332044005393982
3,1.0,1.0,1.0,0.375,0.14785578846931458,0.14612287282943726,0.21552255749702454,0.9070000052452087,0.9049999713897705,0.8899999856948853,0.9179999828338623,0.5623003244400024,0.572482168674469,0.5829333662986755
4,1.0,1.0,1.0,0.5,0.1145012378692627,0.12155304849147797,0.19259142875671387,0.9110000133514404,0.9049999713897705,0.8920000195503235,0.9190000295639038,0.5241976380348206,0.5348861813545227,0.5544257164001465
5,1.0,1.0,1.0,0.375,0.13341516256332397,0.109080009162426,0.11178923398256302,0.9120000004768372,0.9079999923706055,0.8930000066757202,0.9240000247955322,0.4963349401950836,0.504245936870575,0.5209934115409851
6,0.96875,1.0,1.0,0.4375,0.12526243925094604,0.10948219895362854,0.1211254820227623,0.9100000262260437,0.9079999923706055,0.8980000019073486,0.9210000038146973,0.47716033458709717,0.4813176691532135,0.49769312143325806
7,1.0,1.0,1.0,0.53125,0.08907290548086166,0.05871967971324921,0.08451468497514725,0.9089999794960022,0.9089999794960022,0.9010000228881836,0.9169999957084656,0.46104708313941956,0.4689578711986542,0.47994929552078247
8,1.0,1.0,1.0,0.40625,0.07996053248643875,0.07656288892030716,0.10522086918354034,0.9139999747276306,0.906000018119812,0.9010000228881836,0.9229999780654907,0.4457077980041504,0.4506668448448181,0.4640220105648041
9,1.0,1.0,1.0,0.40625,0.06896919012069702,0.06804981082677841,0.09462282061576843,0.9110000133514404,0.9110000133514404,0.8989999890327454,0.925000011920929,0.430911123752594,0.4354739785194397,0.4528728127479553
10,1.0,1.0,1.0,0.40625,0.054513003677129745,0.06439483165740967,0.05887393653392792,0.9089999794960022,0.9089999794960022,0.8999999761581421,0.925000011920929,0.41822710633277893,0.4214514195919037,0.44027695059776306
11,1.0,1.0,1.0,0.28125,0.0574401319026947,0.05080854892730713,0.06638693064451218,0.9120000004768372,0.9110000133514404,0.8970000147819519,0.9269999861717224,0.40986576676368713,0.41392409801483154,0.43180105090141296
12,1.0,1.0,1.0,0.53125,0.043378137052059174,0.05183430761098862,0.04890304058790207,0.9100000262260437,0.9100000262260437,0.8960000276565552,0.9229999780654907,0.40131309628486633,0.4088514745235443,0.4207039177417755
13,1.0,1.0,1.0,0.25,0.04127113148570061,0.023948658257722855,0.04430320858955383,0.9089999794960022,0.906000018119812,0.8970000147819519,0.9259999990463257,0.3951687812805176,0.40018346905708313,0.4139992296695709
14,1.0,1.0,1.0,0.46875,0.03859001398086548,0.04093329608440399,0.0446276031434536,0.9110000133514404,0.9089999794960022,0.8989999890327454,0.9240000247955322,0.38584375381469727,0.39456236362457275,0.4068283140659332
