,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,1.0,1.0,1.0,0.46875,0.4063461422920227,0.40108156204223633,0.37086933851242065,0.9020000100135803,0.9079999923706055,0.9129999876022339,0.9319999814033508,0.7971763014793396,0.8076517581939697,0.7849544882774353
1,1.0,1.0,1.0,0.40625,0.3388892114162445,0.3584595024585724,0.2923584580421448,0.9049999713897705,0.8999999761581421,0.9039999842643738,0.9169999957084656,0.6824416518211365,0.6883662343025208,0.6695169806480408
2,1.0,1.0,1.0,0.34375,0.217206671833992,0.20031678676605225,0.2731966972351074,0.9039999842643738,0.8989999890327454,0.902999997138977,0.921999990940094,0.616398811340332,0.6187636852264404,0.6016863584518433
3,1.0,1.0,1.0,0.53125,0.14948129653930664,0.1729690283536911,0.1361580491065979,0.8989999890327454,0.9010000228881836,0.9070000052452087,0.9190000295639038,0.5706261992454529,0.5728441476821899,0.5565668344497681
4,1.0,1.0,1.0,0.46875,0.121579110622406,0.1002376601099968,0.10849253088235855,0.8960000276565552,0.9010000228881836,0.9010000228881836,0.9169999957084656,0.535982072353363,0.5374807119369507,0.5217361450195312
5,1.0,1.0,1.0,0.59375,0.09094474464654922,0.10575501620769501,0.10191015899181366,0.8989999890327454,0.8970000147819519,0.9039999842643738,0.9190000295639038,0.5189334750175476,0.5137587785720825,0.49770089983940125
6,1.0,1.0,1.0,0.5625,0.06718408316373825,0.09995656460523605,0.08850765228271484,0.9020000100135803,0.8980000019073486,0.902999997138977,0.9190000295639038,0.4909243881702423,0.48828211426734924,0.47656264901161194
7,1.0,1.0,1.0,0.4375,0.112065389752388,0.0792025700211525,0.0818030834197998,0.902999997138977,0.8939999938011169,0.9020000100135803,0.9200000166893005,0.4719732701778412,0.47306302189826965,0.4549475908279419
8,1.0,1.0,1.0,0.34375,0.05636162310838699,0.06912354379892349,0.07638664543628693,0.9020000100135803,0.8999999761581421,0.902999997138977,0.9210000038146973,0.4563075602054596,0.4569474458694458,0.4433352053165436
9,1.0,1.0,1.0,0.28125,0.10568632930517197,0.06716910004615784,0.052173130214214325,0.9039999842643738,0.8999999761581421,0.9020000100135803,0.9200000166893005,0.4416791796684265,0.44664275646209717,0.42781248688697815
10,1.0,1.0,1.0,0.28125,0.049138639122247696,0.09538319706916809,0.0664263591170311,0.8989999890327454,0.8989999890327454,0.9049999713897705,0.9190000295639038,0.43068432807922363,0.4319690763950348,0.41578182578086853
11,1.0,1.0,1.0,0.375,0.08504531532526016,0.06956225633621216,0.05358697474002838,0.902999997138977,0.8970000147819519,0.8980000019073486,0.9200000166893005,0.42067474126815796,0.42730164527893066,0.40691253542900085
12,1.0,1.0,1.0,0.5,0.035070061683654785,0.07141967117786407,0.08962669968605042,0.9020000100135803,0.902999997138977,0.8989999890327454,0.9169999957084656,0.4104571044445038,0.4167252779006958,0.3986648619174957
13,1.0,1.0,1.0,0.40625,0.046733107417821884,0.05402197688817978,0.042739011347293854,0.9049999713897705,0.902999997138977,0.9039999842643738,0.9210000038146973,0.4043973386287689,0.40837305784225464,0.3902791738510132
14,1.0,1.0,1.0,0.53125,0.022817304357886314,0.09419935196638107,0.03673070669174194,0.906000018119812,0.9020000100135803,0.9020000100135803,0.9169999957084656,0.3962845802307129,0.3991902470588684,0.3827573359012604
